q,fd
2,0.135813462983116
2,0.0993849747932245
2,0.0635820602559534
2,0.0930468469776145
2,0.170153603388599
2,0.133551481084645
2,0.0461772136544454
2,0.170613604634184
2,0.109010424163579
2,0.0300871142984107
2,0.124511357893397
2,0.0288075745332463
2,0.151020093563744
2,0.210271638068797
2,0.0641512123687278
2,0.128990847850773
2,0.114071378438624
2,0.0971949056341259
2,0.083504400009339
2,0.101982570032533
2,0.173970864088581
2,0.071675973345215
2,0.0595224203893778
2,0.0579132579548585
2,0.106806089831913
2,0.119930648419796
2,0.138655829594349
2,0.135781276120774
2,0.0872355335230068
2,0.207654901863037
2,0.17333928403432
2,0.0716168750238282
2,0.0708072980217196
2,0.115471585381826
2,0.0592960596678225
2,0.128125172557517
2,0.134833492463606
2,0.127138985530074
2,0.131591573868185
2,0.185994946146408
2,0.17105996220765
2,0.0771000831019606
2,0.078372679906586
2,0.100268182425786
2,0.154799099007796
2,0.123786326603003
2,0.0655206740658656
2,0.0667736948260824
2,0.10722334596705
2,0.121476243838558
2,0.127601980316825
2,0.158045638818557
2,0.130730352499683
2,0.090747914145112
2,0.100289440073226
2,0.14024040846531
2,0.0829353428188924
2,0.0910334145502603
2,0.119075544161831
2,0.095144234180836
2,0.150201424844298
2,0.125035009460817
2,0.129564981299829
2,0.166732292049488
2,0.100862748025833
2,0.106360868817696
2,0.0848907419843812
2,0.0656248342145034
2,0.176674269454914
2,0.175676704140621
2,0.191494454954679
2,0.125692828089448
2,0.0542659513021846
2,0.0305812149348128
2,0.132209957405912
2,0.102329324283829
2,0.141154683522871
2,0.0717076242064323
2,0.0255553845931757
2,0.0746197674789144
2,0.111016998139114
2,0.287417252109918
2,0.119401719728607
2,0.123049816508313
2,0.208152999372665
2,0.133487432136221
2,0.157676467018867
2,0.0964820711373449
2,0.25779464427427
2,0.158810088081431
2,0.0520139911970361
2,0.125338525567472
2,0.226817765096605
2,0.0836543040964699
2,0.167127360720869
2,0.112199298120807
2,0.191143606372776
2,0.183330405443627
2,0.218428977658775
2,0.147184760505944
2,0.1070611236809
2,0.14473513544921
2,0.164099598833431
2,0.184444379533467
2,0.114073876278724
2,0.148387597811286
2,0.0875289922236533
2,0.112823473202781
2,0.0608099390142698
2,0.16420346760696
2,0.21462791885903
2,0.192607357624524
2,0.142456008371624
2,0.0732984462635287
2,0.096496153830067
2,0.0856504957015503
2,0.122021313289729
2,0.165694038956708
2,0.104808901718087
2,0.0967977271644784
2,0.143933894003084
2,0.112197013283605
2,0.123906109462645
2,0.124966807627843
2,0.176585247247054
2,0.198538130507401
2,0.145618196160576
2,0.124212014499392
2,0.13419248780334
2,0.136628257161007
2,0.0904671859536776
2,0.173995107703185
2,0.152166031102823
2,0.0559507119478937
2,0.148087755858612
2,0.168737708076407
2,0.109964853861641
2,0.130244852786653
2,0.0639228526385764
2,0.0673476406766511
2,0.11547244121801
2,0.132861588961376
2,0.0766294877464091
2,0.0930601027582014
2,0.0120496649092203
2,0.189425991572392
2,0.146420650761897
2,0.0736315220952122
2,0.118946300584376
2,0.144817082077545
2,0.14452516859216
2,0.220122932799811
2,0.0965124899672034
2,0.137156507353723
2,0.140026568649638
2,0.159041498441496
2,0.0755974246577722
2,0.118956519134301
2,0.128787973230793
2,0.123049071011089
2,0.215102242283777
2,0.128034669110491
2,0.0659302555929813
2,0.0435822303877913
2,0.124590200587896
2,0.165919138026389
2,0.121472997060906
2,0.173668402242228
2,0.0965231489707534
2,0.102084993930916
2,0.151550458459383
2,0.0693583131992526
2,0.173088082848388
2,0.106948114402563
2,0.192433973970978
2,0.150193541493096
2,0.0780147937694125
2,0.104411593886717
2,0.192783690598226
2,0.123527928913546
2,0.206158133308442
2,0.0628266674891123
2,0.0878714659404807
2,0.057291588502423
2,0.139815278300709
2,0.0792988640147527
2,0.177278565048312
2,0.126419397087098
2,0.0986333616649588
2,0.122837326524589
2,0.0382626750444004
2,0.103795919145213
2,0.121843532513687
2,0.1943255867589
2,0.16957827379256
2,0.117390345563635
2,0.160341847714449
2,0.154490156653864
2,0.105998013988632
2,0.211020456106894
2,0.198598309676875
2,0.167066434631998
2,0.138918017429511
2,0.151054802587971
2,0.115868611603503
2,0.155886635471489
2,0.0800373925271956
2,-0.0147175406893467
2,0.260054959984849
2,0.0785891185257341
2,0.142569905319192
2,0.198724659833282
2,0.164530410677948
2,0.102771281880003
2,0.155598048064782
2,0.0873074105197631
2,0.0853849023991415
2,0.0696352411755541
2,0.159672844715594
2,0.0739472225767202
2,0.153679425861561
2,0.098719182220627
2,0.21568964360192
2,0.14000571030158
2,0.140211454047403
2,0.252393121696727
2,0.124356613834244
2,0.0387547600236715
2,0.124148812152967
2,0.110971038116951
2,0.150743467662011
2,0.108397319143293
2,0.0978710619995269
2,0.112565708240034
2,0.104585782618308
2,0.149335992249235
2,0.188851665928752
2,0.0819012639156114
2,0.126132634222202
2,0.14907298714531
2,0.0887966856322748
2,0.135021965268059
2,0.119452650251219
2,0.196321005941279
2,0.121293340034633
2,0.165458273186964
2,0.106272466119307
2,0.168879694362744
2,0.0951191970006704
2,0.0548181057299004
2,0.123359557678164
2,0.113388393025787
2,0.102291135154012
2,0.0652312031392199
2,0.138668553279551
2,0.0906939250888783
2,0.0731123573287249
2,0.0516929134626452
2,0.0650652306863222
2,0.133196969806491
2,0.122635659407699
2,0.0536286213663075
2,0.200009740418814
2,0.19404834566037
2,0.0295669933937504
2,0.160666855296469
2,0.0884093153113739
2,0.0899927855987173
2,0.121463246099317
2,0.103426263450928
2,0.13279008615666
2,0.11336398953155
2,0.107904380592828
2,0.13286028801425
2,0.138879421315735
2,0.0973326546291347
2,0.0559904055287959
2,0.169912652907477
2,0.0523771753347759
2,0.19255387537978
2,0.112473274685108
2,0.139406814881767
2,0.192979444540427
2,0.110222454187415
2,0.0754326311754454
2,-0.0414844051882852
2,0.164112978285935
2,0.0968809119662879
2,0.15463369786432
2,0.231788127921249
2,0.120819096854909
2,0.138064292926245
2,0.166177528915746
2,0.0637031800837846
2,0.105861163534669
2,0.115648679773273
2,0.152774000156093
2,0.113414068876786
2,0.0408097598088233
2,0.141093254304444
2,0.147116387074455
2,0.153518684285579
2,0.177074302775956
2,0.151182256503674
2,0.0926486861176912
2,0.0638777704082969
2,0.0455215783418197
2,0.182178937444576
2,0.105332905744227
2,0.120066442058281
2,0.145461851009074
2,0.0611975174836559
2,0.107628333097956
2,0.150668876363589
2,0.126108695799715
2,0.0851511854810454
2,0.0772756044671539
2,0.122245004895433
2,0.0918352476865323
2,0.0844432106063096
2,0.0483468231011912
2,0.0869865159685261
2,0.166126078678197
2,0.017441865310829
2,0.126669771085247
2,0.170369949035582
2,0.12931637308197
2,0.0868655379840675
2,0.16433645378374
2,0.147742003484296
2,0.0985748253146852
2,0.0905100021861003
2,0.104453792919095
2,0.184704596462076
2,0.0868748941151125
2,0.1169189410153
2,0.0948858323374537
2,0.10706408489127
2,0.253216092826229
2,0.162154836588897
2,0.218584891825145
2,0.0993010768151521
2,0.116916764155398
2,0.0614279540334479
2,0.080571699861153
2,0.136235279637631
2,0.202753635497075
2,0.169168881833926
2,0.0919640783439206
2,0.154911569037523
2,0.0906770032180901
2,0.0253495781337563
2,0.126135463618382
2,0.170746730233979
2,0.176539958436877
2,0.156850948721143
2,0.10414016665888
2,0.0470811079135416
2,0.144725708265476
2,0.23543017645148
2,0.121838231109592
2,0.233760792721213
2,0.0689169126048483
2,0.166154302393586
2,0.123004213576692
2,0.0687023004448122
2,0.190517567434021
2,0.145711337819996
2,0.160899252703651
2,0.222332171474292
2,0.122959934939445
2,0.157055228617757
2,0.0653875685781529
2,0.119303314411781
2,0.0254071671663141
2,0.12562373116775
2,0.144238478956659
2,0.0811411393995059
2,0.101609117087527
2,0.0683189227637229
2,0.195386265507196
2,0.155585871343654
2,0.127236016807764
2,0.110850216789757
2,0.146149625183689
2,0.116739739147825
2,0.0656490929754909
2,0.226243127477666
2,0.170060359323905
2,0.0911948498157784
2,0.115758176323659
2,0.0777450033257736
2,0.127475248150105
2,0.0975353332092936
2,0.121897852397588
2,0.171129566616465
2,0.116432001883204
2,0.0982689556555627
2,0.165700081965774
2,0.126669819467779
2,0.178212962143768
2,0.0908207793325033
2,0.0812289116230218
2,0.115106285193988
2,0.103589025248972
2,0.114280938964058
2,0.105683749025815
2,0.0501579025844379
2,0.0939760195076076
2,0.183286137609599
2,0.0849304136225939
2,0.0783207255437759
2,-0.0123830028728023
2,0.145952861382959
2,0.107627912036818
2,0.131051024655264
2,0.0876846361692714
2,0.0933929537551137
2,0.119971095055199
2,0.104622520629704
2,0.146649022428136
2,0.187664085903556
2,0.120476487354395
2,0.098181093780191
2,0.151237572830965
2,0.0408831933144143
2,0.0849072017798918
2,0.154156189231323
2,0.105854790847985
2,0.121711614681075
2,0.0485706592909025
2,0.115998107396997
2,0.0440947183221638
2,0.0624793090253704
2,0.132297163463136
2,0.113003280836509
2,0.156371614155027
2,0.100535830395188
2,0.147898934901392
2,0.140813917733837
2,0.123026924016806
2,0.205490184701318
2,0.0414855358326349
2,0.049064346238417
2,0.20272983850689
2,0.111347848529427
2,0.0880104454665869
2,0.172414722839129
2,0.15586764870298
2,0.153631091409473
2,0.166678246912305
2,0.1677671210089
2,0.0788143660160543
2,0.0333914954269048
2,0.0616749037909941
2,0.118228984335609
2,0.173715015311679
2,0.119822859170696
2,0.139140403995917
2,0.0922161157945283
2,0.18979287226778
2,0.179956974469029
2,0.142227883610204
2,0.132112707291384
2,0.186557544197505
2,0.072726513553846
2,0.0353178433154255
2,0.140177530941621
2,0.107641394839263
2,0.0416848769306881
2,0.130728683557415
2,0.137670532753745
2,0.0749413460647403
2,0.110199866767417
2,0.0640540767870661
2,0.165665915205018
2,0.126941916945597
2,0.0836732629475421
2,0.0822864626570024
2,0.118150795275135
2,0.167464551180011
2,0.128149612848269
2,0.130901859019879
2,0.128617515379176
2,0.0747249959102092
2,0.0873817490308184
2,0.109497876351526
2,0.153147709308435
2,0.112601675146443
2,0.126465838385592
2,0.125093318419673
2,0.107186355216996
2,0.181686009590656
2,0.134357935985392
2,0.142323430233091
2,0.103095261379885
2,0.146885006489526
2,0.0915753218318329
2,0.120121412382858
2,0.18117133202383
2,0.0888628541470524
2,0.171231576307093
2,0.0719303059461609
2,0.146326208965476
2,0.160870139618353
2,0.122442925389791
2,0.140877848174078
2,0.158721916705751
2,0.188792151911919
2,0.0797015294011061
2,0.133461954214333
2,0.205763332696769
2,0.101455619645066
2,0.0874526362740795
2,0.0938030316221585
2,0.153480163241568
2,0.170807391563358
2,0.145910092527508
2,0.108806910736483
2,0.0927957772102985
2,0.174578740841994
2,0.169082528424958
2,0.176434493168742
2,0.05201527739802
2,0.18266695456348
2,0.138572080142787
2,0.109857689018249
2,0.080694979686335
2,0.113038073719302
2,0.0877552046318826
2,0.110187992331944
2,0.158409954969358
2,0.0839994936096531
2,0.211757682224011
2,0.0810214079772536
2,0.187653085402275
2,0.19611927230396
2,0.175608754711242
2,0.084485305104451
2,0.0468885794288596
2,0.105921977408819
2,0.0221168363217501
2,0.123912239455088
2,0.145505565375608
2,0.110243705767921
2,0.155498722541275
2,0.117744337348014
2,0.0877081369268851
2,0.141073470117611
2,0.147438580766284
2,0.178794771485833
2,0.146460317364884
2,0.142193923226131
2,0.128385732702093
2,0.128109565937635
2,0.132212831707264
2,0.219423612170154
2,0.0896628068425898
2,0.181273726602001
2,0.112652515446058
2,0.105157705720899
2,0.106426848376266
2,0.135194624247823
2,0.321543146593051
2,0.138073799604456
2,0.130452815375662
2,0.171727144778608
2,0.122686377318523
2,0.152695879755498
2,0.135443235969532
2,0.127903231841543
2,0.138035426366052
2,0.167088759386125
2,0.161830891594605
2,0.118471245523594
2,0.20027851837591
2,0.125990771875252
2,0.0788693550228103
2,0.158581545565845
2,0.0562365422397662
2,0.146495515287469
2,0.121631935878348
2,0.136522893209452
2,0.162828086794946
2,0.0787396712502329
2,0.11159503679275
2,0.157850408500202
2,0.265198354972043
2,0.120728392753534
2,0.131557681332716
2,0.131459819712418
2,0.220043449692845
2,0.0897277068174063
2,0.128093952326189
2,0.142596645316999
2,0.124892049550397
2,0.127048071787065
2,0.131608825672927
2,0.0734518771625758
2,0.144053844548317
2,0.119891702749619
2,0.0599697120436247
2,0.10835436869916
2,0.0955485200665791
2,0.212947455268086
2,0.143000916004887
2,0.0629704275242062
2,0.107975756672843
2,0.133575725440402
2,0.128093942906368
2,0.0704338018865443
2,0.098016183693943
2,0.164528160577525
2,0.139300302968032
2,0.0862645555889756
2,0.0565780674373499
2,0.0640157021601127
2,0.131219283443556
2,0.145975628927168
2,0.0759760627859407
2,0.0971841252109087
2,0.0456226730014606
2,0.0826672075949091
2,0.143635480298705
2,0.0761425477977511
2,0.0880147888297245
2,0.0395718162094241
2,0.0423625244708106
2,0.105306824288711
2,0.131192158222696
2,0.122571822552565
2,0.234039549790495
2,0.067923886480493
2,0.146858172160542
2,0.172151521407464
2,0.191114286477045
2,0.167281796113762
2,0.125763753148334
2,0.129144417708467
2,0.080051113217877
2,0.115025980878706
2,0.0813317440402912
2,0.0908176098903581
2,0.151318545154872
2,0.0597763876427564
2,0.116816170779622
2,0.128894462025102
2,0.145851369130192
2,0.116529260446747
2,0.178233420701545
2,0.041226303840979
2,0.0734335361354042
2,0.0280558484812445
2,0.0847993238548241
2,0.0569832683775573
2,0.0338003249896133
2,0.148171935708582
2,0.0565248556370221
2,0.0339707028988698
2,0.213464952508218
2,0.134382635349006
2,0.124484006928718
2,0.128677656587897
2,0.145898830328548
2,0.199237786361557
2,0.11225519949005
2,0.143997649745138
2,0.0482286149646853
2,0.17471220370026
2,0.163613968495483
2,0.137844214680428
2,0.224843146667219
2,0.147278995875475
2,0.164572041530626
2,0.159729937915934
2,0.044968426684612
2,0.0493731124350205
2,0.160755060803993
2,0.100084841746614
2,0.0941421309109174
2,0.14854104435112
2,0.142110499505911
2,0.134366625547877
2,0.029751957430733
2,0.14370264799328
2,0.0665091832781073
2,0.174215928461422
2,0.165214545304437
2,0.0969206390289301
2,0.128963161382593
2,0.14342078341145
2,0.0494592883776193
2,0.0400546414130432
2,0.0682286114132751
2,0.197223743238759
2,0.0825860777355487
2,0.185341031767557
2,0.0850837667053739
2,0.0474823998438083
2,0.109265505592731
2,0.145466483122398
2,0.154228869795503
2,0.154819746285284
2,0.137959982537488
2,0.199984506162629
2,0.00802684349770999
2,0.180952418325674
2,0.0986149140385919
2,0.138453438685062
2,0.174293449929962
2,0.0719531160009055
2,0.151532676264097
2,0.139522931292362
2,-0.00977890972887963
2,0.152942904275299
2,0.114269074032819
2,0.13763367332335
2,0.156748374206579
2,0.0750124705654969
2,0.128844129885955
2,0.149893926840242
2,0.111407342759854
2,0.12783269885643
2,0.163386879300909
2,0.152352285768778
2,0.151460462805801
2,0.0525079726732187
2,0.166124363402901
2,0.163367923947305
2,0.137754076222983
2,0.135402131055329
2,0.0950009622376413
2,0.0899140503117124
2,0.237679886612476
2,0.133796191065841
2,-0.00286977731111904
2,0.114765480209229
2,0.130311561567424
2,0.152539093698785
2,0.263580266414017
2,0.182287456589464
2,0.152141404554577
2,0.176575153127978
2,0.183570579105186
2,0.147481249577247
2,0.124694772753237
2,0.189838574678923
2,0.136272044449896
2,0.131958603963767
2,0.157115459344801
2,0.164060071121895
2,0.149672283434093
2,0.128682584462183
2,0.169470986058542
2,0.0931819731115908
2,0.0836033288477296
2,0.103840674664959
2,0.108944645387957
2,0.163463007132854
2,0.0467171973624616
2,0.146055996168158
2,0.0936190546496931
2,0.124614474698092
2,0.186044096482227
2,0.10847775152795
2,0.161555071297052
2,0.111124365577226
2,0.116100172144058
2,0.161013065147131
2,0.191136383085031
2,0.117650282293695
2,0.108640754548865
2,0.0674186761773257
2,0.160237574896989
2,0.115171190442901
2,0.11111667102648
2,0.142275326001474
2,0.0840438900955718
2,0.112045562081981
2,0.175689689147525
2,0.102982481109038
2,0.101143442047423
2,0.0899829827639849
2,0.132322089191099
2,0.123174484603688
2,0.134833718389778
2,0.208368508759939
2,0.19552689247049
2,0.213867624592403
2,0.0981198704152249
2,0.176290634387655
2,0.148748883877367
2,0.0710418575891296
2,0.0576533060263174
2,0.143923469071751
2,0.0803704329467294
2,0.14544456783883
2,0.168913773791083
2,0.167244539046138
2,0.307427037198146
2,0.0925969943637952
2,0.115746039515898
2,0.011666304475952
2,0.188383413662812
2,0.168373439104961
2,0.17156492669745
2,0.0660143153936872
2,0.194635725111716
2,0.12642784541854
2,0.11819657302263
2,0.0715353502683414
2,0.0903306095482321
2,0.140579036602027
2,0.127713840985749
2,0.104128112632331
2,0.0971648605952424
2,-0.00564962423135285
2,0.13942635503377
2,0.156628149203641
2,0.205950807330382
2,0.0973619685928284
2,0.132991599542557
2,0.118132384462179
2,0.14715366147594
2,0.0693446912823532
2,0.122620615769932
2,0.0992606233329241
2,0.155874383365074
2,0.103698939054382
2,0.201508736007519
2,0.13224062381709
2,0.188556335317656
2,0.111763510892359
2,0.0886298268409789
2,0.169633419074387
2,0.106746773030004
2,0.121061114260549
2,0.0884451167936433
2,0.0287276338526965
2,0.195369256675995
2,0.189268523275921
2,0.0651686895531327
2,0.171862870630044
2,0.133607554727256
2,0.126202730148506
2,0.116572630975696
2,0.118666975658059
2,0.2385138121561
2,0.119647701554968
2,0.204416434404266
2,0.105593602176768
2,0.192622402061019
2,0.0708022006287479
2,0.100637818958603
2,0.0863182886101015
2,0.162260792614198
2,0.329324258425579
2,0.124401584258905
2,0.190945747040104
2,0.1121664456725
2,0.114705423036995
2,0.0673704681255671
2,0.0577239405545598
2,0.198537122993848
2,0.108567792970945
2,0.102674045390366
2,0.108988754134622
2,0.105290208773113
2,0.232727296908976
2,0.128313767943389
2,0.179001809650465
2,0.160877704040885
2,0.191673064456744
2,0.204702773024238
2,0.0816246220050516
2,0.0715070182404887
2,0.216974644318647
2,0.132520071849889
2,0.153926239905914
2,0.0719370587668564
2,0.104598456600307
2,0.134170416645539
2,0.0413426982298191
2,0.0274729860507534
2,0.0905447105276238
2,0.169310431844174
2,0.148809189667219
2,0.112343002394162
2,0.115127723789442
2,0.121218542369839
2,0.0940576035761396
2,0.103526695485733
2,0.160013806737538
2,0.13341354527789
2,0.0632245662245552
2,0.169455684135997
2,0.0968315607783339
2,0.099571850586365
2,0.0323927609121952
2,0.119794535247934
2,0.133199000062099
2,0.160150017116059
2,0.109540233465239
2,0.0929566028108297
2,0.0815134093962868
2,0.0975713106216674
2,0.233073072416012
2,0.122392974523351
2,0.15113531102125
2,0.113088595207863
2,0.0956899005567493
2,-0.0103812852694389
2,0.107254581767634
2,0.0983808811033597
2,0.0690926084278374
2,0.105790299690845
2,0.114444419969175
2,0.141738833270203
2,0.181214906903094
2,0.0546374756131982
2,0.152348005793321
2,0.113739313929351
2,0.112033624268697
2,0.105925109497989
2,0.106367298159249
2,0.133647665155628
2,0.226440230017033
2,0.130797233363104
2,0.150045286440715
2,0.0994219346244876
2,0.096798223067843
2,0.122704735576335
2,0.156825675985971
2,0.122020307759527
2,0.116193891084379
2,0.155536602387549
2,0.215695301523418
2,0.0809080564264093
2,0.00328862783139527
2,0.217188606558729
2,0.106156149436288
2,0.171841191918574
2,0.116441659784066
2,0.13867037008874
2,0.0734238854212848
2,0.201720229086916
2,0.101960589581509
2,0.0682874672980489
2,0.114574923528508
2,0.120761623591328
2,0.16464974043032
2,0.154259748901502
2,0.177326992894479
2,0.138081826080253
2,0.150927118541617
2,0.0612208612579224
2,0.143848052525179
2,0.103380742152005
2,0.0610149304401091
2,0.144735535513298
2,0.130531190686078
2,0.197097896342697
2,0.188341692257147
2,0.103794324792219
2,0.161070542041379
2,0.124304233020276
2,0.158305751741274
2,0.102063721616084
2,0.173979124477775
2,0.0895708678735616
2,0.160081040462686
2,0.149696149929625
2,0.160346395643472
2,0.168666006037135
2,0.118820608191115
2,0.145083044437001
2,0.134393032364464
2,0.148572569488429
2,0.0723570080383311
2,0.133218871879734
2,0.142048644297446
2,0.124871159807917
2,0.12556433418834
2,0.171292291650524
2,0.145988227002533
2,0.135599958835307
2,0.114673357907421
2,0.15956240598328
2,0.0967137200788386
2,0.0122042949559287
2,0.146147019443745
2,0.165115574907475
2,0.174550709022
2,0.107561661031838
2,0.123969153334507
2,0.186659392190833
2,0.191590924782197
2,0.0381495508197673
2,0.141147559760675
2,0.103892411594124
2,0.185317946716445
2,0.089859002125003
2,0.161911507574558
2,0.139565692833301
2,0.153603617801181
2,0.15591695420995
2,0.0909296860945119
2,0.0928423088098924
2,0.185024836186891
2,0.0324530152308782
2,-0.0067431136690459
2,0.166860026818867
2,0.0961287884722495
2,0.120713372810023
2,0.209973465650656
2,0.021889094461649
2,0.0798442278591978
2,0.0814667596952745
2,0.104711217837398
2,0.132167985813524
2,0.131288459391506
2,0.11036558457085
2,0.118160233017576
2,0.0637309340780234
2,0.13222752126223
2,0.0568102602493354
2,0.151221264440871
2,0.127807127993371
2,0.0686448399837829
2,0.158344793122232
2,0.168083949050647
2,0.143877928829497
2,0.073060771633628
2,0.0786633132775023
2,0.112688915831889
2,0.0954886571707547
2,0.116179746497096
2,0.168102590016751
2,0.174908405756668
2,0.0976453141681901
2,0.166169414322546
2,0.143666059560573
2,0.0713662244275426
2,0.0953115775714082
2,0.123079664706601
2,0.159847759332656
2,0.108008072897952
2,0.177896616962606
2,0.158711674663216
2,0.222589914874433
2,0.145850332184253
2,0.16994843864552
2,0.0445420505409899
2,0.130775187765956
2,0.112622909095471
2,0.206466747016016
2,0.0384256976557893
2,0.0908949171469473
2,0.0538390010183534
2,0.114259974022367
2,0.0962698234463772
2,0.217230984050303
2,0.171437050244165
2,0.0538091046543556
2,0.143010734399923
2,0.208034396362883
2,0.126787947697878
2,0.101893993242555
2,0.0656440986257039
2,0.164367358887198
2,0.0407003865719631
2,0.113324366708497
2,0.113451301202119
2,0.118375414303031
2,0.0844317803075398
2,0.17865040525411
2,0.164045416718146
2,0.225773727047532
2,0.112527225060312
2,0.0599687809108787
2,0.108399255098682
2,0.195297084882789
2,0.0493927259299056
2,0.120454135934267
2,0.126518141248511
2,0.0892269352138371
2,0.170530485265054
2,0.16190414662907
2,0.155172055906057
2,0.17426988293996
2,0.184272078078457
2,0.0701611720341759
2,0.132077396071722
2,0.200568267106114
2,0.183419585725282
2,0.0965956059405002
2,0.128641718608733
2,0.174709888029319
2,0.0948930754228101
2,0.156693862151471
2,0.134760697795208
2,0.134984945562643
2,0.185748812301604
2,0.0602731539762047
2,0.0793877218815595
2,0.0990534893264083
2,0.0643473208779923
2,0.163731697817518
2,0.107346850363257
2,0.230652617617977
2,0.162441056138483
2,0.112740135904012
2,0.0881878555978943
2,0.0606668659325536
2,0.0803148484246563
2,0.0937318044948725
2,0.124174704964943
2,0.0523270624442134
2,0.114379110411825
2,0.145029534022783
2,0.114731912514458
2,0.0903047327110187
2,0.112391907929904
2,0.147698847477955
2,0.0920839417258819
2,0.128049891414641
2,0.105632626727235
2,0.172236571923939
2,0.144657686703155
2,0.0696329133223017
2,0.108421079999736
2,0.139874750416659
2,0.160232232222732
2,0.158749016270598
2,0.200248580305065
2,0.152635629973048
2,0.0631040469236552
2,0.112896653071864
2,0.120349380698556
2,0.183839373543996
2,0.0963578363805411
2,0.165214007848689
2,0.099594499457659
2,0.144125713434903
2,0.122217973902991
2,0.226648222426675
2,0.133436600157395
2,0.165908642742721
2,0.114327359419057
2,0.0175725672530191
2,0.115400663568224
2,0.115791055248963
2,0.014197059484971
2,0.0726156316298798
2,0.154871665157579
2,0.067531494866202
2,0.0597993163825166
2,0.143383179904539
2,0.0745129065579562
2,0.0963537782111672
2,0.107890962504115
2,0.180271136959966
2,0.126289446567682
2,0.0957678540145892
2,0.0815196591109739
2,0.0818277286153091
2,0.0700096974272881
2,0.0677266985467853
2,0.151406272940079
2,0.0982458267386548
2,0.0894484188387423
2,0.0520632968177779
2,0.154125401966205
2,0.0820102509899598
2,0.141334812233737
2,0.163894077866324
2,0.147536224682121
2,0.0730121660316598
2,0.117824378537193
2,0.0166483994442785
2,0.0572842531083424
2,0.112389763618708
2,0.0840769571632976
2,0.100362343084186
2,0.207937135488862
2,0.0845269337874797
2,0.109132422359217
2,0.152612537906201
2,0.122266104736767
2,0.166373395433268
2,0.167313769598969
2,0.0844179657067059
2,0.156932123016283
2,0.113285482318879
2,0.125207695166523
2,0.104934073122401
2,0.130170587212575
2,0.143021131005398
2,0.125641720347552
2,0.134664800474091
2,0.138293341924332
2,0.0415827327237892
2,0.112774967261977
2,0.136439451633024
2,0.0585478660391914
2,0.027918790205689
2,0.0918727755953981
2,0.194390610622364
2,0.0687250896213243
2,0.104628581659753
2,0.156344228746448
2,0.138694164304333
2,0.122110538053619
2,0.10275109709864
2,0.0979477478277389
2,0.20744812775029
2,0.0751094970603603
2,0.121825539275712
2,0.175159636863363
2,0.140568494975298
2,0.0899890007127695
2,0.129804292869629
2,0.0908522450522895
2,0.122958227169022
2,0.0826352033243509
3,-0.0267977619966118
3,0.013201152024628
3,0.0576726736047277
3,0.0397095833178369
3,0.0305985755521334
3,-0.0534702576556256
3,0.0423951475646902
3,0.0222273579615404
3,-0.0172798531767242
3,0.06441680586763
3,0.0509815119995452
3,0.00755690070490545
3,-0.093971985603325
3,0.0218373263347615
3,-0.141676735273386
3,0.030430661662642
3,0.027009551767911
3,-0.0465834432176564
3,-0.0395168588216066
3,0.0571443563503493
3,0.0117978938803134
3,-0.0219656021614441
3,0.0031500174017367
3,0.0146436365916358
3,-0.0900916175549042
3,0.0483659842033006
3,0.00742426325867029
3,-0.113507513777201
3,0.0154154735756435
3,-0.0101398043419891
3,0.0216348976401619
3,-0.101660428823067
3,-0.145856566968398
3,-0.00649964689016969
3,-0.0870971652028345
3,0.0121609741429154
3,-0.0366565723998278
3,-0.0012557606336685
3,0.0327982474560713
3,0.02872259189283
3,-0.00398334339613626
3,-0.0215972188035636
3,-0.0723623916071503
3,-0.013950146105735
3,0.0275717685396799
3,-0.0868194639870623
3,-0.0447046878222537
3,0.0410381233947774
3,0.00908667024005183
3,0.0146049597655775
3,0.022435943303357
3,-0.0432827450515347
3,-0.0436799987686385
3,0.00107858809733585
3,0.0440224087899495
3,-0.0874201387932274
3,-0.0173502630943503
3,-0.0835312610102008
3,-0.0143829036585927
3,-0.0703445455572975
3,-0.00213086258768413
3,0.00376040493418373
3,0.0132999727638605
3,0.0151850822875375
3,-0.0209124682783326
3,0.0622318849926771
3,0.00409894079096063
3,-0.096210790339228
3,0.000915858375257983
3,0.0430237229909878
3,-0.0691640837623808
3,0.0395949501166584
3,-0.129029034297467
3,-0.0517061907094245
3,-0.102483748422401
3,-0.0360735242075378
3,-0.0270470272156658
3,-0.00080133881351685
3,0.0413198812319351
3,-0.0776533190602109
3,-0.0891252316274773
3,-0.0503310494958456
3,0.0305030198696343
3,-0.110952635525365
3,0.0383017672156072
3,-0.050873312496698
3,-0.013557065125994
3,-0.00773206955793881
3,0.0275726486827779
3,0.0492916612563548
3,-0.0304675528958427
3,-0.0585887062009078
3,0.0433726098569807
3,0.00863483949422772
3,-0.00896874565422223
3,-0.00565093240249581
3,-0.0149107363858647
3,-0.0209995207734579
3,0.00437473127163912
3,0.0750009461030885
3,-0.0398357409910304
3,-0.00784228522731922
3,-0.00165499227296095
3,-0.126472303246089
3,-0.0468693912350702
3,-0.0181790932637753
3,0.0622497347556177
3,-0.0341579516390311
3,0.000908789825714962
3,-0.0202285496395547
3,0.0350704248357943
3,0.0577559229170106
3,0.0121516115720226
3,0.109889609359854
3,-0.0838601001255981
3,-0.0312512795405908
3,-0.00778777525179919
3,-0.121629329812372
3,0.0122207522190791
3,-0.0688392550120511
3,0.00155767733567558
3,0.0584216604432868
3,0.104550740620866
