iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
1,1,105.0,1,39.83613445378151,44814.319503790284,-0.0787897972584037,0.0,0.8748315981555482,0.41474585874287195,238
1,1,105.0,2,40.07473309608541,45183.878175328115,-0.0691422525459536,0.0,0.866411635638156,-0.24032441730520596,281
1,1,105.0,3,40.18503937007874,48932.845529391525,0.028726727292448094,0.0,0.8666685047695796,-0.22034008453860854,254
1,1,105.0,4,40.258865248226954,51308.05136780727,0.0907328613442714,0.0,0.8446850941165911,-1.9306421025328129,282
1,1,105.0,5,41.87762237762238,49171.64283881639,0.03496067036379452,0.0,0.8340253419197369,-2.759967268740337,286
1,1,105.0,6,41.346715328467155,45209.426796935615,-0.0684752908744166,0.0,0.8909874725428324,1.6716674985738915,274
1,1,105.0,7,41.67491166077738,45082.71161625858,-0.07178326458868715,0.0,0.8543110947669725,-1.1817424619157264,283
1,1,105.0,8,40.40096618357488,48918.34763185809,0.02834825121960095,0.0,0.853088489172319,-1.2768607694774603,207
1,1,105.0,9,39.407534246575345,48482.70154985432,0.016975456103075354,0.0,0.8683319903843073,-0.09092145843536523,292
1,1,105.0,10,41.159010600706715,50180.45597279548,0.06129632574449597,0.0,0.8657145556369529,-0.29455700894353315,283
1,1,105.0,11,42.02985074626866,46042.58393382522,-0.046725237771369596,0.0,0.882410492044523,1.004381275971247,268
1,1,105.0,12,42.20331950207469,49384.018393520004,0.04050485811430364,0.0,0.8773574031776736,0.6112526471839876,241
1,1,105.0,13,40.992805755395686,47641.82519512207,-0.004976111684966464,0.0,0.8434660064104756,-2.025486719539398,278
1,1,105.0,14,40.77090909090909,48535.62525147537,0.01835706020835258,0.0,0.8681820486091562,-0.10258687854103873,275
1,1,105.0,15,41.53076923076923,47697.31899639036,-0.0035274136290617693,0.0,0.8773682776746013,0.6120986794186452,260
1,1,105.0,16,38.205298013245034,47306.60020980392,-0.013727355489176016,0.0,0.8499450512738509,-1.5214191897359972,302
1,1,105.0,17,40.83018867924528,46721.75199578162,-0.028995159303107598,0.0,0.8605960219345924,-0.6927772241096638,265
1,1,105.0,18,42.88326848249027,43584.38921920181,-0.11089784485037887,0.0,0.8697892197666113,0.02245050156557844,257
1,1,105.0,19,41.17624521072797,46384.43149275477,-0.037801107819578905,0.0,0.877645328077339,0.63365310836363,261
1,1,105.0,20,42.21969696969697,51555.417238049675,0.097190491694459,0.0,0.889790755658415,1.5785633240354195,264
1,1,105.0,21,39.38970588235294,47950.429475451696,0.003080183085615824,0.0,0.860995143783532,-0.6617256773573289,272
1,1,105.0,22,41.00370370370371,45181.81898573549,-0.06919600889155239,0.0,0.8813641232636763,0.9229741337539845,270
1,1,105.0,23,37.92578125,47051.16070897667,-0.020395752675749924,0.0,0.8604140679225387,-0.7069331855712325,256
1,1,105.0,24,39.04032258064516,50164.06072632644,0.060868318270815194,0.0,0.8664959669748193,-0.2337634674347733,248
1,1,105.0,25,38.5531914893617,45746.05391660698,-0.05446632685958418,0.0,0.8466262931743518,-1.7796174631707118,235
1,1,105.0,26,42.35664335664335,44243.82619373439,-0.09368285792997419,0.0,0.8829636172202995,1.0474142301959926,286
1,1,105.0,27,39.0,47416.94283401263,-0.010846796912880569,0.0,0.8668354402274999,-0.2073525615803753,288
1,1,105.0,28,43.88142292490119,46720.6244897688,-0.02902459350533285,0.0,0.8661292006353343,-0.26229776634113466,253
1,1,105.0,29,41.22142857142857,47724.81627467376,-0.0028095811381994087,0.0,0.8628608958086327,-0.5165707919768564,280
1,1,105.0,30,40.273615635179155,50571.31670586602,0.0714999732003858,0.0,0.8864664236258022,1.319931400463196,307
1,1,105.0,31,42.6,49121.69545174042,0.03365676468602968,0.0,0.8816363335082439,0.944152000007388,250
1,1,105.0,32,39.97864768683274,49374.50243345025,0.04025643842529244,0.0,0.8760977113534282,0.5132490433271437,281
1,1,105.0,33,40.45,50679.72111111547,0.07432993344003776,0.0,0.8615179403660541,-0.6210522775740959,280
1,1,105.0,34,41.43609022556391,50816.59260415131,0.07790304361339195,0.0,0.8690856438191813,-0.03228747252299162,266
1,1,105.0,35,41.731884057971016,51950.09696135145,0.1074938361182459,0.0,0.8713523852106535,0.1440642518432581,276
1,1,105.0,36,43.58842443729903,47997.36022367819,0.004305337646377897,0.0,0.8586142446939444,-0.8469588325687876,311
1,1,105.0,37,40.02429149797571,50726.982096545704,0.07556370903565642,0.0,0.8733199949281881,0.29714363172860814,247
1,1,105.0,38,43.01550387596899,49116.21734995727,0.03351375564318273,0.0,0.8468848705566078,-1.7595002290589996,258
1,1,105.0,39,42.86021505376344,47505.09199235206,-0.008545611710255772,0.0,0.8901475210465726,1.6063195522635165,279
1,1,105.0,40,40.20817843866171,45941.71466847289,-0.04935848878818143,0.0,0.8648933748858595,-0.3584445975394405,269
1,1,105.0,41,40.53183520599251,46059.416229593626,-0.046285820870764376,0.0,0.8762606509249699,0.5259256876576246,267
1,1,105.0,42,41.39370078740158,43534.41985741185,-0.11220232419087231,0.0,0.8613589426338107,-0.6334222481216538,254
1,1,105.0,43,42.05494505494506,46987.05631766899,-0.022069235207851354,0.0,0.8709999135931668,0.1166420775415049,273
1,1,105.0,44,39.94405594405595,46197.56409206872,-0.04267939032859425,0.0,0.8982769002939068,2.2387825468018954,286
1,1,105.0,45,40.62162162162162,49935.524334079804,0.054902242428387774,0.0,0.8827642976275889,1.0319072323502174,259
1,1,105.0,46,38.93869731800766,47710.72930331903,-0.003177329743426878,0.0,0.8652795870854318,-0.3283974172028996,261
1,1,105.0,47,42.59136212624585,50657.233385690626,0.07374287824900505,0.0,0.8632944935933727,-0.48283702891594,301
1,1,105.0,48,38.473333333333336,47908.390019034254,0.0019827185509947096,0.0,0.8892147355499302,1.5337491516807378,300
1,1,105.0,49,41.11864406779661,48319.568103254496,0.012716762311318975,0.0,0.8586934944930681,-0.8407932246243986,295
1,1,105.0,50,41.983050847457626,47643.774527249705,-0.004925223232579464,0.0,0.8538994412840922,-1.2137689656097206,295
1,1,105.0,51,40.70967741935484,46870.968073743206,-0.025099786538722232,0.0,0.8743955143058391,0.38081868065638697,279
1,1,105.0,52,38.97769516728624,50060.14754831104,0.05815560413818612,0.0,0.8922809038312387,1.7722960214913503,269
1,1,105.0,53,37.98148148148148,43570.37068744506,-0.11126380679997527,0.0,0.8458141056721357,-1.8428053800029467,270
1,1,105.0,54,38.4452296819788,47028.63566278219,-0.020983782147246114,0.0,0.8836553268637733,1.101229009793834,283
1,1,105.0,55,41.052830188679245,48834.49603779102,0.026159256439405434,0.0,0.8812909198609039,0.9172789334294323,265
1,1,105.0,56,40.78409090909091,48712.26889481656,0.02296844556757765,0.0,0.8679177808532972,-0.12314682182149396,264
1,1,105.0,57,41.06204379562044,48811.047173444116,0.025547110156106168,0.0,0.876042716838609,0.5089704884132346,274
1,1,105.0,58,42.471774193548384,49315.9839962287,0.03872878048332515,0.0,0.8753715753661419,0.45675590566084684,248
1,1,105.0,59,40.03488372093023,48684.96478008907,0.022255655724029398,0.0,0.8777138494436476,0.638984047812621,258
1,1,105.0,60,41.68679245283019,46463.624973500475,-0.0357337158050729,0.0,0.8864899787125154,1.3217639783545723,265
1,1,105.0,61,40.21146953405018,45356.969610877866,-0.06462359964339973,0.0,0.8627503096943238,-0.525174354792937,279
1,1,105.0,62,39.509433962264154,46202.33092672708,-0.04255494932897704,0.0,0.8724780669715271,0.23164191745810764,265
1,1,105.0,63,42.826771653543304,47139.56426786044,-0.018087926198503666,0.0,0.8677634855810832,-0.1351509425468963,254
1,1,105.0,64,38.3,46393.679613797176,-0.037559680224627655,0.0,0.8488184948890369,-1.6090649008017477,270
1,1,105.0,65,41.851985559566785,47769.45776862582,-0.0016441888957688948,0.0,0.8661490096563271,-0.26075663111360503,277
1,1,105.0,66,39.21348314606742,48154.07679595769,0.008396515190546754,0.0,0.8778739335851664,0.6514385406395224,267
1,1,105.0,67,40.77142857142857,49289.64274910803,0.03804112686036782,0.0,0.8810623643710481,0.899497392535055,245
1,1,105.0,68,39.92857142857143,47729.53687466388,-0.0026863471215688604,0.0,0.8615766686130328,-0.6164832395432607,266
1,1,105.0,69,41.10769230769231,45913.48671196098,-0.05009539606045979,0.0,0.8677570605267347,-0.13565080963264248,260
1,1,105.0,70,42.2,48635.04775137017,0.0209525425688861,0.0,0.8763508422619807,0.5329425436009602,265
1,1,105.0,71,37.09722222222222,48158.57007435731,0.008513814844443135,0.0,0.8571082333943041,-0.9641260094711942,288
1,1,105.0,72,40.829268292682926,47057.00856167529,-0.020243091069550828,0.0,0.869507110495055,5.024943134852728E-4,246
1,1,105.0,73,43.08045977011494,52405.71592294232,0.11938803490810708,0.0,0.8853513672358755,1.2331803851647705,261
1,1,105.0,74,40.54826254826255,44898.91268204674,-0.07658144299032137,0.0,0.875841856891718,0.4933436515258839,259
1,1,105.0,75,41.08445945945946,50295.08942070833,0.06428889877675503,0.0,0.8720501206846543,0.19834783904665765,296
1,1,105.0,76,43.08139534883721,47137.97098845034,-0.018129519686986766,0.0,0.8671714525304995,-0.18121091645703272,258
1,1,105.0,77,41.4296875,47333.99196121066,-0.013012277838990817,0.0,0.874571882571355,0.3945400728999976,256
1,1,105.0,78,38.99261992619926,48984.37921942695,0.030072044334382122,0.0,0.8520141501640561,-1.3604439860604698,271
1,1,105.0,79,39.69767441860465,47403.47227693378,-0.011198453663834495,0.0,0.8845784855522997,1.1730504479154396,258
1,1,105.0,80,40.653992395437264,47912.776834933065,0.002097238939199872,0.0,0.8724780624477043,0.2316415655062054,263
1,1,105.0,81,42.40893470790378,48658.91553023712,0.021575624860116355,0.0,0.8844718167059775,1.1647516472424377,291
1,1,105.0,82,41.04814814814815,47588.19883669795,-0.0063760590560016095,0.0,0.8486402463936884,-1.622932574299335,270
1,1,105.0,83,38.935018050541515,47181.480550575834,-0.016993677185231627,0.0,0.8569603669687077,-0.9756299680735738,277
1,1,105.0,84,38.94117647058823,48400.39773203824,0.014826866924848801,0.0,0.8768445224861496,0.5713507004137529,255
1,1,105.0,85,40.61278195488722,46097.687056132265,-0.04528673861766099,0.0,0.8486270052347733,-1.6239627320474002,266
1,1,105.0,86,42.11971830985915,47648.04727136467,-0.004813680754838631,0.0,0.8923942202468295,1.7811120008366843,284
1,1,105.0,87,38.550561797752806,48039.724433449715,0.005411280056760827,0.0,0.8511111426873406,-1.4306976666230233,267
1,1,105.0,88,38.96321070234114,48976.430442182005,0.02986453686727058,0.0,0.8659650642632776,-0.27506752135258733,299
1,1,105.0,89,38.820717131474105,45630.260190287125,-0.057489189636537506,0.0,0.8620399802305595,-0.5804377502002188,251
1,1,105.0,90,42.14963503649635,49205.36326957135,0.03584096188036967,0.0,0.8687608525731276,-0.057556123157825045,274
1,1,105.0,91,40.4238683127572,46200.39337187966,-0.042605530328593426,0.0,0.8684412034691528,-0.08242471685367751,243
1,1,105.0,92,41.48518518518519,46816.90398222473,-0.026511161187548697,0.0,0.8854124154282943,1.2379299141772122,270
1,1,105.0,93,42.56818181818182,46908.925193420015,-0.02410889378625607,0.0,0.8670850413501954,-0.1879336774691594,264
1,1,105.0,94,39.04609929078014,49660.99585371017,0.04773551629479234,0.0,0.8681051247708662,-0.1085715275082028,282
1,1,105.0,95,43.563265306122446,48242.24247507161,0.01069813167762735,0.0,0.8754679281703424,0.464252121696875,245
1,1,105.0,96,40.74305555555556,47704.98641965459,-0.0033272510717520477,0.0,0.8600734428338124,-0.7334337038858882,288
1,1,105.0,97,42.639405204460964,49166.81818666323,0.03483472000474615,0.0,0.8567026848698803,-0.9956775494330898,269
1,1,105.0,98,39.049668874172184,46394.49285417593,-0.03753845011011465,0.0,0.8883208789754016,1.464207408256773,302
1,1,105.0,99,37.09787234042553,48877.20771559975,0.02727426970560418,0.0,0.8796402945457997,0.788860834348377,235
1,1,105.0,100,41.75636363636364,49314.79740079478,0.03869780371729048,0.0,0.8804252732719309,0.8499319174745119,275
1,1,106.0,1,40.742616033755276,44287.5314904895,-0.09213833183542768,0.0,0.8748315981555482,0.41474585874287195,237
1,1,106.0,2,40.42560553633218,44850.51348448525,-0.07743882835067858,0.0,0.866411635638156,-0.24032441730520596,289
1,1,106.0,3,40.29365079365079,49432.26309418904,0.04219100896628105,0.0,0.8666685047695796,-0.22034008453860854,252
1,1,106.0,4,38.92363636363636,51467.576752206245,0.0953332062792691,0.0,0.8446850941165911,-1.9306421025328129,275
1,1,106.0,5,42.460144927536234,49678.38987865538,0.04861739837933277,0.0,0.8340253419197369,-2.759967268740337,276
1,1,106.0,6,40.361216730038024,46088.976586837416,-0.045102460788456984,0.0,0.8909874725428324,1.6716674985738915,263
1,1,106.0,7,41.97517730496454,44163.71194937398,-0.09537126964786045,0.0,0.8543110947669725,-1.1817424619157264,282
1,1,106.0,8,39.43809523809524,48220.90912458745,0.010562462960673593,0.0,0.853088489172319,-1.2768607694774603,210
1,1,106.0,9,39.36896551724138,49132.12088074812,0.034354272517426905,0.0,0.8683319903843073,-0.09092145843536523,290
1,1,106.0,10,41.736654804270465,50600.09752995226,0.07268325657134625,0.0,0.8657145556369529,-0.29455700894353315,281
1,1,106.0,11,40.39700374531835,47603.85729005324,-0.005548808250027102,0.0,0.882410492044523,1.004381275971247,267
1,1,106.0,12,42.51792828685259,50002.7728492348,0.05708706287531962,0.0,0.8773574031776736,0.6112526471839876,251
1,1,106.0,13,41.00367647058823,47590.040974922966,-0.005909553308607712,0.0,0.8434660064104756,-2.025486719539398,272
1,1,106.0,14,41.11660777385159,47929.04981949471,0.00294199389057454,0.0,0.8681820486091562,-0.10258687854103873,283
1,1,106.0,15,41.23664122137404,47074.91207997463,-0.019359608669428284,0.0,0.8773682776746013,0.6120986794186452,262
1,1,106.0,16,36.777408637873755,47426.836804882514,-0.01017082683390883,0.0,0.8499450512738509,-1.5214191897359972,301
1,1,106.0,17,40.18315018315018,45317.47776124544,-0.0652463549026883,0.0,0.8605960219345924,-0.6927772241096638,273
1,1,106.0,18,42.96498054474708,44246.105727270195,-0.09321996172287529,0.0,0.8697892197666113,0.02245050156557844,257
1,1,106.0,19,41.22672064777328,46395.549945882456,-0.03709780662957476,0.0,0.877645328077339,0.63365310836363,247
1,1,106.0,20,42.17910447761194,52244.800812438036,0.115626586713554,0.0,0.889790755658415,1.5785633240354195,268
1,1,106.0,21,40.40072202166065,48456.22104894994,0.016706475538446373,0.0,0.860995143783532,-0.6617256773573289,277
1,1,106.0,22,40.7940074906367,44358.31156562385,-0.09029025858941903,0.0,0.8813641232636763,0.9229741337539845,267
1,1,106.0,23,38.40316205533597,47080.97427290746,-0.019201324342235582,0.0,0.8604140679225387,-0.7069331855712325,253
1,1,106.0,24,39.554655870445345,49679.211093447884,0.048638840361195375,0.0,0.8664959669748193,-0.2337634674347733,247
1,1,106.0,25,39.82231404958678,45982.78922357795,-0.047875021070874414,0.0,0.8466262931743518,-1.7796174631707118,242
1,1,106.0,26,41.656028368794324,45031.604158997114,-0.07271053680772949,0.0,0.8829636172202995,1.0474142301959926,282
1,1,106.0,27,39.59581881533101,46986.79212410953,-0.021660427544862672,0.0,0.8668354402274999,-0.2073525615803753,287
1,1,106.0,28,43.92,46964.29507257224,-0.022247827303639802,0.0,0.8661292006353343,-0.26229776634113466,250
1,1,106.0,29,41.56776556776557,46578.636666036415,-0.032317398180251276,0.0,0.8628608958086327,-0.5165707919768564,273
1,1,106.0,30,40.556603773584904,49802.99381758545,0.05187081687948105,0.0,0.8864664236258022,1.319931400463196,318
1,1,106.0,31,42.616,49332.55220569224,0.039587549941733274,0.0,0.8816363335082439,0.944152000007388,250
1,1,106.0,32,40.0,50380.626443511894,0.06695284949911524,0.0,0.8760977113534282,0.5132490433271437,284
1,1,106.0,33,41.41818181818182,50903.64974869657,0.08060902852288906,0.0,0.8615179403660541,-0.6210522775740959,275
1,1,106.0,34,41.66795366795367,51114.06028599819,0.08610286395506887,0.0,0.8690856438191813,-0.03228747252299162,259
1,1,106.0,35,41.655913978494624,51563.221505829664,0.09783049820721687,0.0,0.8713523852106535,0.1440642518432581,279
1,1,106.0,36,44.17857142857143,47366.41572668051,-0.011748425867367945,0.0,0.8586142446939444,-0.8469588325687876,308
1,1,106.0,37,41.63565891472868,51483.31774896646,0.09574420492433751,0.0,0.8733199949281881,0.29714363172860814,258
1,1,106.0,38,43.062745098039215,49313.65156498208,0.039094052748313256,0.0,0.8468848705566078,-1.7595002290589996,255
1,1,106.0,39,41.6542750929368,47677.72515751784,-0.0036201125070242524,0.0,0.8901475210465726,1.6063195522635165,269
1,1,106.0,40,39.73684210526316,45929.40804977784,-0.049268807654927665,0.0,0.8648933748858595,-0.3584445975394405,266
1,1,106.0,41,41.04659498207885,45871.33098762192,-0.05078520424780224,0.0,0.8762606509249699,0.5259256876576246,279
1,1,106.0,42,39.549180327868854,43314.17873105811,-0.11755264780244942,0.0,0.8613589426338107,-0.6334222481216538,244
1,1,106.0,43,42.84805653710247,46244.83416797794,-0.04103300726856878,0.0,0.8709999135931668,0.1166420775415049,283
1,1,106.0,44,39.127737226277375,47191.107385719806,-0.016325740233263927,0.0,0.8982769002939068,2.2387825468018954,274
1,1,106.0,45,41.19305019305019,48959.790276220214,0.02985470708051528,0.0,0.8827642976275889,1.0319072323502174,259
1,1,106.0,46,38.63670411985019,47250.851695348414,-0.014765811679694102,0.0,0.8652795870854318,-0.3283974172028996,267
1,1,106.0,47,42.935810810810814,50908.89380482694,0.08074595123477833,0.0,0.8632944935933727,-0.48283702891594,296
1,1,106.0,48,39.74917491749175,47375.033185929875,-0.011523423338660629,0.0,0.8892147355499302,1.5337491516807378,303
1,1,106.0,49,41.94039735099338,48696.580143253996,0.022982270114462963,0.0,0.8586934944930681,-0.8407932246243986,302
1,1,106.0,50,41.5513698630137,47132.76545233797,-0.01784905263437044,0.0,0.8538994412840922,-1.2137689656097206,292
1,1,106.0,51,41.21052631578947,47855.607101432164,0.0010243988314012165,0.0,0.8743955143058391,0.38081868065638697,285
1,1,106.0,52,39.48736462093863,50693.75332195501,0.07512861655726731,0.0,0.8922809038312387,1.7722960214913503,277
1,1,106.0,53,39.646840148698885,42954.63016495839,-0.1269404887222061,0.0,0.8458141056721357,-1.8428053800029467,269
1,1,106.0,54,38.46886446886447,47395.01828495073,-0.01100161085472104,0.0,0.8836553268637733,1.101229009793834,273
1,1,106.0,55,41.74285714285714,48522.679869090316,0.018441720481738526,0.0,0.8812909198609039,0.9172789334294323,280
1,1,106.0,56,41.23461538461538,48268.95421774995,0.011816924065823079,0.0,0.8679177808532972,-0.12314682182149396,260
1,1,106.0,57,42.12587412587413,49154.27681922448,0.0349327657877525,0.0,0.876042716838609,0.5089704884132346,286
1,1,106.0,58,41.47265625,49961.64997341285,0.056013341401285596,0.0,0.8753715753661419,0.45675590566084684,256
1,1,106.0,59,41.182156133829,49520.46978312731,0.044494092448976084,0.0,0.8777138494436476,0.638984047812621,269
1,1,106.0,60,42.95925925925926,47270.344807425296,-0.014256845012982243,0.0,0.8864899787125154,1.3217639783545723,270
1,1,106.0,61,40.86219081272085,45543.59868578544,-0.059342320042426955,0.0,0.8627503096943238,-0.525174354792937,283
1,1,106.0,62,38.55719557195572,46431.71072990983,-0.03615364575677501,0.0,0.8724780669715271,0.23164191745810764,271
1,1,106.0,63,43.95275590551181,47146.64352967167,-0.017486694959872557,0.0,0.8677634855810832,-0.1351509425468963,254
1,1,106.0,64,40.93454545454546,46555.12493352993,-0.03293129133775459,0.0,0.8488184948890369,-1.6090649008017477,275
1,1,106.0,65,42.88256227758007,47817.499654701984,2.941044459767078E-5,0.0,0.8661490096563271,-0.26075663111360503,281
1,1,106.0,66,38.67816091954023,46440.41389357254,-0.03592640547919469,0.0,0.8778739335851664,0.6514385406395224,261
1,1,106.0,67,40.27755102040816,49018.71389487432,0.03139320732915136,0.0,0.8810623643710481,0.899497392535055,245
1,1,106.0,68,40.039568345323744,48728.59293662595,0.023818126629851093,0.0,0.8615766686130328,-0.6164832395432607,278
1,1,106.0,69,41.463320463320464,44818.30574425471,-0.07827977494364968,0.0,0.8677570605267347,-0.13565080963264248,259
1,1,106.0,70,40.86842105263158,48171.43516211834,0.009270693967215122,0.0,0.8763508422619807,0.5329425436009602,266
1,1,106.0,71,36.16896551724138,47570.78287546178,-0.006412383777714175,0.0,0.8571082333943041,-0.9641260094711942,290
1,1,106.0,72,41.75819672131148,47406.753898778676,-0.010695193068363251,0.0,0.869507110495055,5.024943134852728E-4,244
1,1,106.0,73,41.764044943820224,52353.1818330377,0.11845642355909547,0.0,0.8853513672358755,1.2331803851647705,267
1,1,106.0,74,40.713740458015266,46172.294913343445,-0.04292701282763268,0.0,0.875841856891718,0.4933436515258839,262
1,1,106.0,75,41.420529801324506,50163.903437820525,0.06129419502817007,0.0,0.8720501206846543,0.19834783904665765,302
1,1,106.0,76,42.705882352941174,47254.564757501124,-0.01466886333918768,0.0,0.8671714525304995,-0.18121091645703272,272
1,1,106.0,77,42.264591439688715,47109.05028910788,-0.018468257383829234,0.0,0.874571882571355,0.3945400728999976,257
1,1,106.0,78,39.62730627306273,50275.05886918687,0.06419647195379903,0.0,0.8520141501640561,-1.3604439860604698,271
1,1,106.0,79,39.85098039215686,47245.13870947675,-0.014914978183462324,0.0,0.8845784855522997,1.1730504479154396,255
1,1,106.0,80,41.37354085603113,47441.23634649941,-0.009794853686572092,0.0,0.8724780624477043,0.2316415655062054,257
1,1,106.0,81,43.25085910652921,48363.400092833195,0.014282913182193938,0.0,0.8844718167059775,1.1647516472424377,291
1,1,106.0,82,41.19318181818182,47228.715380868045,-0.0153437925659641,0.0,0.8486402463936884,-1.622932574299335,264
1,1,106.0,83,40.330882352941174,47428.30482950668,-0.010132496597224816,0.0,0.8569603669687077,-0.9756299680735738,272
1,1,106.0,84,38.46666666666667,48313.980717947015,0.012992569474755723,0.0,0.8768445224861496,0.5713507004137529,255
1,1,106.0,85,40.310344827586206,45275.99306935835,-0.06632952342221768,0.0,0.8486270052347733,-1.6239627320474002,261
1,1,106.0,86,41.736654804270465,47923.89402674421,0.0028073757423726516,0.0,0.8923942202468295,1.7811120008366843,281
1,1,106.0,87,38.172284644194754,47824.69514028423,2.1728513067785076E-4,0.0,0.8511111426873406,-1.4306976666230233,267
1,1,106.0,88,38.775510204081634,47299.68356117938,-0.013490807879209359,0.0,0.8659650642632776,-0.27506752135258733,294
1,1,106.0,89,38.95038167938932,45459.606198947375,-0.06153537038175657,0.0,0.8620399802305595,-0.5804377502002188,262
1,1,106.0,90,42.974729241877256,49550.03473697955,0.045266035684838786,0.0,0.8687608525731276,-0.057556123157825045,277
1,1,106.0,91,40.09128630705394,45629.5946854653,-0.0570969578275596,0.0,0.8684412034691528,-0.08242471685367751,241
1,1,106.0,92,40.935251798561154,46929.92482669595,-0.023145237086578525,0.0,0.8854124154282943,1.2379299141772122,278
1,1,106.0,93,41.42911877394636,46546.795983632335,-0.0331487608649324,0.0,0.8670850413501954,-0.1879336774691594,261
1,1,106.0,94,38.76140350877193,50008.95800865282,0.057248557866968544,0.0,0.8681051247708662,-0.1085715275082028,285
1,1,106.0,95,42.45344129554656,48803.44075692975,0.025772409017415124,0.0,0.8754679281703424,0.464252121696875,247
1,1,106.0,96,40.4,46164.264340557114,-0.04313669170531646,0.0,0.8600734428338124,-0.7334337038858882,285
1,1,106.0,97,42.66538461538462,48255.36709330281,0.011462163193737487,0.0,0.8567026848698803,-0.9956775494330898,260
1,1,106.0,98,40.16778523489933,47358.268798086356,-0.011961142804209533,0.0,0.8883208789754016,1.464207408256773,298
1,1,106.0,99,36.83682008368201,48655.61699369643,0.021912719105568114,0.0,0.8796402945457997,0.788860834348377,239
1,1,106.0,100,40.80149812734082,48971.25312339176,0.030154002908339805,0.0,0.8804252732719309,0.8499319174745119,267
1,1,107.0,1,39.94583333333333,44193.2218884716,-0.09476843480822926,0.0,0.8748315981555482,0.41474585874287195,240
1,1,107.0,2,40.476190476190474,45139.851287885,-0.07005014384112397,0.0,0.866411635638156,-0.24032441730520596,294
1,1,107.0,3,39.70916334661354,50354.756623731504,0.06612093592593327,0.0,0.8666685047695796,-0.22034008453860854,251
1,1,107.0,4,39.369175627240146,50434.43905271756,0.06820159543837104,0.0,0.8446850941165911,-1.9306421025328129,279
1,1,107.0,5,42.687943262411345,50712.58914248595,0.07546462240085713,0.0,0.8340253419197369,-2.759967268740337,282
1,1,107.0,6,42.39492753623188,45633.90809607776,-0.05714938252232771,0.0,0.8909874725428324,1.6716674985738915,276
1,1,107.0,7,42.18248175182482,44004.48473062823,-0.09969672035140786,0.0,0.8543110947669725,-1.1817424619157264,274
1,1,107.0,8,39.977777777777774,48324.1988234931,0.013099216377691035,0.0,0.853088489172319,-1.2768607694774603,225
1,1,107.0,9,40.95737704918033,48000.39583020344,0.004644105423907806,0.0,0.8683319903843073,-0.09092145843536523,305
1,1,107.0,10,42.49305555555556,50079.306444594215,0.058928408756297304,0.0,0.8657145556369529,-0.29455700894353315,288
1,1,107.0,11,40.559701492537314,48215.90976513084,0.010271583457341459,0.0,0.882410492044523,1.004381275971247,268
1,1,107.0,12,41.823076923076925,49487.82680065321,0.04348375222110707,0.0,0.8773574031776736,0.6112526471839876,260
1,1,107.0,13,40.81090909090909,46536.411136286995,-0.03358331457597714,0.0,0.8434660064104756,-2.025486719539398,275
1,1,107.0,14,41.72794117647059,47609.59068243356,-0.005560558999153904,0.0,0.8681820486091562,-0.10258687854103873,272
1,1,107.0,15,40.88846153846154,47908.56764651065,0.0022462971951483814,0.0,0.8773682776746013,0.6120986794186452,260
1,1,107.0,16,36.89869281045752,47149.356708078965,-0.017578141907622462,0.0,0.8499450512738509,-1.5214191897359972,306
1,1,107.0,17,39.70786516853933,45474.38018662436,-0.061314959130962986,0.0,0.8605960219345924,-0.6927772241096638,267
1,1,107.0,18,42.8433734939759,44860.38302847379,-0.0773475907157694,0.0,0.8697892197666113,0.02245050156557844,249
1,1,107.0,19,40.264227642276424,47069.46241210776,-0.019664333669310974,0.0,0.877645328077339,0.63365310836363,246
1,1,107.0,20,42.61923076923077,52994.08231923111,0.13503874107623143,0.0,0.889790755658415,1.5785633240354195,260
1,1,107.0,21,40.56653992395437,48622.08005562375,0.020877460930425168,0.0,0.860995143783532,-0.6617256773573289,263
1,1,107.0,22,41.01149425287356,44549.32033607582,-0.08547002822348762,0.0,0.8813641232636763,0.9229741337539845,261
1,1,107.0,23,38.47876447876448,46035.132843327505,-0.04667264257333783,0.0,0.8604140679225387,-0.7069331855712325,259
1,1,107.0,24,39.94820717131474,49105.2186850886,0.03349312787248398,0.0,0.8664959669748193,-0.2337634674347733,251
1,1,107.0,25,39.946502057613166,46790.8811415714,-0.02693861958032373,0.0,0.8466262931743518,-1.7796174631707118,243
1,1,107.0,26,41.732142857142854,44731.77481662631,-0.08070579531323398,0.0,0.8829636172202995,1.0474142301959926,280
1,1,107.0,27,40.17132867132867,46970.732943005874,-0.022242347563449616,0.0,0.8668354402274999,-0.2073525615803753,286
1,1,107.0,28,43.87258687258687,47517.33715024717,-0.007969473884683026,0.0,0.8661292006353343,-0.26229776634113466,259
1,1,107.0,29,41.5634328358209,45891.14735596092,-0.05043237703116594,0.0,0.8628608958086327,-0.5165707919768564,268
1,1,107.0,30,40.47962382445141,50156.06341195653,0.06093267891121757,0.0,0.8864664236258022,1.319931400463196,319
1,1,107.0,31,43.0234375,50531.0676928192,0.0707247526985071,0.0,0.8816363335082439,0.944152000007388,256
1,1,107.0,32,40.65845070422535,49367.75758154699,0.04034851693695074,0.0,0.8760977113534282,0.5132490433271437,284
1,1,107.0,33,41.28832116788321,50993.29724593714,0.08279444395745622,0.0,0.8615179403660541,-0.6210522775740959,274
