iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
4,2,145.0,8079,41.13122171945702,44824.18458796617,-0.09219894892258687,0.0,0.7431008264217094,0.5301624152926063,221
4,2,145.0,8080,41.63961038961039,26023.29872669001,-0.5812547245759493,0.0,0.6142779410238304,-1.671180515830236,308
4,2,145.0,8081,41.95373665480427,40426.6720397072,-0.20658871364446085,0.0,0.7490854333590572,0.6324281900141546,281
4,2,145.0,8082,41.824742268041234,40051.15032360869,-0.2163569269880407,0.0,0.6932030024163444,-0.32249836631747897,291
4,2,145.0,8083,41.17701863354037,73530.82151765679,0.654528981539747,0.0,0.6770120689373248,-0.5991712327281137,322
4,2,145.0,8084,38.081761006289305,29493.158379913075,-0.4909954188902263,0.0,0.6585038892333696,-0.9154415167961644,318
4,2,145.0,8085,41.33461538461538,33894.33912442133,-0.37651023565588565,0.0,0.7784345448184505,1.1339497857021181,260
4,2,145.0,8086,39.42857142857143,66477.70577409191,0.4710606590259307,0.0,0.7849410532239072,1.2451338834686407,210
4,2,145.0,8087,40.8468085106383,42488.08596219046,-0.15296643263911977,0.0,0.7928126412975083,1.379644647678072,235
4,2,145.0,8088,41.163763066202094,43763.535417446124,-0.1197889575324028,0.0,0.7002098376374005,-0.2027646160930915,287
4,2,145.0,8089,39.58520900321543,41302.34752081893,-0.18381031081835816,0.0,0.6991418926998662,-0.22101380397464485,311
4,2,145.0,8090,42.641975308641975,28572.281309744216,-0.5149496225993412,0.0,0.661636261760317,-0.8619151103774441,324
4,2,145.0,8091,40.19571865443425,77408.4272383686,0.755394732622601,0.0,0.6081866383338657,-1.7752695220380115,327
4,2,145.0,8092,42.23478260869565,69387.08967072233,0.546740656699371,0.0,0.7766859811962008,1.104070093459785,230
4,2,145.0,8093,43.436440677966104,33703.85456749748,-0.3814651922161109,0.0,0.7804259372671845,1.1679789698534615,236
4,2,145.0,8094,40.68633540372671,76754.25648739267,0.7383781948706631,0.0,0.6159842380582464,-1.6420230807711895,322
4,2,145.0,8095,42.1005291005291,65819.77744155821,0.45394637763697093,0.0,0.7966215386068417,1.4447316012995284,189
4,2,145.0,8096,39.845425867507885,42219.034587120404,-0.15996509907943401,0.0,0.7065069842584646,-0.09515812088295002,317
4,2,145.0,8097,42.242990654205606,63787.593310350014,0.40108443305139735,0.0,0.8004032918280596,1.5093547130631473,214
4,2,146.0,8068,41.81012658227848,73643.20870545036,0.6572806301644832,0.0,0.708035324197632,-0.06904164079443317,316
4,2,146.0,8069,40.79354838709678,74788.58576430051,0.6870767899069574,0.0,0.645587047253833,-1.136166263771532,310
4,2,146.0,8070,41.284246575342465,42001.162106528034,-0.16586443613080162,0.0,0.6780026318436283,-0.5822443594874712,292
4,2,146.0,8071,41.797507788161994,71372.12377125798,0.5981999903305956,0.0,0.6892290578260857,-0.3904056702520316,321
4,2,146.0,8072,39.252459016393445,29900.676172212185,-0.4806498677705746,0.0,0.6697495845375724,-0.7232735507782582,305
4,2,146.0,8073,40.417910447761194,44117.85646404731,-0.1108001560185791,0.0,0.7224671648317827,0.17757160859023025,268
4,2,146.0,8074,39.8,43193.34946118817,-0.13485054023692664,0.0,0.67784710444738,-0.5849020327205293,275
4,2,146.0,8075,39.1125,28972.43474774532,-0.5047974002790069,0.0,0.6382639495570203,-1.261304350059623,320
4,2,146.0,8076,43.707317073170735,32851.8294165074,-0.403877740363188,0.0,0.7732087941313311,1.0446514494680657,246
4,2,146.0,8077,44.15981735159817,34703.4341384483,-0.35570957630876143,0.0,0.7717439967821642,1.0196207937724031,219
4,2,146.0,8078,39.76258992805755,37601.46014981726,-0.28031951562491764,0.0,0.750960852233874,0.6644756020110316,278
4,2,146.0,8079,40.330357142857146,44349.84884928926,-0.10476504110485242,0.0,0.7431008264217094,0.5301624152926063,224
4,2,146.0,8080,41.938906752411576,26069.6645910929,-0.5803108764875593,0.0,0.6142779410238304,-1.671180515830236,311
4,2,146.0,8081,41.0709219858156,40581.88111157059,-0.2027860096147897,0.0,0.7490854333590572,0.6324281900141546,282
4,2,146.0,8082,41.267361111111114,39704.523806368044,-0.22560982838699886,0.0,0.6932030024163444,-0.32249836631747897,288
4,2,146.0,8083,40.403076923076924,73178.24587769424,0.6451849568810996,0.0,0.6770120689373248,-0.5991712327281137,325
4,2,146.0,8084,38.22929936305732,29609.716242366587,-0.48821898091226945,0.0,0.6585038892333696,-0.9154415167961644,314
4,2,146.0,8085,42.1124031007752,33816.50644090765,-0.37878236194886855,0.0,0.7784345448184505,1.1339497857021181,258
4,2,146.0,8086,40.17370892018779,66220.42075762092,0.4641821446316286,0.0,0.7849410532239072,1.2451338834686407,213
4,2,146.0,8087,40.675,42511.115803662025,-0.15259835776502417,0.0,0.7928126412975083,1.379644647678072,240
4,2,146.0,8088,40.94642857142857,43786.41812425603,-0.11942228585861223,0.0,0.7002098376374005,-0.2027646160930915,280
4,2,146.0,8089,39.20578778135048,41562.26952796174,-0.17728191064690205,0.0,0.6991418926998662,-0.22101380397464485,311
4,2,146.0,8090,41.34700315457413,28496.549396018858,-0.5171772151614354,0.0,0.661636261760317,-0.8619151103774441,317
4,2,146.0,8091,40.91076923076923,77112.17667398867,0.7475233348995154,0.0,0.6081866383338657,-1.7752695220380115,325
4,2,146.0,8092,42.324561403508774,69900.4491002577,0.5599154330773716,0.0,0.7766859811962008,1.104070093459785,228
4,2,146.0,8093,43.56066945606695,33951.26717855879,-0.37527665835978347,0.0,0.7804259372671845,1.1679789698534615,239
4,2,146.0,8094,40.49074074074074,76351.87046936346,0.7277445162553304,0.0,0.6159842380582464,-1.6420230807711895,324
4,2,146.0,8095,42.46666666666667,65363.45134107893,0.4418887021077017,0.0,0.7966215386068417,1.4447316012995284,195
4,2,146.0,8096,40.43312101910828,42168.12282470184,-0.1615210732259963,0.0,0.7065069842584646,-0.09515812088295002,314
4,2,146.0,8097,41.82629107981221,63548.84225945606,0.3946829530066511,0.0,0.8004032918280596,1.5093547130631473,213
4,2,147.0,8068,42.01298701298701,74266.40985527403,0.6738031195512473,0.0,0.708035324197632,-0.06904164079443317,308
4,2,147.0,8069,39.646864686468646,74678.45495975701,0.6845218590640874,0.0,0.645587047253833,-1.136166263771532,303
4,2,147.0,8070,41.273972602739725,41973.08372198554,-0.16625964799513399,0.0,0.6780026318436283,-0.5822443594874712,292
4,2,147.0,8071,42.29503105590062,71401.87181125778,0.5992864300326147,0.0,0.6892290578260857,-0.3904056702520316,322
4,2,147.0,8072,39.115511551155116,29283.867229227504,-0.4963507101825396,0.0,0.6697495845375724,-0.7232735507782582,303
4,2,147.0,8073,40.447272727272725,45046.87688025964,-0.08629949843521874,0.0,0.7224671648317827,0.17757160859023025,275
4,2,147.0,8074,40.08480565371025,42714.05505389673,-0.1469843827224066,0.0,0.67784710444738,-0.5849020327205293,283
4,2,147.0,8075,38.5625,29320.977997299462,-0.49538532884016484,0.0,0.6382639495570203,-1.261304350059623,320
4,2,147.0,8076,43.963562753036435,33096.22266872152,-0.39717796321453586,0.0,0.7732087941313311,1.0446514494680657,247
4,2,147.0,8077,43.71559633027523,34908.395658580455,-0.35003698272679207,0.0,0.7717439967821642,1.0196207937724031,218
4,2,147.0,8078,40.03169014084507,37482.89898488462,-0.2830651142848157,0.0,0.750960852233874,0.6644756020110316,284
4,2,147.0,8079,40.096916299559474,44685.16429927689,-0.09570891233648568,0.0,0.7431008264217094,0.5301624152926063,227
4,2,147.0,8080,40.99361022364217,26437.0046547546,-0.5704075986945806,0.0,0.6142779410238304,-1.671180515830236,313
4,2,147.0,8081,41.043795620437955,39978.60287239485,-0.2181430958446974,0.0,0.7490854333590572,0.6324281900141546,274
4,2,147.0,8082,41.03169014084507,39994.81638373438,-0.21772132550269807,0.0,0.6932030024163444,-0.32249836631747897,284
4,2,147.0,8083,39.92834890965732,73025.16544063781,0.6415139953570709,0.0,0.6770120689373248,-0.5991712327281137,321
4,2,147.0,8084,38.967845659163984,28879.537185556685,-0.5068687538825389,0.0,0.6585038892333696,-0.9154415167961644,311
4,2,147.0,8085,42.12156862745098,33535.36337393433,-0.3857543720167537,0.0,0.7784345448184505,1.1339497857021181,255
4,2,147.0,8086,40.38028169014085,66107.77464469634,0.46156837958947294,0.0,0.7849410532239072,1.2451338834686407,213
4,2,147.0,8087,40.25910931174089,42712.23511314294,-0.14703172576970025,0.0,0.7928126412975083,1.379644647678072,247
4,2,147.0,8088,41.49640287769784,43668.03212263232,-0.12216809055014513,0.0,0.7002098376374005,-0.2027646160930915,278
4,2,147.0,8089,39.169934640522875,41495.6742202998,-0.17867874491886795,0.0,0.6991418926998662,-0.22101380397464485,306
4,2,147.0,8090,40.943396226415096,29377.912985726485,-0.4939042499401217,0.0,0.661636261760317,-0.8619151103774441,318
4,2,147.0,8091,40.38957055214724,76597.7417745023,0.7344492461240468,0.0,0.6081866383338657,-1.7752695220380115,326
4,2,147.0,8092,43.07555555555555,69981.38354934484,0.562334544195756,0.0,0.7766859811962008,1.104070093459785,225
4,2,147.0,8093,44.18987341772152,33509.78233493796,-0.38641982463465074,0.0,0.7804259372671845,1.1679789698534615,237
4,2,147.0,8094,41.50308641975309,77181.64614126235,0.7496386483026363,0.0,0.6159842380582464,-1.6420230807711895,324
4,2,147.0,8095,43.06091370558376,65244.34685503847,0.4391075920086994,0.0,0.7966215386068417,1.4447316012995284,197
4,2,147.0,8096,39.87378640776699,41325.44086418103,-0.1831071120582452,0.0,0.7065069842584646,-0.09515812088295002,309
4,2,147.0,8097,41.170616113744074,63578.53684118529,0.39577402628468206,0.0,0.8004032918280596,1.5093547130631473,211
4,2,148.0,8068,42.954692556634306,74176.16328549356,0.6725232566802364,0.0,0.708035324197632,-0.06904164079443317,309
4,2,148.0,8069,39.92182410423453,74747.77371600084,0.6873993647729845,0.0,0.645587047253833,-1.136166263771532,307
4,2,148.0,8070,41.05460750853242,41873.56506155687,-0.1681488465727514,0.0,0.6780026318436283,-0.5822443594874712,293
4,2,148.0,8071,42.293375394321764,71737.9948589014,0.6090701509870413,0.0,0.6892290578260857,-0.3904056702520316,317
4,2,148.0,8072,39.30201342281879,29206.714510163256,-0.49780244969191184,0.0,0.6697495845375724,-0.7232735507782582,298
4,2,148.0,8073,40.16140350877193,45608.22769264604,-0.07095460023836307,0.0,0.7224671648317827,0.17757160859023025,285
4,2,148.0,8074,40.580071174377224,42620.21102696184,-0.14871745502427708,0.0,0.67784710444738,-0.5849020327205293,281
4,2,148.0,8075,38.61464968152866,29032.544737251657,-0.5023352017727705,0.0,0.6382639495570203,-1.261304350059623,314
4,2,148.0,8076,42.979757085020246,33623.54376719611,-0.38285488059922906,0.0,0.7732087941313311,1.0446514494680657,247
4,2,148.0,8077,42.755760368663594,35243.567545296944,-0.3406939130072572,0.0,0.7717439967821642,1.0196207937724031,217
4,2,148.0,8078,40.16423357664234,36435.13567886586,-0.3096834635668673,0.0,0.750960852233874,0.6644756020110316,274
4,2,148.0,8079,39.582959641255606,44277.005292942944,-0.10559953891783454,0.0,0.7431008264217094,0.5301624152926063,223
4,2,148.0,8080,40.96507936507936,26778.786543907114,-0.5609890483608332,0.0,0.6142779410238304,-1.671180515830236,315
4,2,148.0,8081,40.02517985611511,40164.31527154106,-0.21263191279534804,0.0,0.7490854333590572,0.6324281900141546,278
4,2,148.0,8082,40.59581881533101,40354.10249035024,-0.20769271814293097,0.0,0.6932030024163444,-0.32249836631747897,287
4,2,148.0,8083,39.442367601246104,72492.54902916051,0.6287073528285945,0.0,0.6770120689373248,-0.5991712327281137,321
4,2,148.0,8084,39.169934640522875,29147.33995160112,-0.49934766703573413,0.0,0.6585038892333696,-0.9154415167961644,306
4,2,148.0,8085,42.59375,33320.38423641021,-0.3907445790872631,0.0,0.7784345448184505,1.1339497857021181,256
4,2,148.0,8086,40.25233644859813,65629.91528577975,0.45010795030041806,0.0,0.7849410532239072,1.2451338834686407,214
4,2,148.0,8087,40.95219123505976,42812.88843698095,-0.14370304341542772,0.0,0.7928126412975083,1.379644647678072,251
4,2,148.0,8088,41.492805755395686,43540.49792317559,-0.12476707446130174,0.0,0.7002098376374005,-0.2027646160930915,278
4,2,148.0,8089,38.76158940397351,41441.27369247676,-0.1793991890976257,0.0,0.6991418926998662,-0.22101380397464485,302
4,2,148.0,8090,41.270440251572325,29440.212062716026,-0.4917256976842822,0.0,0.661636261760317,-0.8619151103774441,318
4,2,148.0,8091,39.81481481481482,76676.18279692823,0.7375860310825099,0.0,0.6081866383338657,-1.7752695220380115,324
4,2,148.0,8092,43.008810572687224,68735.31407921814,0.5309256640032318,0.0,0.7766859811962008,1.104070093459785,227
4,2,148.0,8093,43.86808510638298,33664.49567870767,-0.38178911092509976,0.0,0.7804259372671845,1.1679789698534615,235
4,2,148.0,8094,40.958333333333336,77054.03704350583,0.7474196525760923,0.0,0.6159842380582464,-1.6420230807711895,312
4,2,148.0,8095,44.130653266331656,65903.36114538148,0.457224353269727,0.0,0.7966215386068417,1.4447316012995284,199
4,2,148.0,8096,40.27540983606557,41218.920569063645,-0.18518590837725482,0.0,0.7065069842584646,-0.09515812088295002,305
4,2,148.0,8097,41.12093023255814,63389.84895266826,0.3918104330967526,0.0,0.8004032918280596,1.5093547130631473,215
4,2,149.0,8068,43.02903225806452,73632.4381521038,0.6580391080918467,0.0,0.708035324197632,-0.06904164079443317,310
4,2,149.0,8069,39.281150159744406,74074.43336185222,0.6695383423493617,0.0,0.645587047253833,-1.136166263771532,313
4,2,149.0,8070,41.19163763066202,41025.14179479448,-0.19029347797928128,0.0,0.6780026318436283,-0.5822443594874712,287
4,2,149.0,8071,42.5,71306.42149496531,0.5975239490190984,0.0,0.6892290578260857,-0.3904056702520316,318
4,2,149.0,8072,39.66896551724138,29254.175853885983,-0.4965345679421924,0.0,0.6697495845375724,-0.7232735507782582,290
4,2,149.0,8073,40.156363636363636,44827.94444921375,-0.0913572958809304,0.0,0.7224671648317827,0.17757160859023025,275
4,2,149.0,8074,40.95789473684211,42796.5970323124,-0.14420614874212562,0.0,0.67784710444738,-0.5849020327205293,285
4,2,149.0,8075,38.13375796178344,29014.775323568992,-0.5027629675238428,0.0,0.6382639495570203,-1.261304350059623,314
4,2,149.0,8076,42.703252032520325,34790.611100778835,-0.35249507508926453,0.0,0.7732087941313311,1.0446514494680657,246
4,2,149.0,8077,42.45739910313901,35422.56803173997,-0.33605367339642983,0.0,0.7717439967821642,1.0196207937724031,223
4,2,149.0,8078,39.97212543554007,37142.97712298851,-0.291294393832548,0.0,0.750960852233874,0.6644756020110316,287
4,2,149.0,8079,38.98695652173913,43899.41606029417,-0.11551449311620603,0.0,0.7431008264217094,0.5301624152926063,230
4,2,149.0,8080,40.84076433121019,27512.620867527403,-0.5418439928381777,0.0,0.6142779410238304,-1.671180515830236,314
4,2,149.0,8081,39.680297397769515,40404.4090060329,-0.20644286510352874,0.0,0.7490854333590572,0.6324281900141546,269
4,2,149.0,8082,40.73426573426573,39475.05549566145,-0.2306215292340482,0.0,0.6932030024163444,-0.32249836631747897,286
4,2,149.0,8083,38.88854489164087,73136.8124081719,0.6451445870476653,0.0,0.6770120689373248,-0.5991712327281137,323
4,2,149.0,8084,38.85808580858086,29903.5520429802,-0.4796399755236516,0.0,0.6585038892333696,-0.9154415167961644,303
4,2,149.0,8085,42.645669291338585,32663.58456280902,-0.4078331780655135,0.0,0.7784345448184505,1.1339497857021181,254
4,2,149.0,8086,39.34361233480176,64565.37955174181,0.4221446264943462,0.0,0.7849410532239072,1.2451338834686407,227
4,2,149.0,8087,41.388663967611336,42596.626832045346,-0.14940870326461012,0.0,0.7928126412975083,1.379644647678072,247
4,2,149.0,8088,42.36131386861314,43937.14241823406,-0.11453297970143234,0.0,0.7002098376374005,-0.2027646160930915,274
4,2,149.0,8089,38.29801324503311,41939.8474754728,-0.1664959012933549,0.0,0.6991418926998662,-0.22101380397464485,302
4,2,149.0,8090,42.53627760252366,28519.43366358706,-0.5156500976555944,0.0,0.661636261760317,-0.8619151103774441,317
4,2,149.0,8091,39.40625,77044.16230749442,0.746800738126686,0.0,0.6081866383338657,-1.7752695220380115,320
4,2,149.0,8092,43.32432432432432,69032.61986292363,0.5383672499298692,0.0,0.7766859811962008,1.104070093459785,222
4,2,149.0,8093,43.59414225941423,33362.264690774886,-0.38965586237215266,0.0,0.7804259372671845,1.1679789698534615,239
4,2,149.0,8094,41.68987341772152,77274.76600411358,0.7528002735731947,0.0,0.6159842380582464,-1.6420230807711895,316
4,2,149.0,8095,44.08457711442786,65612.27729120459,0.44938139758197376,0.0,0.7966215386068417,1.4447316012995284,201
4,2,149.0,8096,39.88333333333333,41448.486554283394,-0.17927946594094835,0.0,0.7065069842584646,-0.09515812088295002,300
4,2,149.0,8097,42.1244019138756,63978.779642902504,0.40688326252838863,0.0,0.8004032918280596,1.5093547130631473,209
4,2,150.0,8068,43.09090909090909,73441.35963487315,0.6521799773264146,0.0,0.7149033447618709,-0.0995020972642291,308
4,2,150.0,8069,39.463022508038584,74085.40918679361,0.6689275169704559,0.0,0.6727956581245363,-0.8915921371645266,311
4,2,150.0,8070,40.39518900343643,41232.50345035805,-0.1853628704729883,0.0,0.689177229043229,-0.5834374937053919,291
4,2,150.0,8071,42.607594936708864,71683.81707265419,0.6064777271671177,0.0,0.7077853359241484,-0.2333993581810352,316
4,2,150.0,8072,40.006802721088434,28919.068045882505,-0.5055552329641648,0.0,0.6770248286403759,-0.8120369749090349,294
4,2,150.0,8073,39.77536231884058,45159.408642711445,-0.08324960885945885,0.0,0.7297675528088561,0.18010934865604258,276
4,2,150.0,8074,40.93262411347518,42676.91873233366,-0.14780302414561558,0.0,0.687528941235291,-0.6144435275158364,282
4,2,150.0,8075,38.61514195583596,28867.633614671515,-0.5068927079662142,0.0,0.6556980937771828,-1.2132153729108834,317
4,2,150.0,8076,40.99183673469388,34431.94965371142,-0.3622010407211691,0.0,0.7760435277088297,1.0506092913540468,245
4,2,150.0,8077,41.29515418502203,35886.58589224018,-0.324375413795761,0.0,0.7928715438005359,1.3671620398421127,227
4,2,150.0,8078,39.760416666666664,37184.12982667406,-0.29063473589757893,0.0,0.7607170278106767,0.7623016476589876,288
4,2,150.0,8079,39.14718614718615,43378.992288307614,-0.12954665757157435,0.0,0.7603173409810314,0.7547831164328936,231
4,2,150.0,8080,40.88424437299035,27853.934291310117,-0.5332524337893438,0.0,0.644623427219722,-1.4215415426892029,311
4,2,150.0,8081,38.30855018587361,40597.73408067366,-0.20186909293974206,0.0,0.7067306561562593,-0.2532389980696963,269
4,2,150.0,8082,40.551236749116605,39696.38734249633,-0.22530725881632743,0.0,0.7212359021895947,0.019619993407673782,283
4,2,150.0,8083,38.80503144654088,73642.62875779119,0.6574136780644094,0.0,0.7042992392325469,-0.2989765173189734,318
4,2,150.0,8084,39.33552631578947,29751.120096132523,-0.48391897119530475,0.0,0.6521731671397522,-1.2795229643237183,304
4,2,150.0,8085,42.393574297188756,32048.997758144873,-0.42416611968418144,0.0,0.7658312609477637,0.8585057722052851,249
4,2,150.0,8086,39.97379912663755,64776.81282052305,0.42687147297564865,0.0,0.8004236042506296,1.5092242698279406,229
4,2,150.0,8087,41.804,42956.78791418438,-0.14052544712655843,0.0,0.8083360818349787,1.6580663266114717,250
4,2,150.0,8088,42.32967032967033,43469.93662680755,-0.1271817868719718,0.0,0.691079313659245,-0.547657273994674,273
4,2,150.0,8089,38.71009771986971,42573.61914788787,-0.15048917442793508,0.0,0.7249058047964959,0.08865473586140049,307
4,2,150.0,8090,42.20900321543408,28429.132861764894,-0.5182952603340366,0.0,0.6683031510659202,-0.9761009378013332,311
4,2,150.0,8091,39.61180124223603,76818.82923906892,0.740005993079623,0.0,0.6300923212587307,-1.694886986706823,322
4,2,150.0,8092,43.10859728506787,68622.65158349692,0.526876724055227,0.0,0.7751397201770392,1.0336077175064036,221
4,2,150.0,8093,43.96234309623431,33958.817546241975,-0.37450412936254096,0.0,0.7748188793575549,1.0275723629713558,239
4,2,150.0,8094,41.40506329113924,77249.04428008995,0.7511930879754712,0.0,0.6379444507843652,-1.5471801406188315,316
4,2,150.0,8095,43.42079207920792,65721.67590256524,0.45144121590537734,0.0,0.7834344284522413,1.1896399371164152,202
4,2,150.0,8096,39.742765273311896,41563.11236964015,-0.17676588291847387,0.0,0.6923934998804616,-0.522936043750766,311
4,2,150.0,8097,41.813397129186605,63800.64966818947,0.40148781880802936,0.0,0.7993916333375668,1.4898118074729287,209
4,2,151.0,8068,43.420195439739416,73506.99422898577,0.653749874785673,0.0,0.7149033447618709,-0.0995020972642291,307
4,2,151.0,8069,39.71786833855799,73512.17596943857,0.653884571459757,0.0,0.6727956581245363,-0.8915921371645266,319
4,2,151.0,8070,40.78546712802768,40905.359707599215,-0.19371282230268938,0.0,0.689177229043229,-0.5834374937053919,289
4,2,151.0,8071,42.258566978193144,70974.75806169117,0.5879256999090289,0.0,0.7077853359241484,-0.2333993581810352,321
4,2,151.0,8072,39.535353535353536,28747.127674361353,-0.5097598016022924,0.0,0.6770248286403759,-0.8120369749090349,297
4,2,151.0,8073,39.1875,45313.51690850094,-0.07912504639792517,0.0,0.7297675528088561,0.18010934865604258,272
4,2,151.0,8074,40.24285714285714,41903.58418445192,-0.1677644911876261,0.0,0.687528941235291,-0.6144435275158364,280
4,2,151.0,8075,38.76780185758514,29324.783309066697,-0.4947439409142478,0.0,0.6556980937771828,-1.2132153729108834,323
4,2,151.0,8076,40.98739495798319,33487.05642263497,-0.386547795210909,0.0,0.7760435277088297,1.0506092913540468,238
4,2,151.0,8077,41.70484581497797,36645.50468521591,-0.30444555946364876,0.0,0.7928715438005359,1.3671620398421127,227
4,2,151.0,8078,39.40625,37157.81943093831,-0.2911282015292411,0.0,0.7607170278106767,0.7623016476589876,288
4,2,151.0,8079,39.190265486725664,42994.33198739507,-0.13941106386731733,0.0,0.7603173409810314,0.7547831164328936,226
4,2,151.0,8080,39.774294670846395,28402.663602609493,-0.5187139677225637,0.0,0.644623427219722,-1.4215415426892029,319
4,2,151.0,8081,38.18681318681319,40702.767756711,-0.19897909571592856,0.0,0.7067306561562593,-0.2532389980696963,273
4,2,151.0,8082,41.10035842293907,40037.988395612076,-0.21625969279629892,0.0,0.7212359021895947,0.019619993407673782,279
4,2,151.0,8083,39.53105590062112,72876.42334763752,0.6373585095164802,0.0,0.7042992392325469,-0.2989765173189734,322
4,2,151.0,8084,39.6578947368421,29252.789229018195,-0.4966153899427398,0.0,0.6521731671397522,-1.2795229643237183,304
4,2,151.0,8085,42.85123966942149,31052.490451633355,-0.44983308364241753,0.0,0.7658312609477637,0.8585057722052851,242
4,2,151.0,8086,40.23913043478261,65621.4000744973,0.44876791641413305,0.0,0.8004236042506296,1.5092242698279406,230
4,2,151.0,8087,42.1195219123506,43210.2524366523,-0.13379832300415498,0.0,0.8083360818349787,1.6580663266114717,251
4,2,151.0,8088,41.94139194139194,43343.335312620235,-0.13033890219106423,0.0,0.691079313659245,-0.547657273994674,273
4,2,151.0,8089,38.0586319218241,42055.943564596884,-0.16380398757730363,0.0,0.7249058047964959,0.08865473586140049,307
4,2,151.0,8090,42.11575562700965,28362.99767971097,-0.5197450629573757,0.0,0.6683031510659202,-0.9761009378013332,311
4,2,151.0,8091,39.77777777777778,77433.63360195312,0.7558208427711988,0.0,0.6300923212587307,-1.694886986706823,324
4,2,151.0,8092,43.018181818181816,69883.38591149928,0.5595560430035752,0.0,0.7751397201770392,1.0336077175064036,220
4,2,151.0,8093,43.743589743589745,33598.48086854541,-0.3836513741314414,0.0,0.7748188793575549,1.0275723629713558,234
4,2,151.0,8094,41.23364485981308,77279.08406529106,0.7518034071703099,0.0,0.6379444507843652,-1.5471801406188315,321
4,2,151.0,8095,44.24154589371981,65502.39299695214,0.44567438873094656,0.0,0.7834344284522413,1.1896399371164152,207
4,2,151.0,8096,40.29449838187702,41822.9511885699,-0.16986050438351857,0.0,0.6923934998804616,-0.522936043750766,309
4,2,151.0,8097,42.07109004739336,63966.64992622508,0.4057535386306443,0.0,0.7993916333375668,1.4898118074729287,211
4,2,152.0,8068,44.26058631921824,73849.12527804557,0.6613495106182954,0.0,0.7149033447618709,-0.0995020972642291,307
4,2,152.0,8069,39.476489028213166,73710.82858838604,0.657754608064944,0.0,0.6727956581245363,-0.8915921371645266,319
4,2,152.0,8070,40.4983164983165,40682.662553760354,-0.2007839347063622,0.0,0.689177229043229,-0.5834374937053919,297
4,2,152.0,8071,42.26282051282051,71960.55819488283,0.612257846557852,0.0,0.7077853359241484,-0.2333993581810352,312
4,2,152.0,8072,40.06666666666667,29124.37214430994,-0.5012316736045472,0.0,0.6770248286403759,-0.8120369749090349,300
4,2,152.0,8073,38.5110294117647,44433.84519317128,-0.10327519402931203,0.0,0.7297675528088561,0.18010934865604258,272
4,2,152.0,8074,39.719858156028366,42066.81758064566,-0.1648040247559926,0.0,0.687528941235291,-0.6144435275158364,282
4,2,152.0,8075,38.3719512195122,29266.686909213957,-0.4975323246686286,0.0,0.6556980937771828,-1.2132153729108834,328
4,2,152.0,8076,39.72,34260.19710274548,-0.36773035624041706,0.0,0.7760435277088297,1.0506092913540468,250
4,2,152.0,8077,40.43555555555555,36695.813039166045,-0.304418631495759,0.0,0.7928715438005359,1.3671620398421127,225
4,2,152.0,8078,39.71478873239437,36584.191837486265,-0.3073201278650116,0.0,0.7607170278106767,0.7623016476589876,284
4,2,152.0,8079,39.34513274336283,43693.987365052926,-0.12250715686202722,0.0,0.7603173409810314,0.7547831164328936,226
4,2,152.0,8080,40.254658385093165,28920.960822907644,-0.5065191745598479,0.0,0.644623427219722,-1.4215415426892029,322
4,2,152.0,8081,38.13186813186813,40782.400011544145,-0.1981913459572429,0.0,0.7067306561562593,-0.2532389980696963,273
4,2,152.0,8082,40.91103202846975,40022.88446922271,-0.21793429402869183,0.0,0.7212359021895947,0.019619993407673782,281
4,2,152.0,8083,39.48615384615385,72527.71269138702,0.627000536007954,0.0,0.7042992392325469,-0.2989765173189734,325
4,2,152.0,8084,39.83838383838384,29693.9854743116,-0.48642506890932896,0.0,0.6521731671397522,-1.2795229643237183,297
4,2,152.0,8085,42.89539748953975,30683.383590505833,-0.46070652262348477,0.0,0.7658312609477637,0.8585057722052851,239
4,2,152.0,8086,39.54260089686099,66379.22942237173,0.4671760437700228,0.0,0.8004236042506296,1.5092242698279406,223
4,2,152.0,8087,42.75984251968504,43525.25443751002,-0.12689322303289344,0.0,0.8083360818349787,1.6580663266114717,254
4,2,152.0,8088,41.830882352941174,43223.9851940178,-0.13472445583638792,0.0,0.691079313659245,-0.547657273994674,272
4,2,152.0,8089,37.72549019607843,42048.596129419464,-0.16527767558378953,0.0,0.7249058047964959,0.08865473586140049,306
4,2,152.0,8090,41.70418006430868,28386.976455177264,-0.5203996352688464,0.0,0.6683031510659202,-0.9761009378013332,311
4,2,152.0,8091,40.471875,77979.90254198117,0.7687254844757039,0.0,0.6300923212587307,-1.694886986706823,320
4,2,152.0,8092,42.06666666666667,69499.25629066468,0.5482784373483801,0.0,0.7751397201770392,1.0336077175064036,225
4,2,152.0,8093,43.02100840336134,33189.98552881702,-0.3955495782999847,0.0,0.7748188793575549,1.0275723629713558,238
4,2,152.0,8094,40.903125,77156.59028354287,0.747324196076453,0.0,0.6379444507843652,-1.5471801406188315,320
4,2,152.0,8095,44.5781990521327,65623.71728860137,0.4475371608331611,0.0,0.7834344284522413,1.1896399371164152,211
4,2,152.0,8096,40.84640522875817,41634.526880740465,-0.17604104673175416,0.0,0.6923934998804616,-0.522936043750766,306
4,2,152.0,8097,42.10476190476191,63837.44254426634,0.4011044974396554,0.0,0.7993916333375668,1.4898118074729287,210
4,2,153.0,8068,44.26470588235294,74743.1990218212,0.6816638191160956,0.0,0.7149033447618709,-0.0995020972642291,306
