iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
0,0,42.0,28,27.53804347826087,48609.95672999169,0.0012718837843805426,0.0,0.846635371308716,0.1878407495186719,184
0,0,42.0,29,25.029268292682925,51645.74248053109,0.08041956406209108,0.0,0.838882919313911,0.0033913577557796895,205
0,0,42.0,30,27.475935828877006,46596.58592525654,-0.051219840542785985,0.0,0.8627774818919846,0.5719002033338534,187
0,0,42.0,31,27.462365591397848,44268.519583217436,-0.1119161694824258,0.0,0.8550888721229993,0.3889697709568613,186
0,0,42.0,32,27.41899441340782,46355.93957876744,-0.05749386699163355,0.0,0.8634990366610505,0.5890677186395943,179
0,0,42.0,33,24.350649350649352,54546.07619323193,0.1560357979648704,0.0,0.7551062235713389,-1.9898567892791463,231
0,0,42.0,34,25.80710659898477,49958.03627196043,0.03641842485952279,0.0,0.8839881133060375,1.0765519013837903,197
0,0,42.0,35,26.209424083769633,42466.22261158163,-0.15890486901471998,0.0,0.8773705097861092,0.9191032715829606,191
0,0,42.0,36,26.821052631578947,44305.96413177062,-0.11093993156560154,0.0,0.7866784073606953,-1.2386789554176296,190
0,0,42.0,37,25.4,51330.34083973856,0.07219655022783857,0.0,0.7954329231934236,-1.030388066082562,190
0,0,42.0,38,26.760416666666668,52985.63822965012,0.11535274086414102,0.0,0.8418464761911185,0.07390147040426308,192
0,0,42.0,39,25.940298507462686,47519.8134709374,-0.02714985517041886,0.0,0.8725883292603659,0.8053237486830078,201
0,0,42.0,40,25.737373737373737,52226.9043268419,0.09557136190989354,0.0,0.8614902514516174,0.5412739096214246,198
0,0,43.0,1,27.198979591836736,50195.70255438359,0.04505787453934807,0.0,0.8238608835141059,-0.35401883558320335,196
0,0,43.0,2,29.227272727272727,51196.237955020646,0.07116992923430582,0.0,0.7509301079569513,-2.0892165770626114,176
0,0,43.0,3,27.235294117647058,45761.36627915296,-0.07066979614670008,0.0,0.8522468462883313,0.32135117274687147,204
0,0,43.0,4,26.048076923076923,46910.05211805285,-0.040691299200385514,0.0,0.8754640405154998,0.8737438036863262,208
0,0,43.0,5,26.805263157894736,47094.31871819564,-0.035882294403234996,0.0,0.828631310290851,-0.24051896250953836,190
0,0,43.0,6,25.619909502262445,41466.10453810676,-0.1827678882681238,0.0,0.8317310317770545,-0.16676916784486484,221
0,0,43.0,7,27.560606060606062,53116.11685049037,0.12127508562785358,0.0,0.7847292222627952,-1.2850547351040937,198
0,0,43.0,8,27.21212121212121,50405.655770579644,0.05053725074253179,0.0,0.7711619548528053,-1.6078525058396085,198
0,0,43.0,9,26.46,51292.47635563093,0.07368156688240002,0.0,0.8605369539261789,0.5185926793662707,200
0,0,43.0,10,28.087628865979383,49268.26397898938,0.020853506766365642,0.0,0.8880859376994141,1.1740489535959098,194
0,0,43.0,11,26.69607843137255,56318.81015771502,0.20485923742915715,0.0,0.8422836761870759,0.08430350493309532,204
0,0,43.0,12,27.22222222222222,57100.84477970448,0.22526884093717628,0.0,0.7879028152353073,-1.2095473609371719,198
0,0,43.0,13,26.979591836734695,45413.89760109825,-0.07973806211747157,0.0,0.8105207481277523,-0.6714125917388574,196
0,0,43.0,14,26.398104265402843,49591.16871197159,0.029280700890155532,0.0,0.8172399890154807,-0.511545765645596,211
0,0,43.0,15,26.875,47064.13031097191,-0.03667015392332584,0.0,0.8910141789022528,1.2437188218080006,208
0,0,43.0,16,26.382075471698112,46621.735280407134,-0.04821581560359207,0.0,0.8765383840416581,0.8993050080739307,212
0,0,43.0,17,27.317708333333332,36945.55324569891,-0.3007456055218644,0.0,0.8581445691896739,0.4616721192896801,192
0,0,43.0,18,27.50526315789474,42161.836195140466,-0.1646106265961125,0.0,0.7877153168438208,-1.2140083965281532,190
0,0,43.0,19,26.234146341463415,46224.95502592866,-0.05857101912784948,0.0,0.8911273033956719,1.2464103243182556,205
0,0,43.0,20,26.819148936170212,49709.27747295216,0.03236311299143115,0.0,0.8938040081511057,1.3100955382866168,188
0,0,43.0,21,26.980392156862745,46220.583346069034,-0.05868511158627777,0.0,0.8613484210036115,0.5378994237315835,204
0,0,43.0,22,26.04245283018868,48920.21811885362,0.01177017745044916,0.0,0.8928486819502384,1.2873660409865086,212
0,0,43.0,23,26.519801980198018,50090.00175240931,0.04229928636675954,0.0,0.7316522571489414,-2.547882797558521,202
0,0,43.0,24,28.948863636363637,44170.68913537866,-0.11218341830720265,0.0,0.8493202314171636,0.25171999885855356,176
0,0,43.0,25,26.77386934673367,52588.585727845915,0.10750753525530923,0.0,0.8388420176781166,0.0024182099246883434,199
0,0,43.0,26,26.98477157360406,47631.77664841725,-0.02185567339487285,0.0,0.8546575908181504,0.3787085562584151,197
0,0,43.0,27,27.945945945945947,52518.39275783284,0.10567563338455487,0.0,0.8558917958846055,0.4080732493865859,185
0,0,43.0,28,28.57608695652174,49019.57917296594,0.014363310364964488,0.0,0.846635371308716,0.1878407495186719,184
0,0,43.0,29,25.941747572815533,51650.54779806538,0.08302654466489266,0.0,0.838882919313911,0.0033913577557796895,206
0,0,43.0,30,28.49197860962567,46625.13956044107,-0.04812697042491385,0.0,0.8627774818919846,0.5719002033338534,187
0,0,43.0,31,28.50537634408602,44060.66617540468,-0.1150548065126701,0.0,0.8550888721229993,0.3889697709568613,186
0,0,43.0,32,28.093922651933703,45542.14611556808,-0.07639102190055254,0.0,0.8634990366610505,0.5890677186395943,181
0,0,43.0,33,24.98283261802575,54884.69611553701,0.16743161189555184,0.0,0.7551062235713389,-1.9898567892791463,233
0,0,43.0,34,26.771573604060915,49642.736168115815,0.030626512577038686,0.0,0.8839881133060375,1.0765519013837903,197
0,0,43.0,35,27.219895287958114,42974.73291746912,-0.14339558146999043,0.0,0.8773705097861092,0.9191032715829606,191
0,0,43.0,36,27.302083333333332,43230.347313116436,-0.13672453607198495,0.0,0.7866784073606953,-1.2386789554176296,192
0,0,43.0,37,26.38421052631579,51225.67395167504,0.07193815228183678,0.0,0.7954329231934236,-1.030388066082562,190
0,0,43.0,38,27.5,53098.33309424701,0.12081096370331935,0.0,0.8418464761911185,0.07390147040426308,192
0,0,43.0,39,26.67487684729064,47206.63471972368,-0.032951062211798436,0.0,0.8725883292603659,0.8053237486830078,203
0,0,43.0,40,26.5678391959799,52653.19994520604,0.10919384238317831,0.0,0.8614902514516174,0.5412739096214246,199
0,0,44.0,1,27.904040404040405,49946.218050818905,0.03688743263141587,0.0,0.8238608835141059,-0.35401883558320335,198
0,0,44.0,2,29.89325842696629,51206.77048079762,0.06977912758475063,0.0,0.7509301079569513,-2.0892165770626114,178
0,0,44.0,3,28.245098039215687,45143.17186352705,-0.08843883407678362,0.0,0.8522468462883313,0.32135117274687147,204
0,0,44.0,4,26.688995215311003,46634.194275632304,-0.04953346752381961,0.0,0.8754640405154998,0.8737438036863262,209
0,0,44.0,5,27.221649484536083,47062.59319376273,-0.03835522043280208,0.0,0.828631310290851,-0.24051896250953836,194
0,0,44.0,6,26.044843049327355,41177.90789392711,-0.1919047826527846,0.0,0.8317310317770545,-0.16676916784486484,223
0,0,44.0,7,28.075,53451.96998464359,0.12836329705965896,0.0,0.7847292222627952,-1.2850547351040937,200
0,0,44.0,8,28.18686868686869,50172.79600894559,0.042799549338832996,0.0,0.7711619548528053,-1.6078525058396085,198
0,0,44.0,9,26.99014778325123,52477.31207593581,0.10293147062018845,0.0,0.8605369539261789,0.5185926793662707,203
0,0,44.0,10,28.682051282051283,48935.38237709816,0.010511616888049547,0.0,0.8880859376994141,1.1740489535959098,195
0,0,44.0,11,27.304347826086957,56396.520932713946,0.20519569946922658,0.0,0.8422836761870759,0.08430350493309532,207
0,0,44.0,12,27.592039800995025,57386.75655949772,0.23103399654715634,0.0,0.7879028152353073,-1.2095473609371719,201
0,0,44.0,13,27.5678391959799,46937.25108299227,-0.04162578211212758,0.0,0.8105207481277523,-0.6714125917388574,199
0,0,44.0,14,27.0,49913.035269619024,0.03602159167869306,0.0,0.8172399890154807,-0.511545765645596,214
0,0,44.0,15,27.751196172248804,46654.234041389616,-0.04901056831982771,0.0,0.8910141789022528,1.2437188218080006,209
0,0,44.0,16,27.37264150943396,46485.56572404521,-0.053411644158044155,0.0,0.8765383840416581,0.8993050080739307,212
0,0,44.0,17,28.302083333333332,36771.02963731514,-0.30689380799258126,0.0,0.8581445691896739,0.4616721192896801,192
0,0,44.0,18,28.526315789473685,41768.74353146728,-0.1764880613047815,0.0,0.7877153168438208,-1.2140083965281532,190
0,0,44.0,19,27.019323671497585,46275.08242599106,-0.05890380161831437,0.0,0.8911273033956719,1.2464103243182556,207
0,0,44.0,20,27.66137566137566,50258.09852462318,0.04502535467440852,0.0,0.8938040081511057,1.3100955382866168,189
0,0,44.0,21,27.91625615763547,45742.27925804539,-0.07280627711513704,0.0,0.8613484210036115,0.5378994237315835,203
0,0,44.0,22,26.849765258215964,48512.19504769544,-5.306438032141362E-4,0.0,0.8928486819502384,1.2873660409865086,213
0,0,44.0,23,27.413793103448278,49536.28893700478,0.026191119615468706,0.0,0.7316522571489414,-2.547882797558521,203
0,0,44.0,24,29.960227272727273,44537.000136033486,-0.10425572124139838,0.0,0.8493202314171636,0.25171999885855356,176
0,0,44.0,25,27.366336633663366,52916.256416002514,0.11438488024568927,0.0,0.8388420176781166,0.0024182099246883434,202
0,0,44.0,26,27.673366834170853,47339.26222789121,-0.031136073289718614,0.0,0.8546575908181504,0.3787085562584151,199
0,0,44.0,27,27.731578947368423,52443.93409676833,0.10206053635135033,0.0,0.8558917958846055,0.4080732493865859,190
0,0,44.0,28,29.236559139784948,49609.806054817345,0.028109407625892986,0.0,0.846635371308716,0.1878407495186719,186
0,0,44.0,29,26.674757281553397,51915.90138027722,0.08828253662427854,0.0,0.838882919313911,0.0033913577557796895,206
0,0,44.0,30,29.174603174603174,47829.1622515498,-0.018353072953840525,0.0,0.8627774818919846,0.5719002033338534,189
0,0,44.0,31,29.3475935828877,44104.10971815175,-0.11555116539315674,0.0,0.8550888721229993,0.3889697709568613,187
0,0,44.0,32,29.082872928176794,45214.15148322249,-0.08658675720683094,0.0,0.8634990366610505,0.5890677186395943,181
0,0,44.0,33,25.867521367521366,55072.3045348785,0.17064281553202856,0.0,0.7551062235713389,-1.9898567892791463,234
0,0,44.0,34,27.771573604060915,49114.09539469851,0.015174789890063973,0.0,0.8839881133060375,1.0765519013837903,197
0,0,44.0,35,28.083333333333332,43357.26511278727,-0.13503864116408296,0.0,0.8773705097861092,0.9191032715829606,192
0,0,44.0,36,28.155440414507773,43203.05298082315,-0.13906251060579491,0.0,0.7866784073606953,-1.2386789554176296,193
0,0,44.0,37,27.378947368421052,51029.99953226816,0.06516662914568083,0.0,0.7954329231934236,-1.030388066082562,190
0,0,44.0,38,28.505208333333332,52825.06282435096,0.11200535859552486,0.0,0.8418464761911185,0.07390147040426308,192
0,0,44.0,39,27.333333333333332,47415.625200530514,-0.029143528162639567,0.0,0.8725883292603659,0.8053237486830078,204
0,0,44.0,40,27.55276381909548,53629.48660038541,0.13299525225269043,0.0,0.8614902514516174,0.5412739096214246,199
0,0,45.0,1,28.502487562189053,49310.34889123396,0.018725454449630665,0.0,0.8238608835141059,-0.35401883558320335,201
0,0,45.0,2,29.89673913043478,50168.455675404,0.04111643522793403,0.0,0.7509301079569513,-2.0892165770626114,184
0,0,45.0,3,28.95145631067961,44798.30199078427,-0.09900949099365415,0.0,0.8522468462883313,0.32135117274687147,206
0,0,45.0,4,27.056603773584907,45721.68660806306,-0.07491518525236153,0.0,0.8754640405154998,0.8737438036863262,212
0,0,45.0,5,28.242268041237114,45746.21229308648,-0.07427522510746508,0.0,0.828631310290851,-0.24051896250953836,194
0,0,45.0,6,26.99103139013453,41059.80237299078,-0.19655990619363561,0.0,0.8317310317770545,-0.16676916784486484,223
0,0,45.0,7,28.920398009950247,54640.7257188018,0.1578134645772076,0.0,0.7847292222627952,-1.2850547351040937,201
0,0,45.0,8,28.905,51300.548793224174,0.07065666927337179,0.0,0.7711619548528053,-1.6078525058396085,200
0,0,45.0,9,27.862745098039216,52327.740562567815,0.0974596634779338,0.0,0.8605369539261789,0.5185926793662707,204
0,0,45.0,10,28.803030303030305,49184.877091692804,0.015451460229362935,0.0,0.8880859376994141,1.1740489535959098,198
0,0,45.0,11,28.16346153846154,56265.68723256762,0.20021434368854604,0.0,0.8422836761870759,0.08430350493309532,208
0,0,45.0,12,28.45049504950495,58109.59279018713,0.24832823191237322,0.0,0.7879028152353073,-1.2095473609371719,202
0,0,45.0,13,28.323383084577113,48006.3333503739,-0.015300831612478668,0.0,0.8105207481277523,-0.6714125917388574,201
0,0,45.0,14,27.71759259259259,50353.87481561418,0.04595466338434153,0.0,0.8172399890154807,-0.511545765645596,216
0,0,45.0,15,28.32547169811321,47921.80016984101,-0.017506595341839532,0.0,0.8910141789022528,1.2437188218080006,212
0,0,45.0,16,28.37264150943396,46240.51454560973,-0.061377165752736794,0.0,0.8765383840416581,0.8993050080739307,212
0,0,45.0,17,29.16062176165803,36447.4534283455,-0.31691207968480267,0.0,0.8581445691896739,0.4616721192896801,193
0,0,45.0,18,29.53157894736842,42275.13292519239,-0.1648477189278621,0.0,0.7877153168438208,-1.2140083965281532,190
0,0,45.0,19,27.732057416267942,46471.115478948916,-0.05535998798289706,0.0,0.8911273033956719,1.2464103243182556,209
0,0,45.0,20,28.687830687830687,49996.99837411492,0.03664251985016817,0.0,0.8938040081511057,1.3100955382866168,189
0,0,45.0,21,28.764705882352942,44933.38883062007,-0.09548460703985742,0.0,0.8613484210036115,0.5378994237315835,204
0,0,45.0,22,27.5,49083.81763492382,0.012814468661735834,0.0,0.8928486819502384,1.2873660409865086,216
0,0,45.0,23,28.220588235294116,50285.906233586655,0.044181127454102964,0.0,0.7316522571489414,-2.547882797558521,204
0,0,45.0,24,30.259887005649716,45173.22769984278,-0.08922637949787385,0.0,0.8493202314171636,0.25171999885855356,177
0,0,45.0,25,28.316831683168317,52591.858041168554,0.10435140410469387,0.0,0.8388420176781166,0.0024182099246883434,202
0,0,45.0,26,28.52,48146.929284808655,-0.011632196282341944,0.0,0.8546575908181504,0.3787085562584151,200
0,0,45.0,27,28.442708333333332,51661.954024373954,0.0800869846293794,0.0,0.8558917958846055,0.4080732493865859,192
0,0,45.0,28,30.22043010752688,49191.644589499934,0.015628047707882023,0.0,0.846635371308716,0.1878407495186719,186
0,0,45.0,29,27.423076923076923,52022.21167760311,0.08948735569915563,0.0,0.838882919313911,0.0033913577557796895,208
0,0,45.0,30,29.842931937172775,48520.07693401278,-0.0018954805321222468,0.0,0.8627774818919846,0.5719002033338534,191
0,0,45.0,31,29.984126984126984,45009.40328799722,-0.09350112632929376,0.0,0.8550888721229993,0.3889697709568613,189
0,0,45.0,32,29.29032258064516,44201.17603506495,-0.11459057722136519,0.0,0.8634990366610505,0.5890677186395943,186
0,0,45.0,33,26.610169491525422,54625.510801543736,0.15741645464073656,0.0,0.7551062235713389,-1.9898567892791463,236
0,0,45.0,34,28.80710659898477,48151.39283655563,-0.011515726743569836,0.0,0.8839881133060375,1.0765519013837903,197
0,0,45.0,35,28.678756476683937,43439.263082781734,-0.13447152745276822,0.0,0.8773705097861092,0.9191032715829606,193
0,0,45.0,36,29.00515463917526,42665.01855419579,-0.154674251259505,0.0,0.7866784073606953,-1.2386789554176296,194
0,0,45.0,37,28.4,51093.50580606357,0.06525419998712875,0.0,0.7954329231934236,-1.030388066082562,190
0,0,45.0,38,29.38860103626943,52346.13245326953,0.09793957166509139,0.0,0.8418464761911185,0.07390147040426308,193
0,0,45.0,39,27.91304347826087,48293.19736524735,-0.007815554999462447,0.0,0.8725883292603659,0.8053237486830078,207
0,0,45.0,40,28.039408866995075,54216.96494977273,0.14675607707140198,0.0,0.8614902514516174,0.5412739096214246,203
0,0,46.0,1,29.4726368159204,48961.35051971229,0.011993391389791948,0.0,0.8238608835141059,-0.35401883558320335,201
0,0,46.0,2,30.543010752688172,50453.79525608704,0.05097611848290873,0.0,0.7509301079569513,-2.0892165770626114,186
0,0,46.0,3,29.66346153846154,44449.751305285514,-0.10584979344848203,0.0,0.8522468462883313,0.32135117274687147,208
0,0,46.0,4,27.900943396226417,45343.28882865765,-0.0825105510818361,0.0,0.8754640405154998,0.8737438036863262,212
0,0,46.0,5,29.07179487179487,45902.03458867703,-0.06791608540655739,0.0,0.828631310290851,-0.24051896250953836,195
0,0,46.0,6,27.870535714285715,40708.357557197654,-0.20357517508229828,0.0,0.8317310317770545,-0.16676916784486484,224
0,0,46.0,7,29.61576354679803,55901.84788671655,0.19327951083809408,0.0,0.7847292222627952,-1.2850547351040937,203
0,0,46.0,8,29.623762376237625,50896.95679273781,0.06255151877772094,0.0,0.7711619548528053,-1.6078525058396085,202
0,0,46.0,9,28.901960784313726,52286.531685577815,0.09884728069290599,0.0,0.8605369539261789,0.5185926793662707,204
0,0,46.0,10,29.515,49853.07841607771,0.03528536621344385,0.0,0.8880859376994141,1.1740489535959098,200
0,0,46.0,11,28.65714285714286,55762.33872911145,0.1896355250439396,0.0,0.8422836761870759,0.08430350493309532,210
0,0,46.0,12,29.295566502463053,57468.55593375197,0.23420199911764422,0.0,0.7879028152353073,-1.2095473609371719,203
0,0,46.0,13,29.123762376237625,47237.8701863487,-0.03302399642254742,0.0,0.8105207481277523,-0.6714125917388574,202
0,0,46.0,14,28.472477064220183,50155.92442523051,0.043195718294365776,0.0,0.8172399890154807,-0.511545765645596,218
0,0,46.0,15,29.32547169811321,47672.18553552151,-0.021679658963003424,0.0,0.8910141789022528,1.2437188218080006,212
0,0,46.0,16,29.169811320754718,47017.64307478576,-0.03877633899130278,0.0,0.8765383840416581,0.8993050080739307,212
0,0,46.0,17,29.932642487046632,37288.44009765836,-0.2929035808563327,0.0,0.8581445691896739,0.4616721192896801,193
0,0,46.0,18,30.10994764397906,41751.18010094602,-0.1763366009236066,0.0,0.7877153168438208,-1.2140083965281532,191
0,0,46.0,19,28.561904761904763,46321.79801240726,-0.05695184492774702,0.0,0.8911273033956719,1.2464103243182556,210
0,0,46.0,20,29.51578947368421,50557.69034189551,0.053689863037514975,0.0,0.8938040081511057,1.3100955382866168,190
0,0,46.0,21,29.75980392156863,44924.29897017696,-0.0934545859997461,0.0,0.8613484210036115,0.5378994237315835,204
0,0,46.0,22,28.52314814814815,48398.04571459357,-0.002720156759082372,0.0,0.8928486819502384,1.2873660409865086,216
0,0,46.0,23,29.097560975609756,50338.57131317619,0.04796646364503694,0.0,0.7316522571489414,-2.547882797558521,205
0,0,46.0,24,31.09550561797753,45473.9603896433,-0.07909740372931941,0.0,0.8493202314171636,0.25171999885855356,178
0,0,46.0,25,28.926829268292682,52647.77905221109,0.10828307899306915,0.0,0.8388420176781166,0.0024182099246883434,205
0,0,46.0,26,29.407960199004975,48381.72259054621,-0.003146517531134361,0.0,0.8546575908181504,0.3787085562584151,201
0,0,46.0,27,29.108247422680414,52105.766614181324,0.09412568847949233,0.0,0.8558917958846055,0.4080732493865859,194
0,0,46.0,28,31.09090909090909,49907.087799029236,0.0366960938502883,0.0,0.846635371308716,0.1878407495186719,187
0,0,46.0,29,28.46153846153846,50887.77935441237,0.062311803654651554,0.0,0.838882919313911,0.0033913577557796895,208
0,0,46.0,30,30.53886010362694,49086.52256392871,0.015262891104219663,0.0,0.8627774818919846,0.5719002033338534,193
0,0,46.0,31,30.455497382198953,44388.98840659651,-0.10743692323576925,0.0,0.8550888721229993,0.3889697709568613,191
0,0,46.0,32,29.871657754010695,43826.147725558505,-0.12213834844170668,0.0,0.8634990366610505,0.5890677186395943,187
0,0,46.0,33,27.333333333333332,54376.75028291354,0.1534438893035689,0.0,0.7551062235713389,-1.9898567892791463,237
0,0,46.0,34,29.472361809045225,47891.66128610537,-0.015946941978553824,0.0,0.8839881133060375,1.0765519013837903,199
0,0,46.0,35,29.298969072164947,43580.0324316561,-0.12856689155744375,0.0,0.8773705097861092,0.9191032715829606,194
0,0,46.0,36,29.620512820512822,41246.78109256697,-0.18951152687593478,0.0,0.7866784073606953,-1.2386789554176296,195
0,0,46.0,37,29.38421052631579,50607.20258697233,0.05498312522039863,0.0,0.7954329231934236,-1.030388066082562,190
0,0,46.0,38,29.95876288659794,51473.77941639398,0.07761815298606332,0.0,0.8418464761911185,0.07390147040426308,194
0,0,46.0,39,28.557692307692307,48620.91967447157,0.00310132161283388,0.0,0.8725883292603659,0.8053237486830078,208
0,0,46.0,40,28.778325123152708,54096.09677321396,0.14611320635786754,0.0,0.8614902514516174,0.5412739096214246,203
0,0,47.0,1,30.31188118811881,49386.58134967476,0.019164628884728186,0.0,0.8238608835141059,-0.35401883558320335,202
0,0,47.0,2,31.128342245989305,50665.193656605465,0.05252108477352319,0.0,0.7509301079569513,-2.0892165770626114,187
0,0,47.0,3,30.52153110047847,45221.28048858634,-0.08949979870081508,0.0,0.8522468462883313,0.32135117274687147,209
0,0,47.0,4,28.87735849056604,45388.27057883613,-0.08514335887219002,0.0,0.8754640405154998,0.8737438036863262,212
0,0,47.0,5,29.918367346938776,46153.99205412442,-0.0651672062299011,0.0,0.828631310290851,-0.24051896250953836,196
0,0,47.0,6,28.786666666666665,40586.263112583896,-0.2104181973493921,0.0,0.8317310317770545,-0.16676916784486484,225
0,0,47.0,7,30.189320388349515,56059.90461802468,0.19325838038844134,0.0,0.7847292222627952,-1.2850547351040937,206
0,0,47.0,8,30.366336633663366,52007.88479687266,0.08754923016976955,0.0,0.7711619548528053,-1.6078525058396085,202
0,0,47.0,9,29.558252427184467,52769.80556553357,0.10742622992398172,0.0,0.8605369539261789,0.5185926793662707,206
0,0,47.0,10,30.09452736318408,50118.38987406484,0.03825605998588729,0.0,0.8880859376994141,1.1740489535959098,201
0,0,47.0,11,29.253521126760564,55929.07836119316,0.18984538315586177,0.0,0.8422836761870759,0.08430350493309532,213
0,0,47.0,12,30.004878048780487,56852.73344527076,0.21394171001075832,0.0,0.7879028152353073,-1.2095473609371719,205
0,0,47.0,13,29.68780487804878,47058.90070444005,-0.0415599366032697,0.0,0.8105207481277523,-0.6714125917388574,205
0,0,47.0,14,29.2,50171.219272054084,0.039634274065407676,0.0,0.8172399890154807,-0.511545765645596,220
0,0,47.0,15,29.911627906976744,47799.12056611998,-0.022249070416311734,0.0,0.8910141789022528,1.2437188218080006,215
0,0,47.0,16,29.943396226415093,48396.43343234583,-0.006666363941430199,0.0,0.8765383840416581,0.8993050080739307,212
0,0,47.0,17,30.757731958762886,38096.11703499606,-0.2753811633270193,0.0,0.8581445691896739,0.4616721192896801,194
0,0,47.0,18,30.89005235602094,41377.89163841795,-0.1897661812072339,0.0,0.7877153168438208,-1.2140083965281532,191
0,0,47.0,19,29.32547169811321,46047.15021946612,-0.06795449751869882,0.0,0.8911273033956719,1.2464103243182556,212
0,0,47.0,20,29.787564766839377,51355.74725508042,0.07053625678580613,0.0,0.8938040081511057,1.3100955382866168,193
0,0,47.0,21,30.619512195121953,45193.115111441744,-0.09023457745683228,0.0,0.8613484210036115,0.5378994237315835,205
0,0,47.0,22,29.192660550458715,47270.418421377966,-0.03604185942186456,0.0,0.8928486819502384,1.2873660409865086,218
0,0,47.0,23,29.835748792270532,50814.876856821036,0.056426022210946905,0.0,0.7316522571489414,-2.547882797558521,207
0,0,47.0,24,31.848314606741575,45339.14297306464,-0.08642500054414644,0.0,0.8493202314171636,0.25171999885855356,178
0,0,47.0,25,29.563106796116504,52481.52711258563,0.0999056175793915,0.0,0.8388420176781166,0.0024182099246883434,206
0,0,47.0,26,30.22772277227723,48179.98945168604,-0.012312957560261066,0.0,0.8546575908181504,0.3787085562584151,202
0,0,47.0,27,29.431472081218274,51318.455391782816,0.06956338613036595,0.0,0.8558917958846055,0.4080732493865859,197
0,0,47.0,28,31.73015873015873,50872.556234334224,0.057930762624661694,0.0,0.846635371308716,0.1878407495186719,189
0,0,47.0,29,29.263157894736842,50906.23038173538,0.058809254256793675,0.0,0.838882919313911,0.0033913577557796895,209
0,0,47.0,30,31.051020408163264,49208.12952447045,0.0145091751530248,0.0,0.8627774818919846,0.5719002033338534,196
0,0,47.0,31,30.963917525773194,45182.32772312879,-0.09051599899521896,0.0,0.8550888721229993,0.3889697709568613,194
0,0,47.0,32,30.68617021276596,43239.59773989531,-0.14119796618598118,0.0,0.8634990366610505,0.5890677186395943,188
0,0,47.0,33,28.205882352941178,53988.21353339433,0.13921207416637302,0.0,0.7551062235713389,-1.9898567892791463,238
0,0,47.0,34,30.472361809045225,49093.73544400445,0.011524860769125875,0.0,0.8839881133060375,1.0765519013837903,199
0,0,47.0,35,29.994897959183675,43240.23001165194,-0.14118147147148072,0.0,0.8773705097861092,0.9191032715829606,196
0,0,47.0,36,30.146464646464647,41921.52412461082,-0.1755838892434264,0.0,0.7866784073606953,-1.2386789554176296,198
0,0,47.0,37,29.979057591623036,50436.77370102913,0.04656206175223493,0.0,0.7954329231934236,-1.030388066082562,191
0,0,47.0,38,30.185929648241206,52188.48102366289,0.09226062708027773,0.0,0.8418464761911185,0.07390147040426308,199
0,0,47.0,39,29.20095693779904,48187.9521996039,-0.012105225280323007,0.0,0.8725883292603659,0.8053237486830078,209
0,0,47.0,40,29.536945812807883,53851.63995336674,0.13564914068522976,0.0,0.8614902514516174,0.5412739096214246,203
0,0,48.0,1,31.044117647058822,50323.94163358238,0.0418203099278858,0.0,0.8238608835141059,-0.35401883558320335,204
0,0,48.0,2,31.72872340425532,50267.790025726375,0.040354238536075004,0.0,0.7509301079569513,-2.0892165770626114,188
0,0,48.0,3,31.36190476190476,46525.0487830235,-0.05736559661002288,0.0,0.8522468462883313,0.32135117274687147,210
0,0,48.0,4,29.3411214953271,45633.32121289622,-0.08064785565423613,0.0,0.8754640405154998,0.8737438036863262,214
0,0,48.0,5,30.626262626262626,46506.81276414493,-0.05784172377003142,0.0,0.828631310290851,-0.24051896250953836,198
0,0,48.0,6,29.213973799126638,40075.46409523783,-0.22575884412078778,0.0,0.8317310317770545,-0.16676916784486484,229
0,0,48.0,7,30.580952380952382,55677.48684993725,0.18159688598944146,0.0,0.7847292222627952,-1.2850547351040937,210
0,0,48.0,8,30.91219512195122,52295.04885604995,0.09328426651594891,0.0,0.7711619548528053,-1.6078525058396085,205
0,0,48.0,9,30.193236714975846,52638.780043402265,0.10225879956124777,0.0,0.8605369539261789,0.5185926793662707,207
0,0,48.0,10,30.817733990147783,49520.97139046061,0.0208554302589894,0.0,0.8880859376994141,1.1740489535959098,203
0,0,48.0,11,29.55045871559633,55996.34638092437,0.18992204094466897,0.0,0.8422836761870759,0.08430350493309532,218
0,0,48.0,12,30.402912621359224,56784.62498417189,0.2105033342170074,0.0,0.7879028152353073,-1.2095473609371719,206
0,0,48.0,13,30.354368932038835,47766.884765849114,-0.02494230051473222,0.0,0.8105207481277523,-0.6714125917388574,206
0,0,48.0,14,29.90990990990991,50208.53526027288,0.03880714630173331,0.0,0.8172399890154807,-0.511545765645596,222
0,0,48.0,15,30.477064220183486,47374.65803019886,-0.035183011657230465,0.0,0.8910141789022528,1.2437188218080006,218
0,0,48.0,16,30.649532710280372,48729.43168749049,1.8899240768531996E-4,0.0,0.8765383840416581,0.8993050080739307,214
0,0,48.0,17,31.690721649484537,37865.277302707844,-0.2834649677886214,0.0,0.8581445691896739,0.4616721192896801,194
0,0,48.0,18,31.4020618556701,40773.159762663614,-0.20754259533898362,0.0,0.7877153168438208,-1.2140083965281532,194
0,0,48.0,19,30.02803738317757,45992.733441983255,-0.07126390375952436,0.0,0.8911273033956719,1.2464103243182556,214
0,0,48.0,20,30.803108808290155,51158.15998097029,0.06360105139419303,0.0,0.8938040081511057,1.3100955382866168,193
0,0,48.0,21,31.304347826086957,45502.97340413772,-0.08405112762992209,0.0,0.8613484210036115,0.5378994237315835,207
