iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
1,2,150.0,26,41.22962962962963,50769.48318385866,0.09113123479176748,0.0,0.8437933680591928,-3.3858777395423,270
1,2,150.0,27,40.11406844106464,50193.46062948237,0.07602258574313103,0.0,0.8752696664725661,-0.2364468162074452,263
1,2,150.0,28,41.07171314741036,47251.07804826978,-0.0011539509195658537,0.0,0.877222768759518,-0.04102483049044376,251
1,2,150.0,29,41.6268115942029,46228.73523458034,-0.027969252962997498,0.0,0.8718847740861968,-0.5751297392687817,276
1,2,150.0,30,39.9468085106383,45861.40145610158,-0.037604148507590605,0.0,0.8733345309250081,-0.4300710999235451,282
1,2,151.0,1,40.799307958477506,43841.18161988611,-0.09158084503832131,0.0,0.8822621452424143,0.46320117223473506,289
1,2,151.0,2,37.63321799307958,44885.469035812646,-0.06419023389214737,0.0,0.8762427047910414,-0.13908730685377263,289
1,2,151.0,3,40.248979591836736,45737.42225154111,-0.04184435584089617,0.0,0.8871021296711302,0.9474765602765745,245
1,2,151.0,4,40.41216216216216,44345.43603557647,-0.07835475765254034,0.0,0.8681856845898165,-0.9452503517717306,296
1,2,151.0,5,37.95406360424028,44630.102054804265,-0.07088825358452025,0.0,0.8785443158179347,0.09120549461828618,283
1,2,151.0,6,42.41967213114754,49284.5339660473,0.05119282547750046,0.0,0.8824565403543619,0.4826518067684607,305
1,2,151.0,7,42.68474576271186,47681.73996209099,0.009153146898366316,0.0,0.8968974965607112,1.9275737426806345,295
1,2,151.0,8,40.86411149825784,47495.655390201355,0.0042723352834823335,0.0,0.8697923835554879,-0.7844885194710851,287
1,2,151.0,9,40.13548387096774,44195.45016208556,-0.08228873662763302,0.0,0.8603189414383873,-1.732374804007747,310
1,2,151.0,10,42.57620817843866,51023.84613898534,0.09681323865511578,0.0,0.8930977133291685,1.54737799493969,269
1,2,151.0,11,42.38947368421053,50039.60004689138,0.07099745119130933,0.0,0.8846089855840222,0.6980194932114303,285
1,2,151.0,12,43.27340823970037,48033.65244462158,0.01838345822786516,0.0,0.8761808431325951,-0.1452770124386131,267
1,2,151.0,13,41.03004291845494,50161.02149258597,0.07418221388508944,0.0,0.874864283367481,-0.2770083228428646,233
1,2,151.0,14,41.4,48067.67495613948,0.019275834568890544,0.0,0.8729735833253358,-0.46618651340648776,285
1,2,151.0,15,35.82720588235294,46133.363811427,-0.031459205988428045,0.0,0.8861651960333631,0.8537295849129543,272
1,2,151.0,16,39.246428571428574,47693.32582806966,0.009457032538443634,0.0,0.8660934488092374,-1.154593648106209,280
1,2,151.0,17,38.64489795918367,47921.115691398365,0.015431732103257101,0.0,0.883171389759756,0.5541776511771191,245
1,2,151.0,18,41.82222222222222,47377.118533929424,0.0011632324760397156,0.0,0.8831400303561502,0.5510399164232961,270
1,2,151.0,19,41.87410071942446,48744.67591279324,0.037032890400917576,0.0,0.8769917126629347,-0.06414366123882533,278
1,2,151.0,20,40.42490842490842,49373.18565678847,0.053518070378003185,0.0,0.8825747012454431,0.49447465707355825,273
1,2,151.0,21,38.63537906137184,49282.62925661853,0.051142866860252,0.0,0.8917800523239233,1.4155364975090827,277
1,2,151.0,22,40.34736842105263,48628.79594175599,0.033993475027425835,0.0,0.8779408542526619,0.030824807862987032,285
1,2,151.0,23,37.60311284046693,47076.52856934228,-0.006720940701651853,0.0,0.879229235682913,0.15973667240927314,257
1,2,151.0,24,41.26101694915254,45425.07009918802,-0.050037039402234806,0.0,0.8816156371128832,0.39851336591797637,295
1,2,151.0,25,38.35686274509804,46645.164416139385,-0.018035189635979783,0.0,0.8752483563039105,-0.23857905244640742,255
1,2,151.0,26,40.63405797101449,50084.874358924004,0.07218495097047305,0.0,0.8437933680591928,-3.3858777395423,276
1,2,151.0,27,40.01498127340824,49482.95010215842,0.05639708164918309,0.0,0.8752696664725661,-0.2364468162074452,267
1,2,151.0,28,41.12048192771084,46362.23683059685,-0.025456096332672828,0.0,0.877222768759518,-0.04102483049044376,249
1,2,151.0,29,42.68401486988848,45333.679812095936,-0.05243411493728318,0.0,0.8718847740861968,-0.5751297392687817,269
1,2,151.0,30,39.96853146853147,45674.12408264172,-0.04350460330164891,0.0,0.8733345309250081,-0.4300710999235451,286
1,2,152.0,1,41.75524475524475,43591.187351803885,-0.09708734884021394,0.0,0.8822621452424143,0.46320117223473506,286
1,2,152.0,2,38.46283783783784,45156.76427012343,-0.056032319852694606,0.0,0.8762427047910414,-0.13908730685377263,296
1,2,152.0,3,40.935483870967744,45062.29007313344,-0.05850977135993843,0.0,0.8871021296711302,0.9474765602765745,248
1,2,152.0,4,39.479166666666664,44146.90398637786,-0.08251447013057497,0.0,0.8681856845898165,-0.9452503517717306,288
1,2,152.0,5,37.448028673835125,45717.24007735189,-0.041334638606048024,0.0,0.8785443158179347,0.09120549461828618,279
1,2,152.0,6,42.09966777408638,48947.2052268267,0.04336660557344758,0.0,0.8824565403543619,0.4826518067684607,301
1,2,152.0,7,41.76712328767123,47761.70972951849,0.0122786715109012,0.0,0.8968974965607112,1.9275737426806345,292
1,2,152.0,8,40.21052631578947,48575.17163537316,0.03361055353746673,0.0,0.8697923835554879,-0.7844885194710851,285
1,2,152.0,9,41.322784810126585,43821.9429088887,-0.09103611240826859,0.0,0.8603189414383873,-1.732374804007747,316
1,2,152.0,10,42.35632183908046,50737.68605506266,0.0903194198648892,0.0,0.8930977133291685,1.54737799493969,261
1,2,152.0,11,42.56643356643357,50123.40720164656,0.07421083022083157,0.0,0.8846089855840222,0.6980194932114303,286
1,2,152.0,12,41.886792452830186,47817.04039612516,0.013729639582067016,0.0,0.8761808431325951,-0.1452770124386131,265
1,2,152.0,13,40.995726495726494,49348.197870092445,0.05388206757369742,0.0,0.874864283367481,-0.2770083228428646,234
1,2,152.0,14,43.00358422939068,48647.46787542757,0.035506419653267715,0.0,0.8729735833253358,-0.46618651340648776,279
1,2,152.0,15,36.333333333333336,45861.96811470718,-0.03753935157837134,0.0,0.8861651960333631,0.8537295849129543,267
1,2,152.0,16,39.22909090909091,47339.212190092,0.0011992741811753915,0.0,0.8660934488092374,-1.154593648106209,275
1,2,152.0,17,38.91803278688525,46706.60654002162,-0.015389909650932603,0.0,0.883171389759756,0.5541776511771191,244
1,2,152.0,18,41.67424242424242,47053.875538457156,-0.006283273860376258,0.0,0.8831400303561502,0.5510399164232961,264
1,2,152.0,19,40.92446043165467,48555.070347917965,0.033083425850859556,0.0,0.8769917126629347,-0.06414366123882533,278
1,2,152.0,20,40.32974910394265,47912.125796936896,0.016223119040620845,0.0,0.8825747012454431,0.49447465707355825,279
1,2,152.0,21,38.61371841155235,48882.19665777436,0.04166184826919088,0.0,0.8917800523239233,1.4155364975090827,277
1,2,152.0,22,39.847972972972975,48638.338910580365,0.03526702552830191,0.0,0.8779408542526619,0.030824807862987032,296
1,2,152.0,23,38.76706827309237,47066.67010429801,-0.005947754560537111,0.0,0.879229235682913,0.15973667240927314,249
1,2,152.0,24,41.67880794701987,46294.51019109676,-0.026196550546559463,0.0,0.8816156371128832,0.39851336591797637,302
1,2,152.0,25,40.191570881226056,45855.59049433357,-0.03770659560595379,0.0,0.8752483563039105,-0.23857905244640742,261
1,2,152.0,26,40.141304347826086,50893.79866358757,0.09441325108666472,0.0,0.8437933680591928,-3.3858777395423,276
1,2,152.0,27,39.33712121212121,50321.16948517115,0.07939686495839982,0.0,0.8752696664725661,-0.2364468162074452,264
1,2,152.0,28,41.60077519379845,46781.691380072785,-0.013420916464617377,0.0,0.877222768759518,-0.04102483049044376,258
1,2,152.0,29,40.90747330960854,46066.156821426615,-0.0321847930286142,0.0,0.8718847740861968,-0.5751297392687817,281
1,2,152.0,30,39.56055363321799,45760.63226406107,-0.04019674019790768,0.0,0.8733345309250081,-0.4300710999235451,289
1,2,153.0,1,41.63945578231292,43790.247880279254,-0.09282577501665382,0.0,0.8822621452424143,0.46320117223473506,294
1,2,153.0,2,39.0979020979021,45810.62199134893,-0.03982725897286515,0.0,0.8762427047910414,-0.13908730685377263,286
1,2,153.0,3,41.31325301204819,44914.880774901256,-0.06332437021126391,0.0,0.8871021296711302,0.9474765602765745,249
1,2,153.0,4,40.55813953488372,43962.20846276124,-0.08831489970913688,0.0,0.8681856845898165,-0.9452503517717306,301
1,2,153.0,5,36.910071942446045,45521.77906937701,-0.047404195417650126,0.0,0.8785443158179347,0.09120549461828618,278
1,2,153.0,6,40.737864077669904,48401.32587233863,0.028132165199642865,0.0,0.8824565403543619,0.4826518067684607,309
1,2,153.0,7,41.282758620689656,48401.42740976869,0.028134828732642288,0.0,0.8968974965607112,1.9275737426806345,290
1,2,153.0,8,41.25704225352113,48636.097160288286,0.034290692871744764,0.0,0.8697923835554879,-0.7844885194710851,284
1,2,153.0,9,40.89028213166144,44428.24187185196,-0.07608989693697234,0.0,0.8603189414383873,-1.732374804007747,319
1,2,153.0,10,41.40873015873016,50067.83055904954,0.0718479675808836,0.0,0.8930977133291685,1.54737799493969,252
1,2,153.0,11,42.76618705035971,50120.623255284576,0.07323282721805568,0.0,0.8846089855840222,0.6980194932114303,278
1,2,153.0,12,42.82962962962963,48434.013855598976,0.028989637385497542,0.0,0.8761808431325951,-0.1452770124386131,270
1,2,153.0,13,40.95,48175.49816989967,0.02220824593871623,0.0,0.874864283367481,-0.2770083228428646,240
1,2,153.0,14,42.13818181818182,48299.837858079845,0.025469928477010226,0.0,0.8729735833253358,-0.46618651340648776,275
1,2,153.0,15,35.52238805970149,46288.64054912435,-0.027287861410462116,0.0,0.8861651960333631,0.8537295849129543,268
1,2,153.0,16,39.59124087591241,47311.468340109444,-4.570112260592257E-4,0.0,0.8660934488092374,-1.154593648106209,274
1,2,153.0,17,39.626506024096386,47172.79186849687,-0.004094776709880411,0.0,0.883171389759756,0.5541776511771191,249
1,2,153.0,18,40.24528301886792,47558.62407480515,0.006026385635351581,0.0,0.8831400303561502,0.5510399164232961,265
1,2,153.0,19,40.72791519434629,48858.34201042124,0.04012062664038973,0.0,0.8769917126629347,-0.06414366123882533,283
1,2,153.0,20,40.44444444444444,47050.49382860471,-0.007302902667264064,0.0,0.8825747012454431,0.49447465707355825,279
1,2,153.0,21,38.38321167883212,48003.8990610643,0.017706852819054972,0.0,0.8917800523239233,1.4155364975090827,274
1,2,153.0,22,39.83050847457627,48970.83341251643,0.043071504572384955,0.0,0.8779408542526619,0.030824807862987032,295
1,2,153.0,23,38.59016393442623,48798.934801371106,0.03856225489888414,0.0,0.879229235682913,0.15973667240927314,244
1,2,153.0,24,42.06209150326797,46774.02747028575,-0.014555176712281128,0.0,0.8816156371128832,0.39851336591797637,306
1,2,153.0,25,40.1284046692607,46218.59561090148,-0.029125282391977945,0.0,0.8752483563039105,-0.23857905244640742,257
1,2,153.0,26,40.21830985915493,50158.0819680697,0.07421544532806063,0.0,0.8437933680591928,-3.3858777395423,284
1,2,153.0,27,37.721804511278194,50810.630179850246,0.09133311016147427,0.0,0.8752696664725661,-0.2364468162074452,266
1,2,153.0,28,40.881889763779526,46575.11052901134,-0.019773172055693875,0.0,0.877222768759518,-0.04102483049044376,254
1,2,153.0,29,40.726618705035975,44614.66171796848,-0.07119972577948502,0.0,0.8718847740861968,-0.5751297392687817,278
1,2,153.0,30,39.34285714285714,46540.21643700539,-0.020688514954258212,0.0,0.8733345309250081,-0.4300710999235451,280
1,2,154.0,1,41.43835616438356,43919.28568954809,-0.09075007897642133,0.0,0.8822621452424143,0.46320117223473506,292
1,2,154.0,2,39.64642857142857,44930.67061177697,-0.06420895420405713,0.0,0.8762427047910414,-0.13908730685377263,280
1,2,154.0,3,41.828,44389.65976406776,-0.07840635432013604,0.0,0.8871021296711302,0.9474765602765745,250
1,2,154.0,4,40.24252491694352,44156.48866907549,-0.08452531357044821,0.0,0.8681856845898165,-0.9452503517717306,301
1,2,154.0,5,37.63321799307958,45891.427984829505,-0.038996415680187954,0.0,0.8785443158179347,0.09120549461828618,289
1,2,154.0,6,40.07590759075907,47965.95866771444,0.015444160294788694,0.0,0.8824565403543619,0.4826518067684607,303
1,2,154.0,7,41.636986301369866,47845.55398094602,0.012284457451230748,0.0,0.8968974965607112,1.9275737426806345,292
1,2,154.0,8,41.347517730496456,49366.5034340646,0.052197756849364625,0.0,0.8697923835554879,-0.7844885194710851,282
1,2,154.0,9,40.71382636655949,44251.597200887736,-0.0820294414704545,0.0,0.8603189414383873,-1.732374804007747,311
1,2,154.0,10,41.1593625498008,50102.17577997612,0.07150353360682807,0.0,0.8930977133291685,1.54737799493969,251
1,2,154.0,11,41.57875457875458,50280.824078141835,0.07619168612697602,0.0,0.8846089855840222,0.6980194932114303,273
1,2,154.0,12,43.52189781021898,47938.553846410454,0.014724993174924617,0.0,0.8761808431325951,-0.1452770124386131,274
1,2,154.0,13,41.541666666666664,49376.96774887421,0.052472365140347386,0.0,0.874864283367481,-0.2770083228428646,240
1,2,154.0,14,41.34686346863469,48617.80726830251,0.03255020435442498,0.0,0.8729735833253358,-0.46618651340648776,271
1,2,154.0,15,35.10740740740741,45676.152231500244,-0.04464575897570087,0.0,0.8861651960333631,0.8537295849129543,270
1,2,154.0,16,39.40909090909091,48456.817861981166,0.028325462788387594,0.0,0.8660934488092374,-1.154593648106209,264
1,2,154.0,17,38.955465587044536,47271.46077337966,-0.0027811017815550314,0.0,0.883171389759756,0.5541776511771191,247
1,2,154.0,18,40.51685393258427,47566.170462429625,0.004952775258515933,0.0,0.8831400303561502,0.5510399164232961,267
1,2,154.0,19,40.3922261484099,49615.30181014197,0.058726812797794854,0.0,0.8769917126629347,-0.06414366123882533,283
1,2,154.0,20,40.305454545454545,46778.13416339074,-0.015727155080815007,0.0,0.8825747012454431,0.49447465707355825,275
1,2,154.0,21,39.539249146757676,49019.6732277272,0.04309611455778359,0.0,0.8917800523239233,1.4155364975090827,293
1,2,154.0,22,38.775,49020.89401197573,0.04312815081455191,0.0,0.8779408542526619,0.030824807862987032,280
1,2,154.0,23,38.51260504201681,48216.24297125077,0.022012210482923424,0.0,0.879229235682913,0.15973667240927314,238
1,2,154.0,24,41.62046204620462,45901.583596261444,-0.03872990849362557,0.0,0.8816156371128832,0.39851336591797637,303
1,2,154.0,25,41.61851851851852,47048.51042512391,-0.008631844541351286,0.0,0.8752483563039105,-0.23857905244640742,270
1,2,154.0,26,39.225,49949.43601090082,0.06749528197124342,0.0,0.8437933680591928,-3.3858777395423,280
1,2,154.0,27,38.10526315789474,50428.38872957606,0.08006413047494487,0.0,0.8752696664725661,-0.2364468162074452,266
1,2,154.0,28,40.91119691119691,46639.13979388756,-0.019374695025854267,0.0,0.877222768759518,-0.04102483049044376,259
1,2,154.0,29,39.45454545454545,45291.28073461721,-0.05474569441629221,0.0,0.8718847740861968,-0.5751297392687817,275
1,2,154.0,30,39.76868327402135,46325.74290050611,-0.027598968364018393,0.0,0.8733345309250081,-0.4300710999235451,281
1,2,155.0,1,42.40816326530612,43965.98605099402,-0.08919317199540668,0.0,0.8822621452424143,0.46320117223473506,294
1,2,155.0,2,38.52554744525548,43692.21885070887,-0.09638127057260892,0.0,0.8762427047910414,-0.13908730685377263,274
1,2,155.0,3,41.55144032921811,43794.57363999984,-0.09369381818786032,0.0,0.8871021296711302,0.9474765602765745,243
1,2,155.0,4,40.58724832214765,44286.85385623293,-0.08076838841320415,0.0,0.8681856845898165,-0.9452503517717306,298
1,2,155.0,5,38.5,46674.66366185985,-0.018073470071709705,0.0,0.8785443158179347,0.09120549461828618,288
1,2,155.0,6,39.853035143769965,47768.77426879964,0.010653765655778559,0.0,0.8824565403543619,0.4826518067684607,313
1,2,155.0,7,41.861111111111114,49103.01138215191,0.0456858216732594,0.0,0.8968974965607112,1.9275737426806345,288
1,2,155.0,8,40.99641577060932,48694.820805750926,0.0349682700512999,0.0,0.8697923835554879,-0.7844885194710851,279
1,2,155.0,9,41.8957654723127,44601.906757977435,-0.07249628235954104,0.0,0.8603189414383873,-1.732374804007747,307
1,2,155.0,10,39.78486055776892,51010.29118206153,0.09576382664163252,0.0,0.8930977133291685,1.54737799493969,251
1,2,155.0,11,42.29642857142857,50270.10868770365,0.07632941401286485,0.0,0.8846089855840222,0.6980194932114303,280
1,2,155.0,12,43.03942652329749,47595.1987231376,0.006096323670358456,0.0,0.8761808431325951,-0.1452770124386131,279
1,2,155.0,13,41.67611336032389,50302.87546679006,0.07718974657967771,0.0,0.874864283367481,-0.2770083228428646,247
1,2,155.0,14,41.23381294964029,49169.064831573516,0.04742013719868455,0.0,0.8729735833253358,-0.46618651340648776,278
1,2,155.0,15,34.32342007434944,45650.0827308316,-0.044975117620729504,0.0,0.8861651960333631,0.8537295849129543,269
1,2,155.0,16,38.66153846153846,47836.0641506382,0.012420545253188751,0.0,0.8660934488092374,-1.154593648106209,260
1,2,155.0,17,37.43388429752066,46835.76827991698,-0.013843467812012476,0.0,0.883171389759756,0.5541776511771191,242
1,2,155.0,18,40.64206642066421,46574.506880756984,-0.02070321101581424,0.0,0.8831400303561502,0.5510399164232961,271
1,2,155.0,19,40.21201413427562,49824.79250056256,0.06463708327397401,0.0,0.8769917126629347,-0.06414366123882533,283
1,2,155.0,20,40.76,46712.199253969244,-0.017087926383660548,0.0,0.8825747012454431,0.49447465707355825,275
1,2,155.0,21,39.96232876712329,49543.54065456135,0.057252466008022966,0.0,0.8917800523239233,1.4155364975090827,292
1,2,155.0,22,38.89399293286219,49798.43617626946,0.06394506517628329,0.0,0.8779408542526619,0.030824807862987032,283
1,2,155.0,23,39.54468085106383,48183.417920511456,0.021540750801593525,0.0,0.879229235682913,0.15973667240927314,235
1,2,155.0,24,41.906976744186046,46212.26936094821,-0.030214207943257534,0.0,0.8816156371128832,0.39851336591797637,301
1,2,155.0,25,40.97802197802198,46428.017285997536,-0.024549477648809572,0.0,0.8752483563039105,-0.23857905244640742,273
1,2,155.0,26,39.531598513011154,49724.119418124865,0.06199378619572933,0.0,0.8437933680591928,-3.3858777395423,269
1,2,155.0,27,39.88530465949821,50059.856547901305,0.07080898240019212,0.0,0.8752696664725661,-0.2364468162074452,279
1,2,155.0,28,41.80935251798561,46455.18694585889,-0.023836104413487588,0.0,0.877222768759518,-0.04102483049044376,278
1,2,155.0,29,39.21454545454545,45040.011262679196,-0.06099330331883548,0.0,0.8718847740861968,-0.5751297392687817,275
1,2,155.0,30,39.306569343065696,45860.4246116209,-0.03945232974675157,0.0,0.8733345309250081,-0.4300710999235451,274
1,2,156.0,1,42.003412969283275,43841.01005407565,-0.09079708675186454,0.0,0.8822621452424143,0.46320117223473506,293
1,2,156.0,2,39.280575539568346,43010.42874719652,-0.1126079081913917,0.0,0.8762427047910414,-0.13908730685377263,278
1,2,156.0,3,41.42629482071713,43419.60782247686,-0.10186298572105124,0.0,0.8871021296711302,0.9474765602765745,251
1,2,156.0,4,40.911184210526315,44558.41961617319,-0.07195812212754296,0.0,0.8681856845898165,-0.9452503517717306,304
1,2,156.0,5,38.96842105263158,46870.56745759329,-0.01124179815862304,0.0,0.8785443158179347,0.09120549461828618,285
1,2,156.0,6,40.34276729559748,47385.204145239135,0.0022724102728781345,0.0,0.8824565403543619,0.4826518067684607,318
1,2,156.0,7,41.40845070422535,49195.09205586638,0.04979953581411581,0.0,0.8968974965607112,1.9275737426806345,284
1,2,156.0,8,41.637010676156585,47511.184160927885,0.005580608524366124,0.0,0.8697923835554879,-0.7844885194710851,281
1,2,156.0,9,41.46666666666667,45127.56157257339,-0.05701262132951647,0.0,0.8603189414383873,-1.732374804007747,315
1,2,156.0,10,40.37549407114624,51071.28881377692,0.0990679122310699,0.0,0.8930977133291685,1.54737799493969,253
1,2,156.0,11,43.167808219178085,49916.99652319499,0.0687565353310731,0.0,0.8846089855840222,0.6980194932114303,292
1,2,156.0,12,42.51449275362319,48796.191605515385,0.03932452701883781,0.0,0.8761808431325951,-0.1452770124386131,276
1,2,156.0,13,41.45019920318725,50273.83950600444,0.07812712736769103,0.0,0.874864283367481,-0.2770083228428646,251
1,2,156.0,14,40.464944649446494,48202.35106004063,0.02373044851788006,0.0,0.8729735833253358,-0.46618651340648776,271
1,2,156.0,15,34.239852398523986,45894.33830881545,-0.03687728919568989,0.0,0.8861651960333631,0.8537295849129543,271
1,2,156.0,16,36.98814229249012,48211.323546953456,0.023966063391828264,0.0,0.8660934488092374,-1.154593648106209,253
1,2,156.0,17,37.16194331983806,45927.70018439795,-0.03600121613072776,0.0,0.883171389759756,0.5541776511771191,247
1,2,156.0,18,38.89312977099237,46011.01611400869,-0.03381336426269582,0.0,0.8831400303561502,0.5510399164232961,262
1,2,156.0,19,39.69285714285714,49863.5804940347,0.06735384607672273,0.0,0.8769917126629347,-0.06414366123882533,280
1,2,156.0,20,40.356115107913666,46585.67809151168,-0.018722909329994982,0.0,0.8825747012454431,0.49447465707355825,278
1,2,156.0,21,38.57241379310345,49491.00893629915,0.057570226277054826,0.0,0.8917800523239233,1.4155364975090827,290
1,2,156.0,22,39.27054794520548,49964.65764133772,0.07000810231049999,0.0,0.8779408542526619,0.030824807862987032,292
1,2,156.0,23,39.60944206008584,48226.248918507474,0.024357999269974104,0.0,0.879229235682913,0.15973667240927314,233
1,2,156.0,24,41.69230769230769,46754.37508946943,-0.014292975656594443,0.0,0.8816156371128832,0.39851336591797637,286
1,2,156.0,25,40.72830188679245,46284.862223436736,-0.026622245771133705,0.0,0.8752483563039105,-0.23857905244640742,265
1,2,156.0,26,40.48301886792453,49754.308971275765,0.06448440794757017,0.0,0.8437933680591928,-3.3858777395423,265
1,2,156.0,27,40.42446043165467,50407.45542125,0.08163584210129127,0.0,0.8752696664725661,-0.2364468162074452,278
1,2,156.0,28,41.648275862068964,46118.03435281816,-0.031003096708979095,0.0,0.877222768759518,-0.04102483049044376,290
1,2,156.0,29,39.58888888888889,44607.847107976144,-0.07066017069402379,0.0,0.8718847740861968,-0.5751297392687817,270
1,2,156.0,30,39.386861313868614,46505.02454719803,-0.020840847741226073,0.0,0.8733345309250081,-0.4300710999235451,274
1,2,157.0,1,41.79194630872483,43726.83959573617,-0.09415045246493074,0.0,0.8822621452424143,0.46320117223473506,298
1,2,157.0,2,40.38028169014085,43163.5893737212,-0.10893670415011067,0.0,0.8762427047910414,-0.13908730685377263,284
1,2,157.0,3,41.44166666666667,43484.01901526156,-0.10052489507836596,0.0,0.8871021296711302,0.9474765602765745,240
1,2,157.0,4,41.74679487179487,45139.80015087178,-0.057057896487365055,0.0,0.8681856845898165,-0.9452503517717306,312
1,2,157.0,5,39.083333333333336,47504.866928266136,0.0050290255518435,0.0,0.8785443158179347,0.09120549461828618,288
1,2,157.0,6,39.80130293159609,46297.38532935896,-0.026669367327246098,0.0,0.8824565403543619,0.4826518067684607,307
1,2,157.0,7,41.550173010380625,50043.97454986278,0.07168480815300655,0.0,0.8968974965607112,1.9275737426806345,289
1,2,157.0,8,40.584837545126355,47393.66797751457,0.0021098688277526962,0.0,0.8697923835554879,-0.7844885194710851,277
1,2,157.0,9,40.85031847133758,44548.67129270759,-0.07257600856891927,0.0,0.8603189414383873,-1.732374804007747,314
1,2,157.0,10,38.96590909090909,51099.85457588133,0.09940340852605631,0.0,0.8930977133291685,1.54737799493969,264
1,2,157.0,11,42.87947882736157,49610.655007690744,0.06030945212075911,0.0,0.8846089855840222,0.6980194932114303,307
1,2,157.0,12,42.72490706319702,49264.55395349486,0.051223725926921086,0.0,0.8761808431325951,-0.1452770124386131,269
1,2,157.0,13,41.78823529411765,50325.85104360086,0.07908453320883885,0.0,0.874864283367481,-0.2770083228428646,255
1,2,157.0,14,40.61278195488722,49354.405053806666,0.05358246620162177,0.0,0.8729735833253358,-0.46618651340648776,266
1,2,157.0,15,35.05555555555556,46414.92162783771,-0.023583844723750157,0.0,0.8861651960333631,0.8537295849129543,270
1,2,157.0,16,37.50813008130081,47569.485887510804,0.006725380311559279,0.0,0.8660934488092374,-1.154593648106209,246
1,2,157.0,17,36.530364372469634,46647.457182463346,-0.01747940108208179,0.0,0.883171389759756,0.5541776511771191,247
1,2,157.0,18,40.18560606060606,45337.490652741166,-0.051868193221996976,0.0,0.8831400303561502,0.5510399164232961,264
1,2,157.0,19,40.46909090909091,50343.88608038974,0.07955798281025729,0.0,0.8769917126629347,-0.06414366123882533,275
1,2,157.0,20,40.03859649122807,46999.783895922614,-0.008230241016091691,0.0,0.8825747012454431,0.49447465707355825,285
1,2,157.0,21,38.10877192982456,48609.1984741161,0.034019558609081124,0.0,0.8917800523239233,1.4155364975090827,285
1,2,157.0,22,38.56896551724138,49821.06526383023,0.06583307001351663,0.0,0.8779408542526619,0.030824807862987032,290
1,2,157.0,23,40.05652173913043,48830.627269734105,0.03983243142188059,0.0,0.879229235682913,0.15973667240927314,230
1,2,157.0,24,42.34013605442177,46589.8171065641,-0.018992548589330513,0.0,0.8816156371128832,0.39851336591797637,294
1,2,157.0,25,40.332089552238806,46202.96573101258,-0.029148038245774645,0.0,0.8752483563039105,-0.23857905244640742,268
1,2,157.0,26,40.969811320754715,49152.065451231094,0.04827071633873008,0.0,0.8437933680591928,-3.3858777395423,265
1,2,157.0,27,41.082142857142856,50120.70815657078,0.07369919248371659,0.0,0.8752696664725661,-0.2364468162074452,280
1,2,157.0,28,41.29929577464789,45378.46839282338,-0.050792459640964606,0.0,0.877222768759518,-0.04102483049044376,284
1,2,157.0,29,39.17037037037037,45657.64428843529,-0.04346362976108305,0.0,0.8718847740861968,-0.5751297392687817,270
1,2,157.0,30,39.716312056737586,45826.90880080119,-0.039020155824653895,0.0,0.8733345309250081,-0.4300710999235451,282
1,2,158.0,1,41.115894039735096,43511.1211291661,-0.09855856260754388,0.0,0.8822621452424143,0.46320117223473506,302
1,2,158.0,2,40.755102040816325,43147.93736669492,-0.10809933646892275,0.0,0.8762427047910414,-0.13908730685377263,294
1,2,158.0,3,42.264227642276424,44035.3708574436,-0.08478661402054764,0.0,0.8871021296711302,0.9474765602765745,246
1,2,158.0,4,40.736666666666665,43356.05347491097,-0.10263216273877251,0.0,0.8681856845898165,-0.9452503517717306,300
1,2,158.0,5,40.63356164383562,47148.85809034596,-0.0029958494574740487,0.0,0.8785443158179347,0.09120549461828618,292
1,2,158.0,6,39.55298013245033,46936.98597350921,-0.008561692876565583,0.0,0.8824565403543619,0.4826518067684607,302
1,2,158.0,7,40.41970802919708,50985.133719862315,0.09778243975373113,0.0,0.8968974965607112,1.9275737426806345,274
1,2,158.0,8,39.77153558052434,47665.344612808505,0.010572161071785623,0.0,0.8697923835554879,-0.7844885194710851,267
1,2,158.0,9,40.87947882736157,45328.49114106069,-0.0508165705428147,0.0,0.8603189414383873,-1.732374804007747,307
1,2,158.0,10,39.12267657992565,50193.886665872575,0.07699651816067148,0.0,0.8930977133291685,1.54737799493969,269
1,2,158.0,11,43.12698412698413,50017.47979753174,0.07236234061104216,0.0,0.8846089855840222,0.6980194932114303,315
1,2,158.0,12,41.88104089219331,48734.20613095167,0.038650966039128286,0.0,0.8761808431325951,-0.1452770124386131,269
1,2,158.0,13,40.62645914396887,50110.00878431918,0.07479306089587716,0.0,0.874864283367481,-0.2770083228428646,257
1,2,158.0,14,41.97378277153558,49625.69159507583,0.06207013311874073,0.0,0.8729735833253358,-0.46618651340648776,267
1,2,158.0,15,36.40074906367041,47067.7577756088,-0.005126340528245356,0.0,0.8861651960333631,0.8537295849129543,267
1,2,158.0,16,37.8531746031746,47390.979258143045,0.003364631234963855,0.0,0.8660934488092374,-1.154593648106209,252
1,2,158.0,17,37.304,46620.084166603345,-0.016886647867335857,0.0,0.883171389759756,0.5541776511771191,250
1,2,158.0,18,39.72761194029851,44758.41914239112,-0.06579226215139036,0.0,0.8831400303561502,0.5510399164232961,268
1,2,158.0,19,41.09090909090909,49944.28882643716,0.07043962661315623,0.0,0.8769917126629347,-0.06414366123882533,275
