iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
2,1,97.0,1,40.29616724738676,44295.55244969132,-0.1041018378155428,0.0,0.8564073756567265,0.08086338991803393,287
2,1,97.0,2,38.51724137931034,48830.198950629914,0.01384658156233906,0.0,0.8759133762296955,0.8508417269497981,290
2,1,97.0,3,40.10288065843621,37957.46398229665,-0.26895868309590815,0.0,0.8639517960036368,0.3786712470875168,243
2,1,97.0,4,40.98765432098765,47706.82076518355,-0.015373045879307436,0.0,0.8623714763273362,0.31628983210782463,243
2,1,97.0,5,39.34767025089606,57719.585558035404,0.24506396518096762,0.0,0.8424096136587554,-0.4716831695391691,279
2,1,97.0,6,39.06870229007634,53127.800796077216,0.1256293511081151,0.0,0.8665377640094949,0.48074954536908476,262
2,1,97.0,7,39.04938271604938,57424.622648302386,0.23739183264077748,0.0,0.8446100065601476,-0.3848250326959703,243
2,1,97.0,8,38.47876447876448,46914.95847071724,-0.03596977948972485,0.0,0.870689894205806,0.6446504071441745,259
2,1,97.0,9,37.16216216216216,47080.841324308625,-0.031655083652034614,0.0,0.866332485295404,0.4726463895062274,259
2,1,97.0,10,40.0,46730.19151573648,-0.0407756602322998,0.0,0.8838266002204894,1.1632077102377816,258
2,1,97.0,11,40.17391304347826,44666.924170356106,-0.09444227395648802,0.0,0.8816281149435627,1.0764248748131453,253
2,1,97.0,12,40.510416666666664,47262.99904362051,-0.02691707043184889,0.0,0.8708263065895036,0.6500351388813167,288
2,1,97.0,13,40.097457627118644,53469.23299859845,0.13451017315317465,0.0,0.8554098442052279,0.041486911624161016,236
2,1,97.0,14,40.91943127962085,62114.717458544765,0.3593835401500606,0.0,0.8239457566881804,-1.200524011730935,211
2,1,97.0,15,39.05439330543933,50306.74806024777,0.05225236105963803,0.0,0.8458342342794234,-0.33649996370451196,239
2,1,97.0,16,41.13011152416357,48172.22467364858,-0.0032676578706992867,0.0,0.8722910777682125,0.707855401527945,269
2,1,97.0,17,39.64492753623188,48858.127231979706,0.014573010103233629,0.0,0.8612384938907124,0.27156657224866376,276
2,1,97.0,18,40.03496503496503,50978.024154164654,0.06971258739200278,0.0,0.8839985639760946,1.1699957940418015,286
2,1,97.0,19,40.639575971731446,56972.126359556925,0.22562217826510847,0.0,0.8528781159639715,-0.05845033044279666,283
2,1,97.0,20,39.55555555555556,57078.83009382584,0.228397595664487,0.0,0.8433690869076151,-0.43380899775188664,279
2,1,97.0,21,39.50950570342205,48778.82568880231,0.01251033737448506,0.0,0.8905423934191835,1.4283064043363354,263
2,1,97.0,22,40.484848484848484,46316.505164086324,-0.05153584876854826,0.0,0.8532798778881504,-0.04259121175238283,264
2,1,97.0,23,41.5546875,49953.99820449044,0.043077161203653215,0.0,0.8630678033960414,0.3437765922145987,256
2,1,97.0,24,40.39344262295082,51366.724278199596,0.07982287167379169,0.0,0.8857671950037855,1.2398105965396262,305
2,1,97.0,25,38.95744680851064,46323.15183688955,-0.05136296549063445,0.0,0.8615226258677631,0.2827823756302246,282
2,1,97.0,26,38.41588785046729,27304.28940373951,-0.5460530724021903,0.0,0.7469921520769247,-4.238184565749671,214
2,1,97.0,27,40.64179104477612,53063.82362746614,0.12396527301241635,0.0,0.839001237796895,-0.606225131038512,268
2,1,97.0,28,38.01714285714286,39015.299145484365,-0.2414438623850744,0.0,0.7479699741454205,-4.199586094094915,175
2,1,97.0,29,39.46616541353384,46680.23615686694,-0.04207502405633716,0.0,0.8394463601884362,-0.5886544046595997,266
2,1,97.0,30,40.3598615916955,45563.645198050595,-0.07111811234486437,0.0,0.8613557987966961,0.27619705690886504,289
2,1,97.0,31,40.08097165991903,52489.743846276804,0.10903317129862965,0.0,0.8458051090125611,-0.33764965220474186,247
2,1,97.0,32,40.827118644067795,47490.57237964016,-0.020997774347685686,0.0,0.8799591845268616,1.0105456464153952,295
2,1,97.0,33,40.47211895910781,47898.79503070115,-0.010379699391473401,0.0,0.8674370805877333,0.5162490974575165,269
2,1,97.0,34,41.43928571428572,38748.71883266031,-0.24837774940986226,0.0,0.8303778483828198,-0.9466241285566529,280
2,1,97.0,35,38.87301587301587,56314.629142427606,0.20852034739698946,0.0,0.8502795526514446,-0.1610258148721313,252
2,1,97.0,36,41.00401606425703,44161.84980911947,-0.10757951024686359,0.0,0.8808532558974634,1.0458381495888902,249
2,1,97.0,37,40.498194945848375,46881.97900302662,-0.03682759190911132,0.0,0.8579882273249702,0.14326580470596942,277
2,1,97.0,38,41.48780487804878,42641.930247894954,-0.1471133768428262,0.0,0.8657807255762205,0.45086626961805804,287
2,1,97.0,39,40.06306306306306,44306.799189336714,-0.10380930450251531,0.0,0.8562744309252386,0.0756155400122936,222
2,1,97.0,40,39.61409395973154,50470.51001753497,0.05651189132561478,0.0,0.8362910197260642,-0.7132080666415971,298
2,1,97.0,41,39.03398058252427,49096.81403576009,0.020781373032169377,0.0,0.8274745171492489,-1.0612299980025515,206
2,1,97.0,42,40.41444866920152,47282.7175340195,-0.02640418265226167,0.0,0.8413347814354034,-0.5141110124395543,263
2,1,97.0,43,39.51698113207547,55350.7174750833,0.1834485237036481,0.0,0.8613090613195591,0.27435214540133185,265
2,1,97.0,44,40.84586466165413,45674.5107563216,-0.06823444382543184,0.0,0.8796670739753455,0.9990148974110347,266
2,1,97.0,45,40.5,48647.43592129042,0.009092823926138558,0.0,0.8568487097110878,0.09828457577217158,266
2,1,97.0,46,40.1625,44350.64911525472,-0.10266874603763917,0.0,0.853481771413608,-0.0346216825601828,240
2,1,97.0,47,41.33458646616541,50220.829994783584,0.05001758928296042,0.0,0.8197271353963232,-1.3670495377976322,266
2,1,97.0,48,42.06484641638225,47083.02382500533,-0.03159831571931606,0.0,0.8262680184258538,-1.1088552340008544,293
2,1,97.0,49,40.72764227642276,47150.585813863996,-0.02984099465928289,0.0,0.8625855405084991,0.3247397848089575,246
2,1,97.0,50,37.81978798586572,43863.070979372475,-0.11535089677168676,0.0,0.869498586236107,0.5976248097660688,283
2,1,97.0,51,38.42125984251968,46697.31334742565,-0.041630837804245105,0.0,0.8686727157555733,0.5650244631790698,254
2,1,97.0,52,37.956862745098036,51214.56154409585,0.07586504299364244,0.0,0.8725423193329871,0.7177728913544605,255
2,1,97.0,53,39.87044534412956,41848.35024122741,-0.16775478900515287,0.0,0.8683215948228483,0.5511643430142401,247
2,1,97.0,54,39.77739726027397,51058.167374165234,0.0717971525551234,0.0,0.8832663935816554,1.1410941573056983,292
2,1,97.0,55,40.00418410041841,48615.345423472834,0.008258134056961424,0.0,0.8696380629225663,0.6031305015501376,239
2,1,97.0,56,39.979166666666664,48714.34280009581,0.01083310524662726,0.0,0.836681753544866,-0.6977842705180624,240
2,1,97.0,57,39.39922480620155,48434.64606429277,0.003558053511879616,0.0,0.8577894649539275,0.13541987445761283,258
2,1,97.0,58,39.417040358744394,55828.721071065396,0.19588163587487525,0.0,0.8236093156797559,-1.2138046577150707,223
2,1,97.0,59,40.95238095238095,46725.017409231645,-0.04091024132562468,0.0,0.8743725364282406,0.7900187374539075,294
2,1,97.0,60,39.43478260869565,46182.99638114154,-0.055008478866206974,0.0,0.8386712246129605,-0.6192520455827745,230
2,1,97.0,61,41.61267605633803,45301.132091881984,-0.07794620929402186,0.0,0.797662398795718,-2.2380312201380663,284
2,1,97.0,62,39.845588235294116,49820.78623113428,0.03961225127157473,0.0,0.8850979218572714,1.213391760835957,272
2,1,97.0,63,38.02429149797571,46173.66518660407,-0.05525118789465594,0.0,0.83253585846718,-0.8614390077094756,247
2,1,97.0,64,40.86037735849057,45814.087593735276,-0.06460398060160642,0.0,0.8716515897536818,0.682612301788556,265
2,1,97.0,65,38.508710801393725,51607.21144864412,0.08607806303848142,0.0,0.8677780741703905,0.529709451399923,287
2,1,97.0,66,41.17704918032787,40741.07623184129,-0.19655553878758256,0.0,0.8482915508860469,-0.23950004066798106,305
2,1,97.0,67,39.85294117647059,46575.03040806388,-0.044811478105890604,0.0,0.8651258987780468,0.42501768793594885,272
2,1,97.0,68,40.254826254826256,41530.23521342287,-0.17602911969490567,0.0,0.8126986335728691,-1.6444920676285566,259
2,1,97.0,69,39.46931407942238,44002.887566263395,-0.11171419754426498,0.0,0.8847852797600242,1.2010505512054113,277
2,1,97.0,70,38.0,51589.104278437335,0.08560708650153312,0.0,0.8708780778583541,0.6520787538882208,247
2,1,97.0,71,38.90769230769231,54677.55588589852,0.16593925469804544,0.0,0.8714356095158887,0.6740867148182507,260
2,1,97.0,72,38.79120879120879,44250.48775387856,-0.10527399305184636,0.0,0.8727763428622152,0.7270107177959838,273
2,1,97.0,73,39.506711409395976,48212.192239638156,-0.0022280815258009933,0.0,0.8720022950898044,0.696456016725694,298
2,1,97.0,74,37.2876254180602,47754.823704832976,-0.014124465453916008,0.0,0.876507478152139,0.8742932596491462,299
2,1,97.0,75,40.00371747211896,49828.44036841517,0.03981133920352174,0.0,0.870705427499824,0.6452635671741817,269
2,1,97.0,76,39.374501992031874,45305.41756177832,-0.07783474208252912,0.0,0.8645377131211641,0.40179969343942107,251
2,1,97.0,77,41.01136363636363,54638.09143122945,0.16491276452976805,0.0,0.8711098549978056,0.6612279065158542,264
2,1,97.0,78,41.340501792114694,55455.1269988483,0.1861642675424524,0.0,0.8823691984338402,1.1056783463954383,279
2,1,97.0,79,39.58888888888889,47576.84232563634,-0.018753849982697576,0.0,0.8825621229037542,1.1132938317924292,270
2,1,97.0,80,40.97925311203319,42682.38115136946,-0.1460612286486423,0.0,0.8196940334337411,-1.3683562020728695,241
2,1,97.0,81,41.34121621621622,49346.60960353159,0.0272786804584816,0.0,0.8761711825023439,0.8610183515401473,296
2,1,97.0,82,38.11666666666667,44521.90024987298,-0.09821441853036537,0.0,0.8347627105669697,-0.7735364225435626,240
2,1,97.0,83,39.42145593869732,43284.32593453445,-0.13040434432207434,0.0,0.8483799472986944,-0.23601068760684213,261
2,1,97.0,84,41.210045662100455,47752.83343153588,-0.014176233456002411,0.0,0.8124954481249208,-1.652512594067845,219
2,1,97.0,85,41.86153846153846,48764.069229620545,0.01212651450411529,0.0,0.8816442650222794,1.077062381753981,260
2,1,97.0,86,40.25352112676056,51230.68162553879,0.0762843343598039,0.0,0.8488453385744777,-0.21763986888076461,284
2,1,97.0,87,39.049549549549546,31714.123315017594,-0.4313510907931334,0.0,0.8153563028514014,-1.5395834389319856,222
2,1,97.0,88,40.11196911196911,45734.73319148983,-0.0666680282211045,0.0,0.8479977537740389,-0.2510973648289464,259
2,1,97.0,89,39.65151515151515,56607.743288884936,0.2161443926813977,0.0,0.8544208128646088,0.0024459660405992327,264
2,1,97.0,90,37.2680412371134,57581.12908171147,0.24146264310841817,0.0,0.8157396742751786,-1.5244502654123182,291
2,1,97.0,91,40.836298932384345,45978.12605452772,-0.06033725834141595,0.0,0.8615499054493853,0.2838592076960188,281
2,1,97.0,92,42.430278884462155,52458.043659624695,0.10820863361772627,0.0,0.8715779814116844,0.6797066918686328,251
2,1,97.0,93,39.347328244274806,46039.00738495121,-0.05875370454255043,0.0,0.8572356555954925,0.11355884727035286,262
2,1,97.0,94,39.49826989619377,45647.3691649726,-0.06894041016665649,0.0,0.8417764148981671,-0.49667800776161863,289
2,1,97.0,95,40.715555555555554,43354.54180134438,-0.12857799457159969,0.0,0.8432235195375094,-0.4395551127046067,225
2,1,97.0,96,40.32807570977918,51307.407154079956,0.07828000366180787,0.0,0.8395274036806519,-0.5854553002029959,317
2,1,97.0,97,39.063291139240505,56243.82314791787,0.20667864813042622,0.0,0.8472991662825311,-0.2786733526881767,237
2,1,97.0,98,36.516,52862.32342148279,0.1187241520573133,0.0,0.8714635756905479,0.6751906494037466,250
2,1,97.0,99,39.61302681992337,55106.837720323914,0.17710508952720636,0.0,0.8570732606599727,0.10714848232002958,261
2,1,97.0,100,37.07860262008734,47907.848482385256,-0.010144214593301528,0.0,0.8129167836721722,-1.6358808277151564,229
2,1,98.0,1,40.550877192982455,44233.69498944911,-0.10587903169904658,0.0,0.8564073756567265,0.08086338991803393,285
2,1,98.0,2,38.66206896551724,48388.22613167659,0.002197143806542934,0.0,0.8759133762296955,0.8508417269497981,290
2,1,98.0,3,39.67622950819672,37874.93704186904,-0.27129607068933914,0.0,0.8639517960036368,0.3786712470875168,244
2,1,98.0,4,40.46530612244898,47912.17473217476,-0.010186880489073579,0.0,0.8623714763273362,0.31628983210782463,245
2,1,98.0,5,39.58156028368794,57805.507354842965,0.24717875627189875,0.0,0.8424096136587554,-0.4716831695391691,282
2,1,98.0,6,38.4,53170.447389694666,0.12660208055977049,0.0,0.8665377640094949,0.48074954536908476,260
2,1,98.0,7,39.01239669421488,57620.30742722655,0.24236095633359744,0.0,0.8446100065601476,-0.3848250326959703,242
2,1,98.0,8,38.53125,46614.22042630366,-0.04395192702675579,0.0,0.870689894205806,0.6446504071441745,256
2,1,98.0,9,37.75769230769231,47078.047680441734,-0.031885902244082984,0.0,0.866332485295404,0.4726463895062274,260
2,1,98.0,10,40.65250965250965,46805.17742835575,-0.03898436227365165,0.0,0.8838266002204894,1.1632077102377816,259
2,1,98.0,11,40.76377952755905,44809.58334884558,-0.09089784386556492,0.0,0.8816281149435627,1.0764248748131453,254
2,1,98.0,12,40.446735395189,47875.864694476746,-0.011131451578450701,0.0,0.8708263065895036,0.6500351388813167,291
2,1,98.0,13,40.71186440677966,53224.994081644625,0.12802106086118487,0.0,0.8554098442052279,0.041486911624161016,236
2,1,98.0,14,40.59905660377358,62095.377694233764,0.35877565224501307,0.0,0.8239457566881804,-1.200524011730935,212
2,1,98.0,15,38.714893617021275,50338.5350035046,0.05293257379992146,0.0,0.8458342342794234,-0.33649996370451196,235
2,1,98.0,16,41.143382352941174,48171.42953691327,-0.0034426133700253855,0.0,0.8722910777682125,0.707855401527945,272
2,1,98.0,17,39.67870036101083,49316.08404594904,0.026334484785384433,0.0,0.8612384938907124,0.27156657224866376,277
2,1,98.0,18,40.386759581881535,51276.97126818099,0.07734510050145374,0.0,0.8839985639760946,1.1699957940418015,287
2,1,98.0,19,40.08771929824562,56967.79943734503,0.2253865817004531,0.0,0.8528781159639715,-0.05845033044279666,285
2,1,98.0,20,39.913978494623656,56595.70082995083,0.21570679040237667,0.0,0.8433690869076151,-0.43380899775188664,279
2,1,98.0,21,39.3639846743295,48706.20682806741,0.010469109131635795,0.0,0.8905423934191835,1.4283064043363354,261
2,1,98.0,22,40.484848484848484,46480.90738472636,-0.04741993898416956,0.0,0.8532798778881504,-0.04259121175238283,264
2,1,98.0,23,41.745098039215684,49881.288151014924,0.04103773190626859,0.0,0.8630678033960414,0.3437765922145987,255
2,1,98.0,24,40.83168316831683,51182.32193351615,0.07488288809901136,0.0,0.8857671950037855,1.2398105965396262,303
2,1,98.0,25,39.289198606271775,46380.23698059176,-0.05003878378109064,0.0,0.8615226258677631,0.2827823756302246,287
2,1,98.0,26,39.051886792452834,27391.613838775767,-0.5440097511485653,0.0,0.7469921520769247,-4.238184565749671,212
2,1,98.0,27,40.77407407407407,53150.74417159013,0.1260895200842341,0.0,0.839001237796895,-0.606225131038512,270
2,1,98.0,28,37.27745664739884,39364.08961001191,-0.2325571832434457,0.0,0.7479699741454205,-4.199586094094915,173
2,1,98.0,29,39.81040892193309,47064.02428072066,-0.03225070764752212,0.0,0.8394463601884362,-0.5886544046595997,269
2,1,98.0,30,40.23972602739726,45545.86152176086,-0.0717442676104444,0.0,0.8613557987966961,0.27619705690886504,292
2,1,98.0,31,40.12449799196787,52578.47230967698,0.11120241199244695,0.0,0.8458051090125611,-0.33764965220474186,249
2,1,98.0,32,41.1986301369863,46805.68081021138,-0.03897126727353898,0.0,0.8799591845268616,1.0105456464153952,292
2,1,98.0,33,41.257462686567166,48366.39836132624,0.0016293151253948981,0.0,0.8674370805877333,0.5162490974575165,268
2,1,98.0,34,41.4452296819788,38827.63699546189,-0.24651248768953438,0.0,0.8303778483828198,-0.9466241285566529,283
2,1,98.0,35,39.011811023622045,56446.938820669166,0.2118368882465658,0.0,0.8502795526514446,-0.1610258148721313,254
2,1,98.0,36,41.055335968379445,44277.98027566749,-0.10472699210617757,0.0,0.8808532558974634,1.0458381495888902,253
2,1,98.0,37,41.083333333333336,46632.21322346316,-0.04348386152500025,0.0,0.8579882273249702,0.14326580470596942,276
2,1,98.0,38,41.354166666666664,43032.9443104987,-0.13711541835112073,0.0,0.8657807255762205,0.45086626961805804,288
2,1,98.0,39,40.427927927927925,44463.42341096074,-0.09990286535152441,0.0,0.8562744309252386,0.0756155400122936,222
2,1,98.0,40,39.46308724832215,50822.628259777644,0.06552579934931207,0.0,0.8362910197260642,-0.7132080666415971,298
2,1,98.0,41,38.995215311004785,49394.773155995994,0.028381507127177064,0.0,0.8274745171492489,-1.0612299980025515,209
2,1,98.0,42,40.21212121212121,46683.19586177878,-0.04215759668843828,0.0,0.8413347814354034,-0.5141110124395543,264
2,1,98.0,43,39.4,54921.23141190481,0.17214706139611943,0.0,0.8613090613195591,0.27435214540133185,265
2,1,98.0,44,41.00371747211896,45863.16979315539,-0.06348979478195974,0.0,0.8796670739753455,0.9990148974110347,269
2,1,98.0,45,40.0631970260223,48630.62864030816,0.008503014473771895,0.0,0.8568487097110878,0.09828457577217158,269
2,1,98.0,46,40.0836820083682,44048.00275149812,-0.11070963862237256,0.0,0.853481771413608,-0.0346216825601828,239
2,1,98.0,47,40.92164179104478,50364.01985589244,0.053595537991333285,0.0,0.8197271353963232,-1.3670495377976322,268
2,1,98.0,48,42.704081632653065,47038.13627483458,-0.032924159493675234,0.0,0.8262680184258538,-1.1088552340008544,294
2,1,98.0,49,39.868852459016395,46651.13517337981,-0.042991624998159825,0.0,0.8625855405084991,0.3247397848089575,244
2,1,98.0,50,38.44169611307421,43765.85538183055,-0.1180494340406068,0.0,0.869498586236107,0.5976248097660688,283
2,1,98.0,51,38.181102362204726,46899.159292883174,-0.03653951347187754,0.0,0.8686727157555733,0.5650244631790698,254
2,1,98.0,52,38.16988416988417,51262.99304739007,0.07698147038490452,0.0,0.8725423193329871,0.7177728913544605,259
2,1,98.0,53,39.895161290322584,42024.6172716633,-0.16334608705608014,0.0,0.8683215948228483,0.5511643430142401,248
2,1,98.0,54,40.310344827586206,51263.42198786084,0.07699262886320546,0.0,0.8832663935816554,1.1410941573056983,290
2,1,98.0,55,39.958333333333336,48426.38258361419,0.00318974760588952,0.0,0.8696380629225663,0.6031305015501376,240
2,1,98.0,56,40.74058577405858,48407.951315757666,0.002710275706063267,0.0,0.836681753544866,-0.6977842705180624,239
2,1,98.0,57,40.15444015444015,48394.70800452283,0.0023657635625041504,0.0,0.8577894649539275,0.13541987445761283,259
2,1,98.0,58,38.82432432432432,56033.08284765932,0.2010708188053176,0.0,0.8236093156797559,-1.2138046577150707,222
2,1,98.0,59,41.61224489795919,46474.194602496624,-0.04759456562808069,0.0,0.8743725364282406,0.7900187374539075,294
2,1,98.0,60,39.27350427350427,46078.71196060229,-0.05788267033870515,0.0,0.8386712246129605,-0.6192520455827745,234
2,1,98.0,61,41.44561403508772,45084.8241623821,-0.08373771593494972,0.0,0.797662398795718,-2.2380312201380663,285
2,1,98.0,62,40.120879120879124,49837.083489820034,0.03988778969668811,0.0,0.8850979218572714,1.213391760835957,273
2,1,98.0,63,37.81707317073171,46647.5772364309,-0.04308418134325969,0.0,0.83253585846718,-0.8614390077094756,246
2,1,98.0,64,40.97752808988764,45703.652604773495,-0.0676394826907804,0.0,0.8716515897536818,0.682612301788556,267
2,1,98.0,65,38.954703832752614,51794.33666871563,0.09080386923238741,0.0,0.8677780741703905,0.529709451399923,287
2,1,98.0,66,41.23606557377049,40685.53128664789,-0.1981811350985908,0.0,0.8482915508860469,-0.23950004066798106,305
2,1,98.0,67,40.01831501831502,46861.71480971105,-0.03751359608107823,0.0,0.8651258987780468,0.42501768793594885,273
2,1,98.0,68,40.372549019607845,41454.57867276286,-0.17817509893507008,0.0,0.8126986335728691,-1.6444920676285566,255
2,1,98.0,69,39.621818181818185,44011.639018077025,-0.11165560655490542,0.0,0.8847852797600242,1.2010505512054113,275
2,1,98.0,70,38.58,51390.41530277446,0.08029623914334916,0.0,0.8708780778583541,0.6520787538882208,250
2,1,98.0,71,39.445736434108525,54720.273472388246,0.16691933176865797,0.0,0.8714356095158887,0.6740867148182507,258
2,1,98.0,72,39.26449275362319,44073.77889151586,-0.11003909686036735,0.0,0.8727763428622152,0.7270107177959838,276
2,1,98.0,73,39.37293729372937,47955.35570768296,-0.009063568488811551,0.0,0.8720022950898044,0.696456016725694,303
2,1,98.0,74,37.55081967213115,47737.68543969044,-0.014726053443322066,0.0,0.876507478152139,0.8742932596491462,305
2,1,98.0,75,40.40659340659341,49643.49057715862,0.03485165423659498,0.0,0.870705427499824,0.6452635671741817,273
2,1,98.0,76,39.63241106719368,45456.116727771376,-0.07407889305285255,0.0,0.8645377131211641,0.40179969343942107,253
2,1,98.0,77,41.17669172932331,54329.52814670835,0.15675446383279587,0.0,0.8711098549978056,0.6612279065158542,266
2,1,98.0,78,41.72241992882562,55553.41417866537,0.18859269468493198,0.0,0.8823691984338402,1.1056783463954383,281
2,1,98.0,79,39.78066914498141,47790.42857509578,-0.013353990949712445,0.0,0.8825621229037542,1.1132938317924292,269
2,1,98.0,80,41.375,42720.976502620055,-0.14523096410156353,0.0,0.8196940334337411,-1.3683562020728695,240
2,1,98.0,81,41.69899665551839,49270.47061920664,0.02514789488022832,0.0,0.8761711825023439,0.8610183515401473,299
2,1,98.0,82,38.72384937238494,44658.17302647176,-0.09483663936715737,0.0,0.8347627105669697,-0.7735364225435626,239
2,1,98.0,83,39.27969348659004,43766.78094467799,-0.11802535640360841,0.0,0.8483799472986944,-0.23601068760684213,261
2,1,98.0,84,41.408071748878925,47924.51863194334,-0.009865765679209073,0.0,0.8124954481249208,-1.652512594067845,223
2,1,98.0,85,41.91923076923077,48401.60042833104,0.0025450634111883314,0.0,0.8816442650222794,1.077062381753981,260
2,1,98.0,86,41.141843971631204,51473.52476793828,0.08245825281847244,0.0,0.8488453385744777,-0.21763986888076461,282
2,1,98.0,87,38.56363636363636,32061.282652058508,-0.4225327591752336,0.0,0.8153563028514014,-1.5395834389319856,220
2,1,98.0,88,39.745173745173744,45848.74858688623,-0.0638649487443182,0.0,0.8479977537740389,-0.2510973648289464,259
2,1,98.0,89,39.87022900763359,56278.01461927024,0.20744248584289435,0.0,0.8544208128646088,0.0024459660405992327,262
2,1,98.0,90,37.71768707482993,57708.23961255834,0.24464842848609014,0.0,0.8157396742751786,-1.5244502654123182,294
2,1,98.0,91,41.13523131672598,45741.11052201352,-0.06666505060708279,0.0,0.8615499054493853,0.2838592076960188,281
2,1,98.0,92,42.298804780876495,52451.87226877973,0.1079090323617217,0.0,0.8715779814116844,0.6797066918686328,251
2,1,98.0,93,39.47692307692308,45565.54900878605,-0.07123211636397235,0.0,0.8572356555954925,0.11355884727035286,260
2,1,98.0,94,39.476027397260275,45826.17484817132,-0.06445218308283883,0.0,0.8417764148981671,-0.49667800776161863,292
2,1,98.0,95,40.89867841409691,43235.96970766609,-0.1318339057796227,0.0,0.8432235195375094,-0.4395551127046067,227
2,1,98.0,96,40.66242038216561,51201.02275999564,0.07536937230998633,0.0,0.8395274036806519,-0.5854553002029959,314
2,1,98.0,97,38.655601659751035,56151.533824670325,0.2041522082911565,0.0,0.8472991662825311,-0.2786733526881767,241
2,1,98.0,98,37.21825396825397,52862.32342148279,0.11858652864165661,0.0,0.8714635756905479,0.6751906494037466,252
2,1,98.0,99,39.88326848249027,55196.953506575206,0.17931970939759542,0.0,0.8570732606599727,0.10714848232002958,257
2,1,98.0,100,36.648068669527895,48098.1915406888,-0.005347830171310369,0.0,0.8129167836721722,-1.6358808277151564,233
2,1,99.0,1,40.729166666666664,44135.0133814923,-0.10777785609090113,0.0,0.8564073756567265,0.08086338991803393,288
2,1,99.0,2,38.92176870748299,48329.115260284496,0.0013609473827261307,0.0,0.8759133762296955,0.8508417269497981,294
2,1,99.0,3,39.90243902439025,38178.77345788753,-0.26277096719083415,0.0,0.8639517960036368,0.3786712470875168,246
2,1,99.0,4,40.48987854251012,47486.732156653175,-0.02055952251849581,0.0,0.8623714763273362,0.31628983210782463,247
2,1,99.0,5,40.25704225352113,57380.37535616884,0.23689258808714447,0.0,0.8424096136587554,-0.4716831695391691,284
2,1,99.0,6,38.343396226415095,53175.661282778776,0.1274776343782312,0.0,0.8665377640094949,0.48074954536908476,265
2,1,99.0,7,39.13469387755102,57649.11614754565,0.24388575355213485,0.0,0.8446100065601476,-0.3848250326959703,245
2,1,99.0,8,39.201550387596896,46614.22042630366,-0.04326399871364079,0.0,0.870689894205806,0.6446504071441745,258
2,1,99.0,9,38.229885057471265,47071.233296540406,-0.031371622402541224,0.0,0.866332485295404,0.4726463895062274,261
2,1,99.0,10,41.640926640926644,46852.416576301825,-0.037065665064599684,0.0,0.8838266002204894,1.1632077102377816,259
2,1,99.0,11,41.13492063492063,44932.32603625979,-0.08703020816758365,0.0,0.8816281149435627,1.0764248748131453,252
2,1,99.0,12,40.8213058419244,47752.53426696497,-0.013642827331170438,0.0,0.8708263065895036,0.6500351388813167,291
2,1,99.0,13,39.130801687763714,52902.512450465416,0.12036976299350374,0.0,0.8554098442052279,0.041486911624161016,237
2,1,99.0,14,41.05714285714286,62531.16498392186,0.37092629379179043,0.0,0.8239457566881804,-1.200524011730935,210
2,1,99.0,15,39.204255319148935,50742.66494591226,0.06416627076924834,0.0,0.8458342342794234,-0.33649996370451196,235
2,1,99.0,16,41.536764705882355,48299.10816722237,5.801036342512611E-4,0.0,0.8722910777682125,0.707855401527945,272
2,1,99.0,17,40.23021582733813,49117.05808824643,0.02186477393120206,0.0,0.8612384938907124,0.27156657224866376,278
2,1,99.0,18,40.64808362369338,51293.6086469501,0.07850291257011907,0.0,0.8839985639760946,1.1699957940418015,287
2,1,99.0,19,39.940766550522646,57021.76926050565,0.22756095015127717,0.0,0.8528781159639715,-0.05845033044279666,287
2,1,99.0,20,39.694244604316545,56333.583628206055,0.20965300259837955,0.0,0.8433690869076151,-0.43380899775188664,278
2,1,99.0,21,38.965648854961835,48616.374891848325,0.008836009596565464,0.0,0.8905423934191835,1.4283064043363354,262
2,1,99.0,22,40.056390977443606,46838.08575121155,-0.03743858140004954,0.0,0.8532798778881504,-0.04259121175238283,266
2,1,99.0,23,41.50588235294118,49952.06658353305,0.04359334197736965,0.0,0.8630678033960414,0.3437765922145987,255
2,1,99.0,24,40.9042904290429,51248.171289803286,0.07732054291498908,0.0,0.8857671950037855,1.2398105965396262,303
2,1,99.0,25,39.579861111111114,46445.594764127265,-0.04765197104639208,0.0,0.8615226258677631,0.2827823756302246,288
2,1,99.0,26,39.652582159624416,27412.36250860085,-0.5429342161219483,0.0,0.7469921520769247,-4.238184565749671,213
2,1,99.0,27,41.148148148148145,52811.57797203873,0.11800346850262097,0.0,0.839001237796895,-0.606225131038512,270
2,1,99.0,28,37.98843930635838,39424.445726174636,-0.23035611776417086,0.0,0.7479699741454205,-4.199586094094915,173
2,1,99.0,29,39.764044943820224,47108.91369182755,-0.030391104195092236,0.0,0.8394463601884362,-0.5886544046595997,267
2,1,99.0,30,40.19322033898305,45582.0439805166,-0.0701232657325199,0.0,0.8613557987966961,0.27619705690886504,295
2,1,99.0,31,40.82470119521912,52558.853519299715,0.11142707976015055,0.0,0.8458051090125611,-0.33764965220474186,251
2,1,99.0,32,41.13898305084746,46497.648686905515,-0.04629742530279599,0.0,0.8799591845268616,1.0105456464153952,295
2,1,99.0,33,41.048689138576776,48337.41458257665,0.0015769121186304188,0.0,0.8674370805877333,0.5162490974575165,267
2,1,99.0,34,41.395017793594306,39068.76302191307,-0.23961168328957255,0.0,0.8303778483828198,-0.9466241285566529,281
