iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
3,2,151.0,9038,36.03353658536585,33756.615842844396,-0.3914868586686959,0.0,0.8426242287556027,1.1266884663659091,328
3,2,151.0,9039,43.12068965517241,70205.43710568437,0.5536088391168041,0.0,0.7178537692055902,-1.3817434529515655,174
3,2,151.0,9040,37.20224719101124,41269.826575981235,-0.1966738881959657,0.0,0.7307702808234873,-1.1220650791969118,178
3,2,151.0,9041,41.9030612244898,29906.884643293943,-0.4913080399378719,0.0,0.693143519894943,-1.8785275341248378,196
3,2,151.0,9042,40.44632768361582,70439.01737771938,0.5596654330624891,0.0,0.7640453160274125,-0.45309134356294367,177
3,2,151.0,9043,37.962732919254655,67843.06511904641,0.4923539747951217,0.0,0.7736816245913923,-0.2593593971274157,161
3,2,151.0,9044,42.11585365853659,52634.24913015428,0.09799865515773397,0.0,0.7967860724051644,0.20514105100181376,328
3,2,151.0,9045,44.4,32894.808627723396,-0.41383299396503115,0.0,0.7166798304411375,-1.4053447563265598,190
3,2,151.0,9046,42.85151515151515,61184.4906498166,0.31970120122877216,0.0,0.8272772454139591,0.8181469813200716,330
3,2,151.0,9047,41.375,38913.67461378046,-0.2577674710788518,0.0,0.676772088944121,-2.2076648965265773,192
3,2,151.0,9048,43.220338983050844,42954.07522037943,-0.1530023484130143,0.0,0.7720698699905916,-0.2917627135962058,177
3,2,151.0,9049,41.9622641509434,51277.86719603411,0.06282849913960566,0.0,0.8028158362002147,0.3263656743942299,318
3,2,151.0,9050,39.95046439628483,32947.75131402827,-0.4124602224096734,0.0,0.8338110823359284,0.9495056791223605,323
3,2,151.0,9051,40.389057750759875,31157.845743650716,-0.45887138182159015,0.0,0.8370003357921724,1.013623621761093,329
3,2,151.0,9052,40.865671641791046,52522.58402669742,0.09510324715238787,0.0,0.8024789816046464,0.3195934237930879,335
3,2,151.0,9053,37.44565217391305,68257.86062382151,0.5031093691656768,0.0,0.7827776810574432,-0.07648888064742962,184
3,2,152.0,9024,40.16819571865443,58625.945702123776,0.2541339794866906,0.0,0.8272984862009881,0.8185740140357256,327
3,2,152.0,9025,43.92156862745098,69465.8554797007,0.5352760200403954,0.0,0.7919899675139643,0.10871836697171605,153
3,2,152.0,9026,40.36649214659686,68339.07669678787,0.5060520788101815,0.0,0.7805962275347974,-0.12034563701786506,191
3,2,152.0,9027,42.0375,50114.33922259989,0.033378413882860364,0.0,0.8174758639098091,0.6210963468422626,320
3,2,152.0,9028,40.84403669724771,59043.42832652323,0.2649617372197089,0.0,0.8356734745405766,0.9869479075895491,327
3,2,152.0,9029,40.62917933130699,33370.976233762536,-0.4008745765018389,0.0,0.8171475434324849,0.6144956693417079,329
3,2,152.0,9030,40.926829268292686,32849.17980208405,-0.41440779924684623,0.0,0.833698998002987,0.9472522938305243,328
3,2,152.0,9031,39.81218274111675,28350.71282073381,-0.5310792672249659,0.0,0.6785001236241273,-2.1729238419159884,197
3,2,152.0,9032,37.204819277108435,61097.68940091416,0.31824070006486016,0.0,0.8268155435459845,0.8088647545252615,332
3,2,152.0,9033,41.051987767584095,53272.88043955709,0.11529779708152985,0.0,0.8138089270797954,0.5473748792472803,327
3,2,152.0,9034,42.72615384615385,33427.18481971914,-0.3994167602582786,0.0,0.8268253141003251,0.8090611853989296,325
3,2,152.0,9035,38.909604519774014,41699.66405528983,-0.18486315783462667,0.0,0.7327783230890711,-1.0816946475058271,177
3,2,152.0,9036,44.85358255451713,58613.70308233899,0.2538164570000054,0.0,0.8342698988355899,0.9587298973949486,321
3,2,152.0,9037,43.46808510638298,50565.55395124038,0.045081041685195125,0.0,0.8100016504331732,0.47083196756367834,329
3,2,152.0,9038,35.6,33954.04791990423,-0.38575212926800145,0.0,0.8426242287556027,1.1266884663659091,335
3,2,152.0,9039,43.0,70165.10405895546,0.5534116112454647,0.0,0.7178537692055902,-1.3817434529515655,178
3,2,152.0,9040,36.858695652173914,41300.53380277624,-0.1952149315985101,0.0,0.7307702808234873,-1.1220650791969118,184
3,2,152.0,9041,41.63636363636363,30646.380627160812,-0.4715392207877339,0.0,0.693143519894943,-1.8785275341248378,187
3,2,152.0,9042,39.695402298850574,70401.67405450977,0.55954725006983,0.0,0.7640453160274125,-0.45309134356294367,174
3,2,152.0,9043,38.28395061728395,67744.00576036434,0.49061842107934045,0.0,0.7736816245913923,-0.2593593971274157,162
3,2,152.0,9044,42.15853658536585,52984.394115336705,0.10781566526241397,0.0,0.7967860724051644,0.20514105100181376,328
3,2,152.0,9045,45.07692307692308,32901.09200761522,-0.4130614131890152,0.0,0.7166798304411375,-1.4053447563265598,195
3,2,152.0,9046,42.920731707317074,61472.77685482831,0.3279689039284804,0.0,0.8272772454139591,0.8181469813200716,328
3,2,152.0,9047,41.79896907216495,38927.92928650189,-0.25675039534490807,0.0,0.676772088944121,-2.2076648965265773,194
3,2,152.0,9048,43.18934911242604,43321.52600555276,-0.14279882450073264,0.0,0.7720698699905916,-0.2917627135962058,169
3,2,152.0,9049,42.033742331288344,51119.38714284435,0.059445164340164135,0.0,0.8028158362002147,0.3263656743942299,326
3,2,152.0,9050,40.828220858895705,33233.960154514476,-0.40442820202999136,0.0,0.8338110823359284,0.9495056791223605,326
3,2,152.0,9051,40.464615384615385,31169.977403329925,-0.4579593046168421,0.0,0.8370003357921724,1.013623621761093,325
3,2,152.0,9052,41.105740181268885,52213.93921552856,0.08783327914193813,0.0,0.8024789816046464,0.3195934237930879,331
3,2,152.0,9053,37.598930481283425,67745.70059986286,0.49066237814584823,0.0,0.7827776810574432,-0.07648888064742962,187
3,2,153.0,9024,40.141993957703924,58623.53133311313,0.2527355411032864,0.0,0.8272984862009881,0.8185740140357256,331
3,2,153.0,9025,44.38666666666666,70514.44506455366,0.5608957888316132,0.0,0.7919899675139643,0.10871836697171605,150
3,2,153.0,9026,40.01587301587302,68382.04520960864,0.5056333521175845,0.0,0.7805962275347974,-0.12034563701786506,189
3,2,153.0,9027,41.087774294670844,50207.44723421758,0.03462761269735936,0.0,0.8174758639098091,0.6210963468422626,319
3,2,153.0,9028,40.44272445820433,59246.09458705608,0.26886964575618205,0.0,0.8356734745405766,0.9869479075895491,323
3,2,153.0,9029,41.17575757575757,33371.165801446696,-0.40169484109593484,0.0,0.8171475434324849,0.6144956693417079,330
3,2,153.0,9030,41.1063829787234,32543.136890413196,-0.42315371298023946,0.0,0.833698998002987,0.9472522938305243,329
3,2,153.0,9031,39.58910891089109,27651.244537918556,-0.5499300729179237,0.0,0.6785001236241273,-2.1729238419159884,202
3,2,153.0,9032,37.55792682926829,60964.70163585549,0.3134083907060634,0.0,0.8268155435459845,0.8088647545252615,328
3,2,153.0,9033,41.41033434650456,53338.54644675996,0.1157719495238731,0.0,0.8138089270797954,0.5473748792472803,329
3,2,153.0,9034,43.5607476635514,33208.8574830823,-0.4059011596955974,0.0,0.8268253141003251,0.8090611853989296,321
3,2,153.0,9035,38.842696629213485,41437.54168407548,-0.19264981340490042,0.0,0.7327783230890711,-1.0816946475058271,178
3,2,153.0,9036,44.48148148148148,58736.14546713838,0.25565400474895017,0.0,0.8342698988355899,0.9587298973949486,324
3,2,153.0,9037,43.85454545454545,50790.86169467878,0.04974715260190397,0.0,0.8100016504331732,0.47083196756367834,330
3,2,153.0,9038,36.17846153846154,33766.555054530516,-0.3914480885812594,0.0,0.8426242287556027,1.1266884663659091,325
3,2,153.0,9039,41.92307692307692,70809.23413744799,0.5685354266073486,0.0,0.7178537692055902,-1.3817434529515655,182
3,2,153.0,9040,37.46236559139785,41411.61569573151,-0.1933217011312031,0.0,0.7307702808234873,-1.1220650791969118,186
3,2,153.0,9041,40.48205128205128,30543.379973184994,-0.474978627442454,0.0,0.693143519894943,-1.8785275341248378,195
3,2,153.0,9042,39.70391061452514,70461.4716894659,0.559522951658732,0.0,0.7640453160274125,-0.45309134356294367,179
3,2,153.0,9043,38.95031055900621,68469.49847055822,0.5078997564635869,0.0,0.7736816245913923,-0.2593593971274157,161
3,2,153.0,9044,42.02121212121212,53194.06961451207,0.11202774471152195,0.0,0.7967860724051644,0.20514105100181376,330
3,2,153.0,9045,44.398963730569946,33125.10702507084,-0.4080716036556718,0.0,0.7166798304411375,-1.4053447563265598,193
3,2,153.0,9046,43.420731707317074,61441.25596816602,0.3257585855201527,0.0,0.8272772454139591,0.8181469813200716,328
3,2,153.0,9047,41.95238095238095,39060.92848755622,-0.2542411871155109,0.0,0.676772088944121,-2.2076648965265773,189
3,2,153.0,9048,42.24096385542169,43616.066800302106,-0.13619201254442348,0.0,0.7720698699905916,-0.2917627135962058,166
3,2,153.0,9049,42.47720364741642,51245.11116437768,0.06151930336124809,0.0,0.8028158362002147,0.3263656743942299,329
3,2,153.0,9050,40.81172839506173,33171.86426330258,-0.40685986144291914,0.0,0.8338110823359284,0.9495056791223605,324
3,2,153.0,9051,40.654205607476634,31039.240307473447,-0.4621281058674002,0.0,0.8370003357921724,1.013623621761093,321
3,2,153.0,9052,41.42857142857143,52182.6107267526,0.08581517362921409,0.0,0.8024789816046464,0.3195934237930879,329
3,2,153.0,9053,37.87567567567567,68132.77729827307,0.4991734228772617,0.0,0.7827776810574432,-0.07648888064742962,185
3,2,154.0,9024,40.9388379204893,59508.58103871184,0.273776184727013,0.0,0.8272984862009881,0.8185740140357256,327
3,2,154.0,9025,44.416666666666664,70234.50297161512,0.5515798419383562,0.0,0.7919899675139643,0.10871836697171605,156
3,2,154.0,9026,39.766304347826086,68809.58257882604,0.5146741009840512,0.0,0.7805962275347974,-0.12034563701786506,184
3,2,154.0,9027,41.1692789968652,50550.60894474525,0.04176280401546058,0.0,0.8174758639098091,0.6210963468422626,319
3,2,154.0,9028,40.12074303405573,59287.40362816218,0.26804764279582993,0.0,0.8356734745405766,0.9869479075895491,323
3,2,154.0,9029,41.48936170212766,33532.165456326875,-0.39901849858045413,0.0,0.8171475434324849,0.6144956693417079,329
3,2,154.0,9030,41.21212121212121,32664.930323108256,-0.42148007280944794,0.0,0.833698998002987,0.9472522938305243,330
3,2,154.0,9031,39.08717948717949,27113.62100495051,-0.5652601637464141,0.0,0.6785001236241273,-2.1729238419159884,195
3,2,154.0,9032,37.41087613293051,60963.99479536783,0.3114717102850003,0.0,0.8268155435459845,0.8088647545252615,331
3,2,154.0,9033,41.477341389728096,53085.82096112748,0.10742533394648848,0.0,0.8138089270797954,0.5473748792472803,331
3,2,154.0,9034,43.698412698412696,33037.71816027461,-0.41182478861322136,0.0,0.8268253141003251,0.8090611853989296,315
3,2,154.0,9035,37.6243093922652,41533.06476839707,-0.19179350628823538,0.0,0.7327783230890711,-1.0816946475058271,181
3,2,154.0,9036,44.40557275541796,58675.847547271405,0.25220821035132146,0.0,0.8342698988355899,0.9587298973949486,323
3,2,154.0,9037,43.99093655589124,51235.71572403008,0.05950721517714928,0.0,0.8100016504331732,0.47083196756367834,331
3,2,154.0,9038,35.75153374233129,34098.950660870636,-0.38433864134668866,0.0,0.8426242287556027,1.1266884663659091,326
3,2,154.0,9039,42.35028248587571,71048.31738859633,0.5726578082654434,0.0,0.7178537692055902,-1.3817434529515655,177
3,2,154.0,9040,37.85245901639344,42094.201942627944,-0.17725993423972244,0.0,0.7307702808234873,-1.1220650791969118,183
3,2,154.0,9041,40.44736842105263,29752.751386637116,-0.49690612607240897,0.0,0.693143519894943,-1.8785275341248378,190
3,2,154.0,9042,38.459016393442624,70289.27622547507,0.5529984808520876,0.0,0.7640453160274125,-0.45309134356294367,183
3,2,154.0,9043,39.554140127388536,68243.79119226236,0.5000199838471456,0.0,0.7736816245913923,-0.2593593971274157,157
3,2,154.0,9044,42.828220858895705,52763.01755642098,0.09906465717215482,0.0,0.7967860724051644,0.20514105100181376,326
3,2,154.0,9045,43.87567567567567,33037.87470220321,-0.41182073414400727,0.0,0.7166798304411375,-1.4053447563265598,185
3,2,154.0,9046,43.96594427244582,61577.11694650425,0.327351704281645,0.0,0.8272772454139591,0.8181469813200716,323
3,2,154.0,9047,41.698412698412696,39218.79338863904,-0.25173362678306166,0.0,0.676772088944121,-2.2076648965265773,189
3,2,154.0,9048,42.0,43384.042847920005,-0.143852780714605,0.0,0.7720698699905916,-0.2917627135962058,167
3,2,154.0,9049,42.73006134969325,51053.01793520714,0.05477530362521633,0.0,0.8028158362002147,0.3263656743942299,326
3,2,154.0,9050,40.80368098159509,33741.18812345832,-0.3936047670865622,0.0,0.8338110823359284,0.9495056791223605,326
3,2,154.0,9051,41.144615384615385,31287.627476357906,-0.45715250920310685,0.0,0.8370003357921724,1.013623621761093,325
3,2,154.0,9052,41.47222222222222,52370.49638490658,0.0888982754231816,0.0,0.8024789816046464,0.3195934237930879,324
3,2,154.0,9053,36.92934782608695,67362.96191134938,0.4772063183042502,0.0,0.7827776810574432,-0.07648888064742962,184
3,2,155.0,9024,40.39209726443769,59360.1373045477,0.2714247864614606,0.0,0.8272984862009881,0.8185740140357256,329
3,2,155.0,9025,45.33974358974359,70206.07014272157,0.5524246050331642,0.0,0.7919899675139643,0.10871836697171605,156
3,2,155.0,9026,39.27513227513227,68562.10266117149,0.509832181592422,0.0,0.7805962275347974,-0.12034563701786506,189
3,2,155.0,9027,41.566153846153846,50663.77691179878,0.04611676279421851,0.0,0.8174758639098091,0.6210963468422626,325
3,2,155.0,9028,40.71165644171779,59373.47771038505,0.2717704138663044,0.0,0.8356734745405766,0.9869479075895491,326
3,2,155.0,9029,41.48170731707317,33569.738233194854,-0.39676093514237837,0.0,0.8171475434324849,0.6144956693417079,328
3,2,155.0,9030,41.61890243902439,32323.708308894074,-0.429043467948693,0.0,0.833698998002987,0.9472522938305243,328
3,2,155.0,9031,40.02040816326531,27630.970241617277,-0.5506243928155788,0.0,0.6785001236241273,-2.1729238419159884,196
3,2,155.0,9032,38.015197568389056,60732.61180587093,0.30698328489773263,0.0,0.8268155435459845,0.8088647545252615,329
3,2,155.0,9033,41.6,52853.865760536435,0.10285826934173745,0.0,0.8138089270797954,0.5473748792472803,325
3,2,155.0,9034,43.99369085173502,32966.666702223585,-0.41238550089593307,0.0,0.8268253141003251,0.8090611853989296,317
3,2,155.0,9035,38.385474860335194,41145.556897216884,-0.20048425688104193,0.0,0.7327783230890711,-1.0816946475058271,179
3,2,155.0,9036,43.59451219512195,58667.82243187591,0.2534880763123298,0.0,0.8342698988355899,0.9587298973949486,328
3,2,155.0,9037,44.41033434650456,51677.7200308325,0.07238631809587899,0.0,0.8100016504331732,0.47083196756367834,329
3,2,155.0,9038,36.25835866261398,33962.92590040711,-0.3865741061439171,0.0,0.8426242287556027,1.1266884663659091,329
3,2,155.0,9039,41.633720930232556,71105.0479982517,0.5757156043481183,0.0,0.7178537692055902,-1.3817434529515655,172
3,2,155.0,9040,37.74585635359116,41758.444735603065,-0.18460536716625758,0.0,0.7307702808234873,-1.1220650791969118,181
3,2,155.0,9041,40.855670103092784,29466.48456502493,-0.5030693139155922,0.0,0.693143519894943,-1.8785275341248378,194
3,2,155.0,9042,39.6505376344086,69484.82321894522,0.533738314259426,0.0,0.7640453160274125,-0.45309134356294367,186
3,2,155.0,9043,39.443708609271525,68954.86751488637,0.5200080562066154,0.0,0.7736816245913923,-0.2593593971274157,151
3,2,155.0,9044,42.168711656441715,52721.5444307154,0.09943004696311394,0.0,0.7967860724051644,0.20514105100181376,326
3,2,155.0,9045,42.053763440860216,33016.12280740033,-0.4111041766622983,0.0,0.7166798304411375,-1.4053447563265598,186
3,2,155.0,9046,43.507462686567166,61730.44058059552,0.3328353447294477,0.0,0.8272772454139591,0.8181469813200716,335
3,2,155.0,9047,42.043956043956044,38686.94860564412,-0.26418264909671385,0.0,0.676772088944121,-2.2076648965265773,182
3,2,155.0,9048,41.029761904761905,43813.60270848431,-0.13135969193183022,0.0,0.7720698699905916,-0.2917627135962058,168
3,2,155.0,9049,42.07098765432099,51153.88948352233,0.05881475251892905,0.0,0.8028158362002147,0.3263656743942299,324
3,2,155.0,9050,40.54545454545455,33391.58668278673,-0.40137654120318256,0.0,0.8338110823359284,0.9495056791223605,330
3,2,155.0,9051,40.2469512195122,31021.15747091092,-0.4627903622559708,0.0,0.8370003357921724,1.013623621761093,328
3,2,155.0,9052,40.90092879256966,52404.64594903798,0.09121974203262548,0.0,0.8024789816046464,0.3195934237930879,323
3,2,155.0,9053,37.06043956043956,67920.99612240335,0.4932221929665551,0.0,0.7827776810574432,-0.07648888064742962,182
3,2,156.0,9024,40.839506172839506,59469.97669535245,0.2758984236473663,0.0,0.8272984862009881,0.8185740140357256,324
3,2,156.0,9025,46.05960264900662,70117.62619475005,0.5517772003998924,0.0,0.7919899675139643,0.10871836697171605,151
3,2,156.0,9026,38.54255319148936,68166.72107869244,0.501229582636116,0.0,0.7805962275347974,-0.12034563701786506,188
3,2,156.0,9027,41.48159509202454,50019.70998966838,0.031043630211805933,0.0,0.8174758639098091,0.6210963468422626,326
3,2,156.0,9028,40.283489096573206,59367.47319772073,0.27324257556173054,0.0,0.8356734745405766,0.9869479075895491,321
3,2,156.0,9029,41.50308641975309,33163.68902659426,-0.4056929889331915,0.0,0.8171475434324849,0.6144956693417079,324
3,2,156.0,9030,41.608562691131496,32071.90997387276,-0.43398079738949713,0.0,0.833698998002987,0.9472522938305243,327
3,2,156.0,9031,39.85641025641026,27049.38708468231,-0.5641135061117195,0.0,0.6785001236241273,-2.1729238419159884,195
3,2,156.0,9032,37.89123867069486,60208.92453755967,0.29504443580747547,0.0,0.8268155435459845,0.8088647545252615,331
3,2,156.0,9033,41.29969418960245,53095.92189304228,0.11074775429875715,0.0,0.8138089270797954,0.5473748792472803,327
3,2,156.0,9034,42.90880503144654,33859.99635587965,-0.38765178516723897,0.0,0.8268253141003251,0.8090611853989296,318
3,2,156.0,9035,37.87709497206704,41469.09686709781,-0.19050129281297318,0.0,0.7327783230890711,-1.0816946475058271,179
3,2,156.0,9036,43.368580060422964,59134.74845781973,0.2672127173693127,0.0,0.8342698988355899,0.9587298973949486,331
3,2,156.0,9037,44.474164133738604,51397.65351723004,0.06674591124944522,0.0,0.8100016504331732,0.47083196756367834,329
3,2,156.0,9038,36.096676737160124,34065.540415262,-0.38232617375653655,0.0,0.8426242287556027,1.1266884663659091,331
3,2,156.0,9039,40.96531791907515,70759.38128980613,0.5684049651106664,0.0,0.7178537692055902,-1.3817434529515655,173
3,2,156.0,9040,38.05978260869565,41833.1523108537,-0.18106867855391479,0.0,0.7307702808234873,-1.1220650791969118,184
3,2,156.0,9041,41.1139896373057,29613.81401776821,-0.4976696430402505,0.0,0.693143519894943,-1.8785275341248378,193
3,2,156.0,9042,39.62032085561497,69209.15031893761,0.5282387458947461,0.0,0.7640453160274125,-0.45309134356294367,187
3,2,156.0,9043,39.05298013245033,68584.01563954714,0.5120416133101716,0.0,0.7736816245913923,-0.2593593971274157,151
3,2,156.0,9044,43.054545454545455,52725.9359928921,0.10116148292920384,0.0,0.7967860724051644,0.20514105100181376,330
3,2,156.0,9045,41.93048128342246,33245.38329092296,-0.40357630452204735,0.0,0.7166798304411375,-1.4053447563265598,187
3,2,156.0,9046,43.319148936170215,61989.059651307456,0.34116743202957533,0.0,0.8272772454139591,0.8181469813200716,329
3,2,156.0,9047,42.171270718232044,38505.39540477604,-0.2672902906224204,0.0,0.676772088944121,-2.2076648965265773,181
3,2,156.0,9048,41.115606936416185,43180.69588061464,-0.14615405522156202,0.0,0.7720698699905916,-0.2917627135962058,173
3,2,156.0,9049,42.57098765432099,51526.410720895736,0.07008198836650055,0.0,0.8028158362002147,0.3263656743942299,324
3,2,156.0,9050,39.99090909090909,33214.16990780495,-0.4043850379381305,0.0,0.8338110823359284,0.9495056791223605,330
3,2,156.0,9051,40.1566265060241,31017.95905649155,-0.4612884853314022,0.0,0.8370003357921724,1.013623621761093,332
3,2,156.0,9052,41.56441717791411,52342.121824631686,0.09121692349888438,0.0,0.8024789816046464,0.3195934237930879,326
3,2,156.0,9053,37.17032967032967,67908.89719381524,0.4945494098917434,0.0,0.7827776810574432,-0.07648888064742962,182
3,2,157.0,9024,41.04320987654321,59020.904138648824,0.26412433265987234,0.0,0.8272984862009881,0.8185740140357256,324
3,2,157.0,9025,45.853503184713375,69799.6593314275,0.5435217851608082,0.0,0.7919899675139643,0.10871836697171605,157
3,2,157.0,9026,37.975,68131.49046934689,0.5002809728340785,0.0,0.7805962275347974,-0.12034563701786506,200
3,2,157.0,9027,41.61538461538461,50141.21549562274,0.03395282013446275,0.0,0.8174758639098091,0.6210963468422626,325
3,2,157.0,9028,39.879629629629626,58973.67437610704,0.2629000841172169,0.0,0.8356734745405766,0.9869479075895491,324
3,2,157.0,9029,41.26605504587156,33380.56199656162,-0.4005021615526542,0.0,0.8171475434324849,0.6144956693417079,327
3,2,157.0,9030,41.85410334346505,32103.076897226518,-0.43361601152683843,0.0,0.833698998002987,0.9472522938305243,329
3,2,157.0,9031,39.43076923076923,27162.54940671779,-0.5616800384177889,0.0,0.6785001236241273,-2.1729238419159884,195
3,2,157.0,9032,38.06422018348624,59937.108752774846,0.28787338629158615,0.0,0.8268155435459845,0.8088647545252615,327
3,2,157.0,9033,41.421875,53171.18804002001,0.1124931149005542,0.0,0.8138089270797954,0.5473748792472803,320
3,2,157.0,9034,42.51090342679128,34328.51611089747,-0.37593012518145424,0.0,0.8268253141003251,0.8090611853989296,321
3,2,157.0,9035,38.28729281767956,41756.16490816716,-0.18339711789883834,0.0,0.7327783230890711,-1.0816946475058271,181
3,2,157.0,9036,43.736363636363635,58918.26326169616,0.26146376573631414,0.0,0.8342698988355899,0.9587298973949486,330
3,2,157.0,9037,43.74390243902439,51613.04804997681,0.07210437463585592,0.0,0.8100016504331732,0.47083196756367834,328
3,2,157.0,9038,36.67477203647417,33621.25719308187,-0.39426307145976247,0.0,0.8426242287556027,1.1266884663659091,329
3,2,157.0,9039,40.46666666666667,71590.52547519942,0.5899430489701276,0.0,0.7178537692055902,-1.3817434529515655,165
3,2,157.0,9040,38.09340659340659,41579.310437059044,-0.1879813846167718,0.0,0.7307702808234873,-1.1220650791969118,182
3,2,157.0,9041,39.825641025641026,29927.23131079239,-0.49001637529912134,0.0,0.693143519894943,-1.8785275341248378,195
3,2,157.0,9042,40.44919786096256,69206.45208640373,0.5281451864626789,0.0,0.7640453160274125,-0.45309134356294367,187
3,2,157.0,9043,37.84076433121019,68288.2859299674,0.5043452874490383,0.0,0.7736816245913923,-0.2593593971274157,157
3,2,157.0,9044,43.527272727272724,52539.806994702994,0.09612700838232323,0.0,0.7967860724051644,0.20514105100181376,330
3,2,157.0,9045,41.752747252747255,33175.261581799045,-0.40582377911016937,0.0,0.7166798304411375,-1.4053447563265598,182
3,2,157.0,9046,44.11246200607903,62124.26125426407,0.3445668380137794,0.0,0.8272772454139591,0.8181469813200716,329
3,2,157.0,9047,42.51891891891892,38358.07179216833,-0.2714795117365897,0.0,0.676772088944121,-2.2076648965265773,185
3,2,157.0,9048,40.550561797752806,42929.99721943855,-0.15297006472184108,0.0,0.7720698699905916,-0.2917627135962058,178
3,2,157.0,9049,43.16358024691358,51333.36454066363,0.06485466364316397,0.0,0.8028158362002147,0.3263656743942299,324
3,2,157.0,9050,40.176829268292686,33280.03755831167,-0.4031078680056537,0.0,0.8338110823359284,0.9495056791223605,328
3,2,157.0,9051,40.489489489489486,31088.676592587668,-0.4599104078521348,0.0,0.8370003357921724,1.013623621761093,333
3,2,157.0,9052,41.61212121212121,52767.771458159885,0.10203610356181739,0.0,0.8024789816046464,0.3195934237930879,330
3,2,157.0,9053,36.42307692307692,68416.4052409289,0.5076662840259712,0.0,0.7827776810574432,-0.07648888064742962,182
3,2,158.0,9024,40.99691358024691,59217.09866014505,0.2700227318482886,0.0,0.8272984862009881,0.8185740140357256,324
3,2,158.0,9025,45.08074534161491,69161.83293086039,0.5278336741336648,0.0,0.7919899675139643,0.10871836697171605,161
3,2,158.0,9026,37.57073170731707,68177.83886561028,0.5023242507283169,0.0,0.7805962275347974,-0.12034563701786506,205
3,2,158.0,9027,41.20845921450151,49801.570968828804,0.025931135217050913,0.0,0.8174758639098091,0.6210963468422626,331
3,2,158.0,9028,40.04892966360856,59003.83664474392,0.26449404906526536,0.0,0.8356734745405766,0.9869479075895491,327
3,2,158.0,9029,41.2939393939394,33368.42672630646,-0.4000877292941915,0.0,0.8171475434324849,0.6144956693417079,330
3,2,158.0,9030,42.43161094224924,32093.480607481586,-0.4331399005548401,0.0,0.833698998002987,0.9472522938305243,329
3,2,158.0,9031,38.785714285714285,27430.89330414536,-0.5540145256014555,0.0,0.6785001236241273,-2.1729238419159884,196
3,2,158.0,9032,38.21165644171779,60055.357804513056,0.2917540696604253,0.0,0.8268155435459845,0.8088647545252615,326
3,2,158.0,9033,41.45820433436533,53301.17253737792,0.11665609110329077,0.0,0.8138089270797954,0.5473748792472803,323
3,2,158.0,9034,42.261538461538464,33692.22121258643,-0.3916935621558629,0.0,0.8268253141003251,0.8090611853989296,325
3,2,158.0,9035,38.37158469945355,42257.89644537202,-0.16963385266941614,0.0,0.7327783230890711,-1.0816946475058271,183
3,2,158.0,9036,43.26168224299065,58371.199429676664,0.24809332963914926,0.0,0.8342698988355899,0.9587298973949486,321
3,2,158.0,9037,43.3951367781155,51368.81162104487,0.0665608572726317,0.0,0.8100016504331732,0.47083196756367834,329
3,2,158.0,9038,36.97546012269939,33158.78328471666,-0.4055226028412278,0.0,0.8426242287556027,1.1266884663659091,326
3,2,158.0,9039,39.31360946745562,71216.62664665795,0.5811029008069012,0.0,0.7178537692055902,-1.3817434529515655,169
3,2,158.0,9040,39.205555555555556,41190.43084029741,-0.1973072229184251,0.0,0.7307702808234873,-1.1220650791969118,180
3,2,158.0,9041,39.22959183673469,30441.408351500475,-0.47596882825100273,0.0,0.693143519894943,-1.8785275341248378,196
3,2,158.0,9042,40.78688524590164,69515.0884238656,0.5369915992264794,0.0,0.7640453160274125,-0.45309134356294367,183
3,2,158.0,9043,37.177215189873415,67900.37967329573,0.49513129676201584,0.0,0.7736816245913923,-0.2593593971274157,158
3,2,158.0,9044,43.3202416918429,52887.395833269824,0.1059291919144428,0.0,0.7967860724051644,0.20514105100181376,331
3,2,158.0,9045,41.48663101604278,33506.40016565948,-0.3965108551976454,0.0,0.7166798304411375,-1.4053447563265598,187
3,2,158.0,9046,44.266666666666666,62019.67866662069,0.34267784485893177,0.0,0.8272772454139591,0.8181469813200716,330
3,2,158.0,9047,42.53551912568306,38784.37306562655,-0.2596827480149174,0.0,0.676772088944121,-2.2076648965265773,183
3,2,158.0,9048,39.883720930232556,43293.069537920084,-0.14279764537082865,0.0,0.7720698699905916,-0.2917627135962058,172
3,2,158.0,9049,43.168711656441715,51446.638661151905,0.06857847403332899,0.0,0.8028158362002147,0.3263656743942299,326
3,2,158.0,9050,40.82424242424243,33370.96778238928,-0.4000218540233922,0.0,0.8338110823359284,0.9495056791223605,330
3,2,158.0,9051,41.08433734939759,31107.54270635299,-0.4586997166751501,0.0,0.8370003357921724,1.013623621761093,332
3,2,158.0,9052,41.31736526946108,52747.18650044206,0.10229435369458476,0.0,0.8024789816046464,0.3195934237930879,334
3,2,158.0,9053,36.09659090909091,68444.05724445873,0.509225793719437,0.0,0.7827776810574432,-0.07648888064742962,176
3,2,159.0,9024,40.3951367781155,59263.02501397019,0.27042820370700726,0.0,0.8272984862009881,0.8185740140357256,329
3,2,159.0,9025,44.63030303030303,68668.24502284714,0.5143306332443341,0.0,0.7919899675139643,0.10871836697171605,165
3,2,159.0,9026,38.09313725490196,68854.762895547,0.5191675389478364,0.0,0.7805962275347974,-0.12034563701786506,204
3,2,159.0,9027,41.14242424242424,49721.4490245754,0.02298970006414553,0.0,0.8174758639098091,0.6210963468422626,330
