q,fd
3,0.0966003486730216
3,0.189122510955578
3,0.0330791085285114
3,0.109550457859143
3,0.0750057374195805
3,0.0997905490025559
3,0.132779225847962
3,0.106024704530128
3,0.0190369445259293
3,0.107220649963097
3,0.103129117219893
3,0.138025755295587
3,0.17508436556458
3,0.0501953978587935
3,0.129031331691806
3,0.14475238093106
3,0.00328581281207363
3,0.0713898949305261
3,0.0265745494027527
3,0.187241779134709
3,0.150590132316395
3,0.137189744247479
3,0.130770795519496
3,0.168581435861697
3,0.0948019941361835
3,0.0526741115646772
3,0.100817457932486
3,0.0784102562804492
3,0.0476486390107311
3,0.123621400532294
3,0.0945042061452952
3,0.150315815923484
3,0.147704337884505
3,0.161397166638203
3,0.0802089077879273
3,0.12305554858024
3,0.124210730843856
3,0.0986061103651608
3,0.115587539245325
3,0.214771595848148
3,0.130154166719002
3,0.0351810819083624
3,0.192825114448169
3,0.101596811811937
3,0.0491825653791196
3,0.173384066418265
3,0.111133351146961
3,0.0911010077169223
3,0.0766269114016112
3,0.153402135193851
3,0.156728467359486
3,0.120085375796045
3,0.0935968530160025
3,0.0812385080218974
3,0.153145422368866
3,0.159743540112935
3,0.228405818315878
3,0.161011416258781
3,0.122099776431497
3,0.126686075664274
3,0.117330725081018
3,0.140437055374591
3,0.100528397818344
3,0.0637661362084998
3,0.132465931911561
3,0.14146254695698
3,0.158301447447222
3,0.0564498491814476
3,0.0938764488855242
3,0.104322229012801
3,0.205042355702098
3,0.0745672591128681
3,0.163365655813884
3,0.0530840063222513
3,0.12370504049494
3,0.120662841486059
3,0.0798930623309815
3,0.120493623435813
3,0.14045759210191
3,0.0786932526727355
3,0.0800042988235035
3,0.204530798366008
3,0.0248321801897902
3,0.11149953729015
3,0.00389462309833277
3,-0.0314776331885014
3,0.156899764599508
3,0.110725674264032
3,0.144183721083891
3,0.0711844763467511
3,0.156978974149794
3,0.0460716245663093
3,0.139800457170658
3,0.0892720974246686
3,0.214972153550882
3,0.0836348769851085
3,0.135272228505912
3,0.177395833085754
3,0.123111788081737
3,0.101555537277569
3,0.153689877222035
3,0.0494328521802032
3,0.153969020175097
3,0.0613253989526683
3,0.138846168194483
3,0.108700255820224
3,0.165364566258063
3,0.0716936400601895
3,0.157603704530267
3,0.038748379835333
3,0.146520622403415
3,0.0769010870036198
3,0.0550056012312012
3,0.111462880814486
3,0.174781324903513
3,0.0302486884706141
3,0.21138222844624
3,0.0625299049996215
3,0.0945318974518443
3,0.0918462725588611
3,0.212510040915134
3,0.0973111053908298
3,0.199695775169822
3,0.168082079133249
3,0.0488006618615486
3,0.160490908770647
3,0.105823227440823
3,0.133771715718346
3,0.011679646616976
3,0.222052326001197
3,0.192232480434505
3,0.192677126533475
3,0.129144899635719
3,0.123045187239114
3,0.258514248166087
3,0.0752669677897657
3,0.167385628488866
3,0.160800763217004
3,0.131128546979113
3,0.170544970773101
3,0.127744312154704
3,0.155241395884424
3,0.206850847376884
3,0.15170828480359
3,0.161910967001582
3,0.112642149551554
3,0.122137530933244
3,0.126499645307824
3,0.0915423111254725
3,0.0964162794273804
3,0.0726548878245694
3,0.0826618333060907
3,0.216498003786882
3,0.0349794591006827
3,0.190251369215048
3,0.0900464422975134
3,0.143591625407716
3,0.0582344938808106
3,0.166549592167506
3,0.210094509439251
3,-0.0532003432168793
3,0.161297375266066
3,0.0746421519229727
3,-0.0121185293187693
3,0.187110376294605
3,0.115592214161829
3,0.089400874396361
3,0.0988579550884907
3,0.158353007040752
3,0.178313901190158
3,0.169496916561897
3,0.05995021676096
3,0.119084068972931
3,0.0661446671591435
3,0.114703293313156
3,0.191363124952296
3,0.137544491584016
3,0.0606300005277305
3,0.126144340779874
3,0.0939954156778597
3,0.11816200174988
3,0.0512124554981597
3,0.146156495929453
3,0.0770592739166673
3,0.0231333875621544
3,0.113759480504541
3,0.168124528962622
3,0.14631285765801
3,0.0793285309689011
3,0.0683161835653934
3,0.090035168531891
3,0.14141174081778
3,0.099673460801867
3,0.159161248172367
3,0.166027816084615
3,0.258456555516425
3,0.155358205068644
3,0.115941596682113
3,0.090619171987548
3,0.140947986342439
3,0.169079555589278
3,0.0526772993731441
3,0.0967149254480901
3,0.0896971582152659
3,0.0821117258935118
3,0.0208183339936596
3,0.0790990579035125
3,0.134732330761814
3,0.115625289036984
3,0.159050836131627
3,0.0962050515334596
3,0.0924807713816378
3,0.135846522976998
3,0.165066741547854
3,0.0998453722347037
3,0.220752898721692
3,0.0669514810028105
3,0.128314019020934
3,0.142254723691345
3,0.146876118439316
3,0.0540972287395292
3,0.0516154054641049
3,0.094906984245732
3,0.0512541649493983
3,0.151643344164903
3,0.175472834237503
3,0.0834769658736434
3,0.166149473820987
3,-0.0195141955643052
3,0.0779230468956271
3,0.170062342148995
3,0.132256603200091
3,0.101355664945146
3,0.0747979672023575
3,0.118307829076095
3,0.0297118088380728
3,0.148618311700311
3,0.0818650376717542
3,0.134394713923541
3,0.166777652165031
3,0.100696389302492
3,-0.0220624161511367
3,0.0421079289721149
3,0.0454312072856666
3,0.0872964561878149
3,0.133872050390281
3,0.0804952980490441
3,0.162892151155852
3,0.0988477104708707
3,0.153210927661831
3,0.0752087097095284
3,0.169870173325926
3,0.136088338093757
3,0.0458199856216766
3,0.107556052189999
3,0.0154314525482846
3,0.0900079322602494
3,0.135510143922701
3,0.111223050942023
3,0.138868466034758
3,0.0783188631857712
3,0.174904226962596
3,0.104153857324285
3,0.19899398433229
3,0.122100977273512
3,0.0745802531956556
3,0.0886790769468249
3,0.194265192037832
3,0.172162583145209
3,0.152876256523037
3,0.0430778570244073
3,0.116368790575805
3,0.141176459945818
3,0.187164749352618
3,0.124425592991585
3,0.0967108762222395
3,0.11860756876851
3,0.134057029311364
3,0.0969611605599638
3,0.152801428397702
3,0.102528535511198
3,0.128683784200611
3,0.132102144083966
3,0.0768468836621281
3,0.0969500694187388
3,0.133247851213433
3,0.121162312328202
3,0.137870154429159
3,0.136221800975719
3,0.0726176730660697
3,0.143899245895724
3,0.0957364904016131
3,0.112663424204143
3,0.108659719197853
3,0.193793878459985
3,0.094431673753185
3,0.10436343390748
3,0.0595609020576617
3,0.114670449791234
3,0.120471492776502
3,0.0927741958251573
3,0.182237402363846
3,0.0980494033870229
3,0.0539798029339025
3,0.124224230348631
3,0.0977767825843614
3,0.122704180353686
3,0.113318377018359
3,0.14651697706153
3,0.165851791810823
3,0.175118127997891
3,0.104380769794261
3,0.119027010448107
3,0.065150657443283
3,0.0811933213707192
3,0.092109330182204
3,0.0281631870503034
3,0.119259167203069
3,0.0592089225757064
3,0.177270815429637
3,0.119458121945037
3,0.0917456232417848
3,0.11495328369908
3,0.103345368493613
3,0.0839936114251572
3,0.138544232074253
3,0.21337061842064
3,0.158097330128847
3,0.0256249234022192
3,0.0556938771918709
3,0.227303363934553
3,0.154006948229735
3,0.135966073013812
3,0.123758623731447
3,0.0814466913850538
3,0.0858377630066869
3,0.219899935216624
3,0.12473628554244
3,0.122700395509582
3,0.0182619646808249
3,0.0233555303856008
3,0.131666059881717
3,0.140309003742715
3,0.163404084706087
3,0.0493731444707208
3,0.0993040489287083
3,0.0891548641649251
3,0.161542463551534
3,0.103915667336715
3,0.147885597615122
3,0.069613455245964
3,0.078197174772491
3,0.103836574903994
3,0.168417345723725
3,0.103779418269092
3,0.148542453286701
3,0.152705249509516
3,0.147670067317293
3,0.0633343330930032
3,0.07089086651618
3,0.144484567522923
3,0.0880321892943599
3,0.194079267203996
3,0.151802304005038
3,0.11115772680629
3,0.156104107518942
3,0.114183980869953
3,0.21000009479684
3,0.0601564328647797
3,0.0781023366274525
3,0.196148515536564
3,0.100666847636191
3,0.0364575011186261
3,0.065636230730945
3,0.128754966348382
3,0.0769793231722602
3,0.169249192815649
3,0.161005587841473
3,0.136598353635009
3,0.062588408726576
3,0.150950561566724
3,0.0919768518184156
3,0.0881956921859626
3,0.0805700061246952
3,0.160460822505073
3,0.0852290914686336
3,0.146253042533509
3,0.197786782103663
3,0.171571243365513
3,0.0855206084548215
3,0.0274136104712923
3,0.13439348375649
3,0.0557486412843602
3,0.15822269620525
3,0.122608404020035
3,0.0580227455993025
3,0.0900468003764487
3,0.0801004948597139
3,0.132816783701195
3,0.190173072770847
3,0.0354287104997937
3,0.182831213291756
3,0.136568094013825
3,0.0799650110224377
3,0.0801967689470615
3,0.0686411421081274
3,0.202533336862366
3,0.15474792529271
3,-0.00707238058729587
3,0.22162093093521
3,0.170762089396085
3,0.191123732335264
3,0.209473839826366
3,0.0985875961910452
3,0.0723738864122225
3,0.17384796242586
3,0.0232078322253031
3,-0.0149874658317444
3,0.143405327445329
3,0.0624668106938273
3,0.143090206952792
3,0.143584791857023
3,0.100086468327667
3,0.0653758056669318
3,0.0853628071325261
3,0.164007582397581
3,0.0556951103010803
3,0.15177798064876
3,0.103625043825183
3,0.0420498516412309
3,0.0963436520658547
3,0.116238156412138
3,0.138059913062591
3,0.0672320505520929
3,0.103103783133406
3,0.148700021667942
3,0.138678855362812
3,0.038401342935714
3,0.148847731623903
3,0.0377384649978865
3,0.104061399821205
3,0.0895115184931896
3,0.0681306435951115
3,0.114386751873937
3,0.0956106328709154
3,0.0791555225015728
3,0.0831082728508079
3,0.0411937057985838
3,0.11430922237723
3,0.124609624907279
3,0.146530721260035
3,0.0969176672927858
3,0.0875719591177102
3,0.115799743076657
3,0.167147424848324
3,0.095115979926355
3,0.235878012520054
3,0.124554208387842
3,0.087301939604906
3,0.179561827402992
3,0.120071141576268
3,0.12985747204965
3,0.073755601173275
3,0.055231201054589
3,0.0946662644242622
3,0.185734328542374
3,0.183054051122959
3,0.108543552693071
3,0.0666053891186138
3,0.135966354270458
3,0.0654816554523734
3,0.175247901547813
3,0.166682494720405
3,0.0914578423939005
3,0.0309570807475694
3,0.149503269419462
3,0.162518624331625
3,0.140539991442928
3,0.21350037508347
3,0.122904742399896
3,0.11391448148467
3,0.0772980435688382
3,0.102630397549085
3,0.00133805703413259
3,0.154471444086532
3,0.119182821402951
3,0.089163809658892
3,0.0810306754285932
3,0.145408354399791
3,0.183867206219603
3,0.117957433521205
3,0.197070547857159
3,0.210975149065526
3,0.15786587556962
3,0.0607793984911211
3,0.117017435661367
3,0.0639832740507984
3,0.119596648639899
3,0.106247817194287
3,0.1214889080643
3,0.177923875739737
3,0.076755997510098
3,0.216783643590738
3,0.182710370408635
3,0.174284697375832
3,0.180454027236479
3,0.0340765718999947
3,0.224506478787106
3,0.0629791085347193
3,0.0764782912046371
3,0.123732413217432
3,0.108004043269624
3,0.093436058320016
3,0.0940553501691639
3,0.0510118937977495
3,0.103367649831092
3,0.0514121314003049
3,0.10532688284907
3,0.131124746246364
3,0.0541437821007307
3,0.172172814610377
3,0.100377350721828
3,0.125917167269847
3,0.00334537309759497
3,0.145330081468423
3,0.0384862958694043
3,0.0729849175685615
3,0.155945223798312
3,0.0284969798858299
3,0.0977227591372554
3,0.117211815462412
3,0.0738180355319571
3,0.0631961260774432
3,0.128593426803995
3,0.0755112460007368
3,0.227705728255422
3,0.11710903132483
3,0.021934072938393
3,0.188477028541776
3,0.161842901741053
3,0.0547585247279017
3,0.176284196878903
3,0.0179668450970354
3,0.0405421951639582
3,0.114565144150916
3,0.125022927911267
3,0.0259763328143094
3,0.0732542357864503
3,0.128107790367935
3,0.0820942593921643
3,0.152805396810692
3,0.132936771245419
3,0.0560453245362993
3,0.0847857784072801
3,0.121742885953999
3,0.0214366115485376
3,0.134079489860945
3,0.137517457304774
3,0.0860738720979271
3,0.178164478924721
3,0.129855777767268
3,0.198319017473757
3,0.117864081547296
3,0.202981870290081
3,0.188210675016592
3,0.0290183667808748
3,0.0585600534357695
3,0.135702130053978
3,0.128014631595704
3,0.00800230748480857
3,0.0841930315314983
3,0.102082507805989
3,0.120367031859004
3,0.138442278089677
3,0.229936994081442
3,0.14771142457591
3,0.154213483031157
3,0.0804968339905585
3,0.135678142089731
3,0.0789895852359379
3,0.198488110706705
3,0.16826181377543
3,0.210604444631343
3,0.175765972908771
3,0.0744135043930854
3,0.145665032883478
3,0.168318170457837
3,0.180386465939854
3,0.0670720553745312
3,0.0389480121768813
3,0.0512020959368158
3,0.0948069308201411
3,0.136191596765705
3,0.134855544558164
3,0.144132931831265
3,0.1271135072421
3,0.135677227634197
3,0.0822700084407728
3,0.11506464324146
3,0.131086548080461
3,0.0980350639957166
3,0.158729384475031
3,0.136825394248675
3,0.105020119752389
3,0.114989939670132
3,0.127416544389448
3,0.159403673310095
3,0.0674025211317897
3,0.1314967792337
3,0.0739986333128115
3,0.0474958403306331
3,0.162544890157257
3,0.109356356334743
3,0.16493277247946
3,0.141197672791336
3,0.130825639092684
3,0.119863547561678
3,0.14365077637094
3,0.165059425607602
3,0.126067474292107
3,0.129821560379135
3,0.101289869429145
3,0.1688466836125
3,0.0976089393862196
3,0.137129050877213
3,0.203669372147402
3,0.148544706933329
3,0.146802519679504
3,0.112403125408008
3,0.153268888263085
3,0.145023532180403
3,0.0704027073280074
3,0.182257615797155
3,0.0851062055683158
3,0.174224395936157
3,0.103974686899171
3,0.0800729215847795
3,0.0352338747857459
3,0.098495860550905
3,0.172838430293005
3,0.116744509922015
3,0.00677610320935429
3,0.155959970073553
3,0.175385312684632
3,0.00754815902929096
3,0.118876554265619
3,0.207923375595811
3,0.156314445632738
3,0.0802636339473324
3,0.0886612636191302
3,0.164488435723037
3,0.0798355939870987
3,0.144065007368603
3,0.107174856688907
3,0.0438903359277063
3,0.121349398255752
3,0.115752106288234
3,0.131294275437661
3,0.0571721867013721
3,0.160190038212939
3,0.157620759654215
3,0.0197099480059109
3,0.180164766475222
3,0.158565186072565
3,0.0776816549603652
3,0.0753453937149189
3,0.169711313973941
3,0.0950569922301767
3,0.0987946432349602
3,0.112895715623246
3,0.0521747423559944
3,0.152035468281895
3,0.205847297806308
3,0.108791974363832
3,0.137151773721477
3,0.115837824108048
3,0.163437456792956
3,0.197272619193463
3,0.175828283242659
3,0.208869975046809
3,0.131301228262828
3,0.157737549120384
3,0.154809546112936
3,0.175658093224939
3,0.118290662587945
3,0.0982226700060949
3,0.138343612720078
3,0.139250457523723
3,0.0793954246816568
3,0.163088437338104
3,0.0662651688858773
3,0.14444864573008
3,0.112886342183835
3,0.129209229432313
3,0.129808215345783
3,0.139006347271312
3,0.248887588401118
3,0.165934091135689
3,0.229822981912285
3,0.143147015677229
3,0.0832470350395411
3,0.137617066774268
3,0.0131145393148557
3,0.109756259811562
3,0.123033493389599
3,0.12096940411854
3,0.11060919406124
3,0.137515138619413
3,0.105361984962613
3,-0.0258749330169366
3,0.172308824454099
3,0.118566085188284
3,0.130027782464822
3,0.109820724282194
3,0.140163049533626
3,0.0434750993984778
3,0.079400267470696
3,0.120184710395705
3,0.161852352172815
3,0.0822774128816661
3,0.195271003368717
3,0.168327395102033
3,0.106431672131464
3,0.132417086539434
3,0.160463882584672
3,0.180547749349699
3,0.125890420087131
3,0.166099642425444
3,0.165699815147377
3,0.0770180801795775
3,0.0947180896911632
3,0.0883858758356979
3,0.244840258414506
3,0.204627533543373
3,0.10220038297701
3,0.174861138816731
3,0.118758650529252
3,0.0559729653700245
3,0.114216241947887
3,0.138001887056042
3,0.15000430048714
3,0.0965969990585052
3,0.00849648815432857
3,0.118118290316673
3,0.0645034722704025
3,0.0808405762200621
3,0.073007430273087
3,0.144619951907515
3,0.0977545494300429
3,0.129297899240392
3,0.129409332929299
3,0.094574150620609
3,0.013794334510834
3,0.161981845548226
3,0.160549279375466
3,0.138277207787759
3,0.107233424519542
3,0.138559797922959
3,-0.0064311175096563
3,0.148741515248794
3,0.0430432465435686
3,0.097507398086762
3,0.105056250100432
3,0.140486631949763
3,0.104864725235551
3,0.104945979853717
3,0.0681614891192481
3,0.13645560935602
3,0.210940920607278
3,0.154459374799131
3,0.107045271655103
3,0.117972845810684
3,0.133607110974069
3,0.0525716162565146
3,0.0986746876975886
3,0.0757024184738953
3,0.133271905360402
3,0.0813387747383985
3,0.131399922033225
3,0.163861858323834
3,0.00642971893563527
3,0.108777224515364
3,0.206639641698203
3,0.086124211254436
3,0.0807976455285129
3,0.140128001749808
3,0.106517687084185
3,0.0918182821692639
3,0.110647080886935
3,0.133623275482968
3,0.158098055744802
3,0.0522592281178618
3,0.186279270336279
3,0.122709484866121
3,0.127144840792489
3,0.228684953514822
3,0.0786366069002185
3,0.112039526125876
3,0.141019068713348
3,0.107363310172047
3,0.101698292357433
3,0.155128236135702
3,0.0583712389335318
3,0.101764632481704
3,0.130995908910684
3,0.0958659774843298
3,0.0768049887414719
3,0.0539837549479643
3,0.151722180378243
3,0.0952175378732889
3,0.154160554042178
3,0.0286766348395844
3,0.129004697839783
3,0.137223153318978
3,0.100824112290525
3,0.209253067869547
3,0.0573231907574581
3,0.250317136572278
3,0.0604599538662214
3,0.109636831804821
3,0.111404983005187
3,0.164742936648722
3,0.146038520691803
3,0.0713357640442283
3,0.133922194389449
3,0.0568139221211439
3,0.139033192293503
3,0.226735805205543
3,0.1111623129515
3,0.163429748092149
3,0.133159766509344
3,0.0841919273921832
3,0.173086204741765
3,0.0222664607940644
3,0.169220392993516
3,0.148258229000561
3,0.0991241380104881
3,0.187449708056398
3,0.0855500928506388
3,0.120436066500062
3,0.143221947312448
3,0.150382477410894
3,0.157766401210019
3,0.125770391083712
3,0.068488949298569
3,0.104262680912299
3,0.136686636531515
3,0.130127255068594
3,0.136173291004909
3,0.241461677967415
3,0.109061367655926
3,0.0197300085783709
3,0.157317190296929
3,-0.00725023867619967
3,0.17242922684774
3,0.151240731050571
3,0.163956802796129
3,0.102914743571638
3,0.12926113097722
3,0.109637873767149
3,0.0521203771878263
3,0.152982115349921
3,0.119929945822022
3,0.0792800906577753
3,0.16529876527575
3,0.164831428126405
3,0.127991540356696
3,0.0583170198303264
3,0.18999801728549
3,0.162691163637817
3,0.0505046971175105
3,0.111766704090506
3,0.166957767126924
3,0.123155739140238
3,0.11495336647392
3,0.0630672682638931
3,0.20044337132741
3,0.161804543744715
3,0.146214379288175
3,0.105113215901156
3,0.160743576860185
3,0.169583724748023
3,0.0558707497259476
3,0.155142318634624
3,0.147274526193435
3,0.155602589841514
3,0.14858861092214
3,0.0297082532272128
3,0.150987672081428
3,0.0837517412500901
3,0.11782187108701
3,0.153869459327503
3,0.0650001732951537
3,0.122024925506466
3,0.102234598913107
3,0.122129954401942
3,0.0923014340732209
3,0.10275863059892
3,0.0822242285887853
3,0.164884655312505
3,0.0788564133288077
3,0.0555329700854799
3,0.0574232133522443
3,0.0990720842816941
3,0.138301387756563
3,0.127577898378853
3,0.0674981998568072
3,0.165784407834686
3,0.0900246975264309
3,0.0911068039664755
3,0.14487306810755
3,0.177890894148085
3,0.0584299446508112
3,0.16133324752564
3,0.118356536349516
3,0.147961912156298
3,0.136012404380793
3,0.229410632882292
3,0.152390970682873
3,0.142738603822643
3,0.1290805784502
3,0.0406152990750428
3,0.0796794050932945
3,0.155586628742405
3,0.0592866590437069
3,0.0307549382130361
3,0.188686677912386
3,0.117450693486816
3,0.100826891193343
3,0.100726050346985
3,0.0978792901124876
3,0.211309338135216
3,0.0932326412920759
3,0.10605807330105
3,0.114398413702673
3,0.16096030882963
3,0.253144235947886
3,0.0529374018409641
3,0.0351864949195928
3,0.172126904899443
3,0.154063930670226
3,0.180615685735205
3,0.15091024024926
3,0.0775885368073332
3,0.0701061229729589
3,0.153180931274385
3,0.213460673476348
3,0.047767447578984
3,0.113541202270582
3,0.086322428823209
3,0.18446702849949
3,0.208661485206434
3,0.0435373803330137
3,0.181132897142739
3,0.156549740832936
3,0.0109724173163599
3,0.156260762328515
3,0.175967726348979
3,0.0696022289083373
3,0.118892724395863
3,0.188216895208647
3,0.0651228931551344
3,0.092572297040789
3,0.129302779501543
3,0.123361523045283
3,0.103537559672674
3,0.108106412844904
3,0.132225601577176
3,0.0535282384461056
3,0.11356548734139
3,0.228600276818646
3,0.132538425699394
3,0.0604902495989563
3,0.0742402308280461
3,0.223413131674043
3,0.14381743265416
3,0.140148227532251
3,0.123407064860949
3,0.187189017733147
3,0.152856319664714
3,0.137082422236837
3,0.0857227385200332
3,0.138594135834737
3,0.129360876225164
3,0.0260073098804199
3,0.0727656870527724
3,0.143895988022898
3,0.14505257312296
3,0.158068584975702
3,0.0324755124584755
3,0.118789459207768
3,0.0893235882739276
3,0.0968939191790312
3,0.116381047250705
3,0.0942000895860673
3,0.0491705290688742
3,0.107162393339891
3,0.098897437507361
3,0.0980276975786438
3,0.139892449185965
3,0.162845002483699
3,0.0298772753596097
3,0.0472793070884521
3,0.119494552023021
3,0.172141278202048
3,0.134589068445933
3,0.129704125435737
3,0.13152137601152
3,0.0730648680112864
3,0.146466199839956
3,0.150061846888036
3,0.0401007077759772
3,0.114116848349632
3,0.149965165921067
3,0.0735027614502712
3,0.110483625171526
3,0.122336409099901
3,0.167626421188444
3,0.106538249018719
3,0.155394402031469
3,0.155552403694685
3,0.11783205526784
3,0.0867661606938484
3,0.0851907345290996
3,0.154769574241193
3,0.0969484401902747
3,0.162750420735065
3,0.101440893427622
3,0.19365714468784
3,0.0850180550900959
3,0.191596329617113
3,0.107938215441699
3,0.115627625953827
3,0.118733031551699
3,0.0194248214076964
3,0.165100507478101
3,0.149329159229801
3,0.0714840058105821
3,0.155928168973617
3,0.22902572214219
3,0.196976116150026
3,0.136058882958643
3,0.193877938030333
3,0.220584813314495
3,0.197845550189889
3,0.145702325821134
3,0.0690744347559829
3,0.1369851195007
3,0.174717575046621
3,0.162708203581694
3,-0.00977556666765622
3,0.182336652113548
3,0.129642516330676
3,0.0932535296206396
3,0.0826756890916727
3,0.238866282622624
3,0.237737385830698
3,0.126943352618277
3,0.0838004450193566
3,0.140119053224673
3,0.109092426179522
3,0.0276613695031784
3,0.179542483640148
3,0.170278579218675
3,0.158174295051587
3,0.0815026839658728
3,0.150414875757299
3,0.140801375982022
3,0.0298901366057436
3,0.113556709756395
3,0.158713921034469
3,0.0756975898935792
3,0.0538777342077808
3,0.141682379726305
3,0.103265116691091
3,0.115928037510685
3,0.237717941311217
3,0.152172572209089
3,0.0512357670459593
3,0.200653012405269
3,0.0687814374269138
3,0.0629365508403836
3,0.174457926931744
3,0.147132523745896
3,0.0581035027961079
3,0.103011917270528
3,0.113132165978001
3,0.159647832771086
3,0.221191235403808
3,0.150944705510675
3,0.117726789426577
3,0.0862737618383775
3,0.0880826569720838
3,0.11243129856004
3,0.169185798790828
3,0.130441533041022
3,0.153050605458326
3,0.183105413780176
3,0.0994564806790663
3,0.184296645775795
3,0.209754572273425
3,0.0153449085623976
3,0.0313165254039376
3,0.0592088355424707
3,0.0732307316914742
3,0.0524373236625806
3,0.0461818513887451
3,0.143392871607453
3,0.107465632563049
3,0.116962544610978
3,0.193733780934267
3,0.0422469792759159
3,0.0761339112563348
3,0.0297603595459321
3,0.0837907120583807
3,0.113625661710273
3,0.0185161542472727
3,0.181386593653976
3,0.0912925473498092
3,0.202301154682282
3,0.0472602086504423
3,0.154813422707399
3,0.111776558718994
3,0.136511925687103
3,0.0857520287971667
3,0.0710794969317092
3,0.104520449188833
3,0.0984208172124497
3,0.195361971898727
3,0.0545491144328025
3,-0.00839334958512694
3,0.122021833862185
3,0.0671326942141732
3,0.111875058603005
3,0.034893824155958
3,0.0376804317075639
3,0.099909194709646
3,0.106246919343057
3,0.0249949192258967
3,0.0748740365400238
3,0.0835910883221587
3,0.0913247708789839
3,0.133123694697325
3,0.127143939758462
3,0.086667491483567
3,0.0249192302034729
3,0.134177201763613
3,0.153833429213563
3,0.0803737537142268
3,0.141479771083354
3,0.098647365670935
3,0.0478105913015696
3,0.11290670032384
3,0.191765073376324
3,0.199187290813818
3,0.0949715350627258
3,0.131031671512105
3,0.0150801713001414
3,0.104939973301818
3,0.174099339208389
3,0.137870178065199
3,0.134934433891033
3,0.102593059226479
3,0.111741724895587
3,0.137518758618981
3,0.183854075355882
3,0.0390927620583383
3,0.101604582810573
3,0.163074178519096
3,0.175206649700691
3,0.179272982630323
3,0.0621045100343238
3,0.0715684500472023
3,0.149769453164552
3,0.160873431075601
3,0.168946400620328
3,0.153045957141224
3,0.132788994955696
3,0.19622413328829
3,0.097478999991786
3,0.191524247908617
3,0.0779717412720657
3,0.150061211740983
3,0.117329177564329
3,0.0340935649213279
3,0.143372097686267
3,0.14458626333353
3,0.179664773355519
3,0.102776071090354
3,0.0781495171338378
3,0.195321167067753
3,0.196948855610543
3,0.108573773858595
3,0.0808516429455963
3,0.106079966511658
3,0.214040713831103
3,0.147011277071009
3,0.146147115411779
3,0.0767897356570941
3,0.112455466411198
3,0.127497738442848
3,0.117812165890619
3,0.148374634290207
3,0.0600199854625245
3,0.123168197379108
3,0.0491220902821752
3,0.0256571235874432
3,0.0322954330820551
3,0.125174936872412
3,0.0932125521799776
3,0.134540494237221
3,0.13307218488081
3,0.122662457007813
3,0.221053809346586
3,0.150079353793487
3,0.0983372133568423
3,0.109824661181108
3,0.107040284577984
3,0.154360396650873
3,0.136710794855681
3,0.0371646844796132
3,0.0306141563473972
3,0.0785015205239148
3,0.191230160580574
3,0.191571292905174
3,0.107262034358982
3,0.121053514329724
3,0.116163496460963
3,0.115028142218769
3,0.0864654170646517
3,0.0537449264181831
3,0.077922641986703
3,0.108715949536702
3,0.18530784064091
3,0.146404012621289
3,0.0814910471390178
3,0.0572132397534375
3,0.126426389817468
3,0.106275109354591
3,0.165210609620758
3,0.108947562257136
3,0.0746418814135836
3,0.161648024731271
3,0.146621315290147
3,0.107083634346949
3,0.170077357419167
3,0.175580828806552
3,0.0933405148924535
3,0.117963572898873
3,0.153830020045355
3,0.0667639406164469
3,0.103317918940597
3,0.126732784830345
3,0.0783395828696669
3,0.116652266088252
3,0.0416027613159784
3,0.0991919218859749
3,0.0427696840254086
3,0.0806730667784166
3,0.108774937161158
3,0.0408954426216965
3,0.115315118797476
3,0.120810838709659
3,0.114031880314279
3,0.156112319552449
3,0.142131292210266
3,0.0736033223362682
3,0.0761551672799783
3,0.0592358476519266
3,0.135534792653203
3,0.140244853230804
3,0.17517402348701
3,0.167793909254428
3,0.0717548496906133
3,0.111024707259013
3,0.137302684969647
3,0.183077278287549
3,0.196533081965505
3,0.213421587399786
3,0.179708960086288
3,0.132772217941941
3,0.0721166382213596
3,0.209886601019441
3,0.100814243048241
3,0.0896850246612075
3,0.0398386470250145
3,0.275262318542247
3,0.178840711132175
3,0.134214068473369
3,0.0487490169312821
3,0.163505896485304
3,0.014671239916332
3,0.148942360582218
3,0.0767771786331934
3,0.204154569638092
3,0.120020098735289
3,0.148844658081515
3,0.0848792965891363
3,0.15403749883825
3,0.188581389813372
3,0.0715755443591135
3,0.110469911879619
3,0.105177538833203
3,0.154893217545364
3,0.134632200523001
3,0.0912003643354993
3,0.0921278291184251
3,0.114991013592217
3,0.0717786451127296
3,0.118751057970734
3,0.179932252421757
3,0.128332392994267
3,0.163730132979012
3,0.0901023664544525
3,0.0486030896850593
3,0.176876229861335
3,0.119037541058233
3,0.10436275393635
3,0.198843559688278
3,0.122663925151635
3,0.0753987741093312
3,0.114714561297397
3,0.0863949812195628
3,0.144632891771536
3,0.0620882981545847
3,0.127413593161968
3,0.170833681267737
3,0.0542402380752947
3,0.156515677330319
3,0.157570943018676
3,0.188992918561091
3,0.0710308337598775
3,0.168820529451061
3,0.0545297588524676
3,0.2391235793676
3,0.178042125223804
3,0.0854307461978863
3,0.09114673137924
3,0.0913715780841784
3,0.104965796891868
3,0.0123429588645223
3,0.175478873886398
3,0.186696529640628
3,0.124661471411351
3,0.05453380111787
3,0.126718147843235
3,0.043107845816607
3,0.115169795449447
3,0.143856286568365
3,0.113045797978074
3,0.0452993869520739
3,0.0978778157538542
3,0.102137306539831
3,0.10719330482398
