q,fd
2,0.415831772901228
2,0.388109450395078
2,0.427489129977907
2,0.340464661599455
2,0.385769334081559
2,0.401756297720581
2,0.30807513096088
2,0.353417978389487
2,0.419158063556949
2,0.344771730434225
2,0.339467204108757
2,0.400147262237624
2,0.423795160189478
2,0.411376998357447
2,0.38819682791803
2,0.379453149111363
2,0.432820053766967
2,0.451706394364052
2,0.378270212308451
2,0.395681884669621
2,0.304047846566803
2,0.437696186300364
2,0.377501200333029
2,0.421783831581116
2,0.463575679090681
2,0.44019509700609
2,0.383386317257099
2,0.442234028684254
2,0.373942588112499
2,0.369515768899774
2,0.357406531866388
2,0.394050294437015
2,0.407195146955338
2,0.393772554543581
2,0.400614466243368
2,0.388106263329611
2,0.362041024766675
2,0.280918632999438
2,0.351445452392959
2,0.418181342082704
2,0.388471986637036
2,0.38078349757383
2,0.418816858156212
2,0.42097137344841
2,0.440607041604906
2,0.394978890256397
2,0.370167580304994
2,0.326748955011723
2,0.443512313010778
2,0.332745814735333
2,0.356950201140805
2,0.361471125409793
2,0.354564804971503
2,0.384451031136003
2,0.412642696191959
2,0.407610276279009
2,0.520706110319949
2,0.399944305849331
2,0.407700484400102
2,0.354079093671068
2,0.39949348927599
2,0.42310967129248
2,0.38466817156143
2,0.435690952551056
2,0.38989123093242
2,0.454396028658564
2,0.44504233580632
2,0.410041241092529
2,0.360567991635783
2,0.414998742221187
2,0.477468104499558
2,0.395627420790824
2,0.387272131966661
2,0.358446461945121
2,0.342847000907064
2,0.384180178170787
2,0.373852950076383
2,0.392269067100258
2,0.372381812942152
2,0.428576474930225
2,0.362895934042683
2,0.469800931635021
2,0.346834029322416
2,0.358829239502938
2,0.424386879083301
2,0.33748791736523
2,0.413555707416144
2,0.384324923639696
2,0.38006639936868
2,0.448868572972202
2,0.430113144631662
2,0.345285877506157
2,0.428546024153526
2,0.374383707151303
2,0.306136607062378
2,0.379962982022143
2,0.412229021600723
2,0.42111865331141
2,0.342179832836365
2,0.419052531769339
2,0.350425096366905
2,0.38972667762468
2,0.391259944474186
2,0.407071712615561
2,0.428995821089352
2,0.352151710829979
2,0.426002206859614
2,0.418685160996681
2,0.377396971693763
2,0.492546444699372
2,0.486697271020482
2,0.395457422334921
2,0.438619661554917
2,0.413751365914877
2,0.375607563127225
2,0.421793265836655
2,0.406966091930428
2,0.323621387917562
2,0.488335067766727
2,0.342585761123893
2,0.373274271387224
2,0.395178088062423
2,0.474254232971845
2,0.33914869952882
2,0.408312214754211
2,0.379015371031052
2,0.497361574736075
2,0.373516970920775
2,0.404995059286961
2,0.382425716983263
2,0.314682583224467
2,0.41839270241298
2,0.429637163565459
2,0.448509122386568
2,0.37773635665225
2,0.438800026595501
2,0.424262004077001
2,0.42620860913749
2,0.453988401378794
2,0.417034727687522
2,0.30984797032135
2,0.352006756552925
2,0.427901146621679
2,0.455076740107437
2,0.379647943141677
2,0.284655667349256
2,0.363645431068811
2,0.432338282498989
2,0.369400552061393
2,0.409004383417432
2,0.365669143479188
2,0.384082904602614
2,0.418389397181464
2,0.425137376787838
2,0.350437559274617
2,0.394503576575076
2,0.375847189069212
2,0.367817282320445
2,0.421956717017082
2,0.447391143015437
2,0.406866259132364
2,0.370464769163547
2,0.413446541797633
2,0.356258960187724
2,0.343350233828865
2,0.407354514614624
2,0.401497716351884
2,0.391923258612387
2,0.365925679935337
2,0.386982210670332
2,0.415487676126752
2,0.407833320040368
2,0.303728137902091
2,0.423599571044051
2,0.355666234075251
2,0.3264060334634
2,0.406856747065014
2,0.333851159184832
2,0.30507224265903
2,0.328032167926025
2,0.345462017567542
2,0.394785116414447
2,0.298436009452168
2,0.421755381875144
2,0.417577263662245
2,0.305003568696613
2,0.330202952332982
2,0.314241910725023
2,0.378265571287123
2,0.445083944648594
2,0.349785516346415
2,0.362556072654584
2,0.413944865984973
2,0.399481053176245
2,0.378959881444395
2,0.395981955937472
2,0.38416862673742
2,0.403123690784142
2,0.370612749514621
2,0.392345668051028
2,0.393157562775677
2,0.377701816117138
2,0.386522847664978
2,0.32755471254935
2,0.349543643608435
2,0.402674736392811
2,0.415824615759561
2,0.398252134679481
2,0.456336631482067
2,0.454571837177966
2,0.405732555650033
2,0.442772378868519
2,0.303596185172943
2,0.422489880657054
2,0.369536203312549
2,0.36728661565818
2,0.413830911051704
2,0.381151697536446
2,0.397731305219466
2,0.427965905633073
2,0.395517342041636
2,0.4247246132554
2,0.440963782403834
2,0.373564727341581
2,0.325077549016626
2,0.364929667362496
2,0.387791461212544
2,0.352718098255757
2,0.3893041229814
2,0.447644708370483
2,0.449147657501634
2,0.305704648174199
2,0.313466973185903
2,0.314611131617802
2,0.445859396531695
2,0.377405144572684
2,0.379704533527722
2,0.451348098543335
2,0.394586797922791
2,0.374103519991522
2,0.405674085801856
2,0.338003089717013
2,0.374866315500654
2,0.4010610387923
2,0.43137646999417
2,0.344985161947463
2,0.30639573039776
2,0.4034104548264
2,0.419387665596943
2,0.352950061603245
2,0.381597755579541
2,0.455546283015593
2,0.343849841497679
2,0.373685353896931
2,0.456873959384758
2,0.430684455916456
2,0.407947424885762
2,0.443064548425767
2,0.367920583185864
2,0.418376701498133
2,0.390908167198397
2,0.379711620220888
2,0.313290558641626
2,0.384942722402698
2,0.449021964842586
2,0.299878728149253
2,0.415486002966198
2,0.423122163599047
2,0.39403113160229
2,0.409909998018776
2,0.360350026685722
2,0.354559961428187
2,0.358011229943322
2,0.314341067836999
2,0.480595972406
2,0.394156400212175
2,0.408472106754864
2,0.493728797446849
2,0.38657292730629
2,0.363700679364676
2,0.417432998556158
2,0.375768735807291
2,0.397052076136461
2,0.374711661877541
2,0.392901967270696
2,0.422336741925299
2,0.406503230762901
2,0.383314205270558
2,0.345893632590183
2,0.351717292863356
2,0.314957853142388
2,0.315556559751926
2,0.389535904194425
2,0.404319116312607
2,0.334599665436969
2,0.510212546457744
2,0.398788814528842
2,0.371595803858575
2,0.38282156921538
2,0.366048707789879
2,0.394764104233566
2,0.347084912743611
2,0.432008114363711
2,0.402636189069341
2,0.413931424000424
2,0.336720946624858
2,0.453891492787925
2,0.405389764475757
2,0.428418650360854
2,0.431107189053549
2,0.434742475353531
2,0.338575904294245
2,0.438490408322807
2,0.418070394274913
2,0.459264639305779
2,0.340704697418694
2,0.396453159584155
2,0.292560458649731
2,0.36520239854471
2,0.384276700424628
2,0.381796321865792
2,0.319956785752623
2,0.360004890050831
2,0.370308604153614
2,0.367987362788988
2,0.407820979859977
2,0.423328308621919
2,0.333025124007442
2,0.397291287895783
2,0.394442114713087
2,0.385220037778147
2,0.355686040019101
2,0.390416045498533
2,0.356031620681762
2,0.40623353609687
2,0.33716891145243
2,0.363858939051539
2,0.349233062892431
2,0.438786905098191
2,0.372155952708503
2,0.344668722494987
2,0.446608548500166
2,0.359399054750121
2,0.457954236598269
2,0.330312551186736
2,0.361801541708203
2,0.360027794165752
2,0.417488410137274
2,0.443121038815065
2,0.375509327563648
2,0.369099962716732
2,0.384982912618113
2,0.404030126244621
2,0.375701646071718
2,0.379199787213103
2,0.412483469905496
2,0.38359749482327
2,0.403125002125279
2,0.376268008824368
2,0.350198297703535
2,0.375269252415812
2,0.362194870582123
2,0.410852915478841
2,0.371080499008833
2,0.354627356126187
2,0.377255364129248
2,0.382259361226801
2,0.472904819882537
2,0.400206534749763
2,0.331769941957944
2,0.360741575038396
2,0.369562275461092
2,0.322526079249535
2,0.34619556968623
2,0.413533354272495
2,0.396625042683539
2,0.360565295498347
2,0.386211431050583
2,0.344019502303169
2,0.373142210365089
2,0.354843184647343
2,0.352985478352004
2,0.324510630281253
2,0.356437522094581
2,0.427892969265443
2,0.372421137743267
2,0.314951450175933
2,0.355870764615148
2,0.419919463163744
2,0.392641066652523
2,0.314620279637666
2,0.359524918157227
2,0.424702009741772
2,0.434227488851718
2,0.357454400014277
2,0.44823079724673
2,0.306421015153617
2,0.309863386283944
2,0.389634153809453
2,0.428071645209215
2,0.370486321173303
2,0.346855005373065
2,0.325995076981769
2,0.451052776334961
2,0.387357230399921
2,0.335665640699119
2,0.414313408929154
2,0.416836347047358
2,0.394553795490609
2,0.428329942970017
2,0.400864646526898
2,0.369343275067159
2,0.405560420237684
2,0.424385742021407
2,0.41445597996703
2,0.392907988995582
2,0.404212700452597
2,0.425856013085493
2,0.384967350651657
2,0.398114099269343
2,0.333294483878504
2,0.386860116249984
2,0.405605955180029
2,0.487127349942867
2,0.368042827796522
2,0.418459756751012
2,0.509038206690136
2,0.306278859188161
2,0.309981521901243
2,0.356410949329209
2,0.413348718491264
2,0.368310442219304
2,0.380011614034103
2,0.421293090972512
2,0.437922662867081
2,0.344147573273553
2,0.493742106428087
2,0.360148229522196
2,0.400624000732712
2,0.388081135618457
2,0.368378787511119
2,0.358059050352267
2,0.384764210939814
2,0.399408319360546
2,0.303141490371601
2,0.349353252729408
2,0.359470040973655
2,0.426234469014972
2,0.413054349811432
2,0.39397068619008
2,0.384233716012425
2,0.375322492803413
2,0.455461589947653
2,0.383837122180623
2,0.457302375910125
2,0.432652429828508
2,0.316543132572676
2,0.35201970628399
2,0.345430852845368
2,0.354504926286587
2,0.408403623497186
2,0.344865732975606
2,0.363359882663417
2,0.392236074053358
2,0.398945478316477
2,0.41208680692813
2,0.401389110503771
2,0.360853488288967
2,0.379318852115624
2,0.321425282838419
2,0.3985339209462
2,0.403380180363406
2,0.416791002717005
2,0.324843963523179
2,0.38312354039504
2,0.383996188502216
2,0.409679055588995
2,0.408249994049925
2,0.314182657895366
2,0.328162895033429
2,0.350552001072884
2,0.392800894020041
2,0.434681210248449
2,0.367055042772918
2,0.400719188964032
2,0.357017636518862
2,0.415347291547825
2,0.412123684895263
2,0.409564107936426
2,0.356324485962908
2,0.356443746082007
2,0.261264931071125
2,0.308615937379855
2,0.317984052563574
2,0.350447510995849
2,0.404693959790976
2,0.342955392199862
2,0.354248571330864
2,0.413995979893059
2,0.328257447161775
2,0.36296756856683
2,0.359328501639332
2,0.349719848823156
2,0.323713750303199
2,0.36179550822272
2,0.432520778020972
2,0.387522142614493
2,0.449613901554578
2,0.349890209539808
2,0.430867374534181
2,0.391096832074041
2,0.346693271988194
2,0.482891951895745
2,0.309103265112682
2,0.430312992351453
2,0.308627014151469
2,0.417049721200804
2,0.389973434549418
2,0.407707909737702
2,0.34606101966034
2,0.377519365173754
2,0.365875273555204
2,0.38081081716237
2,0.459547822737534
2,0.398974974354047
2,0.380445056794621
2,0.423031938870011
2,0.405075097332201
2,0.354112005463797
2,0.371997881473448
2,0.404496166439913
2,0.370806202937054
2,0.355485367322437
2,0.420626204952626
2,0.365334587144147
2,0.398161236130562
2,0.415791663678625
2,0.292823397484355
2,0.392428976579581
2,0.433580593388314
2,0.385588674378454
2,0.370459670006724
2,0.406001024288173
2,0.421446325438993
2,0.377886472012115
2,0.410378473133477
2,0.421051104239403
2,0.281372995681792
2,0.423052901951003
2,0.446060831607426
2,0.369674719121939
2,0.362300199996525
2,0.424799982182336
2,0.349578764186596
2,0.398441992192232
2,0.392881331973818
2,0.398185386477465
2,0.427505458206035
2,0.364870934802966
2,0.354300023859594
2,0.434699917591907
2,0.361267851808996
2,0.396135859078974
2,0.398892205051048
2,0.38593308440084
2,0.394313732210449
2,0.379910763198644
2,0.432563280506685
2,0.355135601904074
2,0.424998092906037
2,0.401833882565072
2,0.438617706975855
2,0.44439652144424
2,0.364802888963744
2,0.39469953409467
2,0.395545165102341
2,0.394666138547521
2,0.413423552117415
2,0.408545223316409
2,0.379591410891727
2,0.413868597395869
2,0.445295597701715
2,0.363141571574424
2,0.368340210828343
2,0.418889388164473
2,0.369473750406414
2,0.377950774037032
2,0.367024682289767
2,0.39778956152108
2,0.403892242825634
2,0.363414548021943
2,0.348506187596009
2,0.39511369251035
2,0.402340629918484
2,0.347600111591348
2,0.362471919853476
2,0.431229456858198
2,0.380055027855136
2,0.384822089623896
2,0.383657769755324
2,0.423045601937105
2,0.379895640954409
2,0.428500154823318
2,0.384877780234696
2,0.36059758812236
2,0.389675032024662
2,0.349489112344024
2,0.452807662258714
2,0.282479643987521
2,0.316184843393316
2,0.340030082271781
2,0.362587981378965
2,0.426322275884942
2,0.378377266270206
2,0.358781959052678
2,0.41916867380256
2,0.411854041707947
2,0.375243437092614
2,0.359608571947199
2,0.390604633265895
2,0.376279726505032
2,0.393910464213647
2,0.409130838551384
2,0.427058831105732
2,0.375575438685125
2,0.351426561017249
2,0.406330390672501
2,0.399088495151794
2,0.394259729115646
2,0.32442022805327
2,0.339663438662939
2,0.405804209811244
2,0.380062396567489
2,0.423491817950058
2,0.330805585245727
2,0.281150462613908
2,0.428221634699156
2,0.407787169399633
2,0.366735517208923
2,0.365280847259356
2,0.432073870320551
2,0.37038485267643
2,0.418554192431536
2,0.361933315299055
2,0.359774566887488
2,0.401973095211503
2,0.384043661508599
2,0.370229406312909
2,0.389906365679856
2,0.405256546301679
2,0.381436142553234
2,0.457668539776989
2,0.377957905245097
2,0.435599442090265
2,0.390026045795075
2,0.383169877076647
2,0.46580758522461
2,0.408736943101452
2,0.314900650043704
2,0.442744718057782
2,0.409803540752222
2,0.401887435365175
2,0.427012893239386
2,0.412904872672009
2,0.3517821185049
2,0.449942619124954
2,0.370078711504753
2,0.341196850980865
2,0.416700484049912
2,0.32348704389581
2,0.379148701026843
2,0.402481842315325
2,0.408250216574032
2,0.418368433635109
2,0.477609707415986
2,0.379324385639961
2,0.401148518451109
2,0.413503544124858
2,0.432255270337599
2,0.427767039835004
2,0.424682034985651
2,0.394165729669716
2,0.447120098782008
2,0.383341565821794
2,0.389093688249616
2,0.377628924479595
2,0.407769494136254
2,0.400762996797567
2,0.376146420946
2,0.420298913883016
2,0.389066892904332
2,0.379758535155659
2,0.486529258116207
2,0.38044291401112
2,0.378224907795307
2,0.324939687551989
2,0.338474419506866
2,0.402113374115665
2,0.374027106840131
2,0.337626993705364
2,0.347031306773843
2,0.366803470640789
2,0.422523970160448
2,0.327137680940005
2,0.316479302066561
2,0.411361009655913
2,0.286989254824654
2,0.400078665563257
2,0.346206399075506
2,0.384993442571599
2,0.387431285352093
2,0.363301887265322
2,0.382435416510816
2,0.359800507442372
2,0.349778834444521
2,0.45794280484143
2,0.386616517962679
2,0.372220490180119
2,0.365277786918291
2,0.424591952149534
2,0.39228483270368
2,0.440525447197047
2,0.374802358105995
2,0.450795695304343
2,0.408289281823194
2,0.391972754978404
2,0.387958648873386
2,0.427176631885239
2,0.422680482843383
2,0.386508590914737
2,0.381809671068289
2,0.35994987192538
2,0.373338995243522
2,0.403377490319443
2,0.365001668583432
2,0.32953700466782
2,0.363894946667699
2,0.486656508136463
2,0.364767052940813
2,0.354801171127725
2,0.350019598587203
2,0.374008738029374
2,0.41704117920419
2,0.35289619083062
2,0.403864521860797
2,0.42702828277681
2,0.400538996785308
2,0.372230721842143
2,0.353147848751
2,0.424234590560239
2,0.41578501005759
2,0.394296265657061
2,0.389417419852251
2,0.384969786897877
2,0.395671674124763
2,0.397797784220849
2,0.409594778128749
2,0.339325327551592
2,0.318510107817907
2,0.405349216759682
2,0.428850007876896
2,0.374742489676301
2,0.381424733371105
2,0.429050128206647
2,0.375468127484147
2,0.41675207026158
2,0.36440381870046
2,0.423094904264488
2,0.342312787978855
2,0.336919127920609
2,0.415099854420113
2,0.389698918157656
2,0.384147152174315
2,0.384187860345961
2,0.374583878402532
2,0.406383547432249
2,0.401038050837549
2,0.367526450687379
2,0.381320235214666
2,0.409751895123243
2,0.423602840830917
2,0.375834050011072
2,0.409277639848547
2,0.354917428350582
2,0.418863765791826
2,0.402174601400247
2,0.333266292348
2,0.374838385424454
2,0.320049281475121
2,0.449751070772123
2,0.395981395783352
2,0.399049349430989
2,0.330909011461152
2,0.398428780633928
2,0.468610013915601
2,0.344883727612803
2,0.425995164517964
2,0.41882049110373
2,0.390849561917946
2,0.331194144609619
2,0.386125581687914
2,0.45798995304375
2,0.374467251713106
2,0.395934154673768
2,0.422887628070853
2,0.435570516336924
2,0.408133785653973
2,0.345989797183456
2,0.430460756260736
2,0.375612495984797
2,0.356711702868843
2,0.444918434890809
2,0.420396334427871
2,0.456489624188677
2,0.425613436145952
2,0.395174615760944
2,0.356437764565655
2,0.452533927691306
2,0.368220355290276
2,0.366056986289237
2,0.366559936230374
2,0.353332999321211
2,0.400631698722599
2,0.438308883016454
2,0.388050152743823
2,0.370799622494573
2,0.41211832834481
2,0.414256461972492
2,0.403749609501325
2,0.375822733485201
2,0.391565318419239
2,0.36186457971403
2,0.361515416243378
2,0.330030320816242
2,0.383538054280066
2,0.412202256542237
2,0.38706749763297
2,0.434479239427176
2,0.418733951945477
2,0.400088605169614
2,0.368622519076432
2,0.458231541712564
2,0.412753214381482
2,0.434782063232163
2,0.371684963370498
2,0.467672260481486
2,0.421064118141345
2,0.406928768784681
2,0.419226534460186
2,0.321776773914571
2,0.41110885413508
2,0.333335403680834
2,0.39548994768824
2,0.370469059351798
2,0.38808848566886
2,0.343538760743577
2,0.323875883119896
2,0.458174571154764
2,0.465036068028162
2,0.37090449063281
2,0.449445721186045
2,0.388422644789586
2,0.307748227239436
2,0.362489105850386
2,0.365836524081686
2,0.372075579015892
2,0.424958049477063
2,0.41177095362233
2,0.40975793480051
2,0.372456766401818
2,0.405442070059614
2,0.3958330709523
2,0.375952466923458
2,0.412527672794276
2,0.370653284917104
2,0.415556541269019
2,0.412865078469444
2,0.401924388512612
2,0.396685114392469
2,0.394721077137746
2,0.443805254750068
2,0.388191268197154
2,0.333112757326511
2,0.390498567886503
2,0.437596560579394
2,0.422900109882541
2,0.3940294857656
2,0.291581876303745
2,0.360855313040844
2,0.392683819452358
2,0.414655077337329
2,0.355380142785897
2,0.425779560008898
2,0.434422553828455
2,0.390083265757141
2,0.403333805773563
2,0.393210987473296
2,0.38665569251971
2,0.432072009004997
2,0.38205734351321
2,0.382679574716967
2,0.328312808512919
2,0.405821515838028
2,0.377037309282798
2,0.357789846424055
2,0.419382430804404
2,0.396166547878075
2,0.35847654281887
2,0.331563969326815
2,0.429545121931248
2,0.375838538470454
2,0.408934995957686
2,0.342769809125976
2,0.403961401782716
2,0.363154206081141
2,0.435680004419162
2,0.396183915251505
2,0.395135529958196
2,0.447665598670866
2,0.357129377853632
2,0.36568014781669
2,0.414039534767028
2,0.417137972122681
2,0.374408827027509
2,0.420723746668436
2,0.41432156550529
2,0.444600479958176
2,0.478761899432961
2,0.339103446523957
2,0.288864097853079
2,0.437883958899924
2,0.411230272581442
2,0.409567939425884
2,0.39261844635142
2,0.467430130178272
2,0.364508785336433
2,0.347286079164221
2,0.331422566867865
2,0.462874673355174
2,0.467998828177265
2,0.416468722506636
2,0.416549990924239
2,0.37142283109592
2,0.2966957158512
2,0.429418641877724
2,0.361944813041475
2,0.371665603748731
2,0.445236365607315
2,0.378114334539085
2,0.449782608799012
2,0.450771870066561
2,0.426267291627759
2,0.422257630123575
2,0.42028643405569
2,0.332673946797264
2,0.38386996285913
2,0.432549736781532
2,0.386499942069072
2,0.37954590640831
2,0.514942583930768
2,0.402615116756984
2,0.401256769956369
2,0.40640997003505
2,0.39311711690268
2,0.451516499683805
2,0.435720291746726
2,0.442381003640385
2,0.36619703910943
2,0.467289523597586
2,0.34928688708424
2,0.458336777735887
2,0.377097761246986
2,0.363427929753485
2,0.319008785284098
2,0.398450552602597
2,0.388786484528758
2,0.388422001530294
2,0.441702035403473
2,0.376552230324911
2,0.454157963314877
2,0.40288277185698
2,0.376166221529445
2,0.471210275961397
2,0.461267063280893
2,0.346682079912647
2,0.399925599412136
2,0.390602708640174
2,0.453990656178739
2,0.376646575771659
2,0.383237447720852
2,0.392676440826833
2,0.366044689443484
2,0.373417807640436
2,0.394006973430336
2,0.385025662221366
2,0.358778571782615
2,0.329395377832235
2,0.378002199511002
2,0.342177720434002
2,0.36282441079814
2,0.301355241280866
2,0.409975292322059
2,0.390669645924717
2,0.360988526746141
2,0.35184118256263
2,0.336075661148506
2,0.344607823842097
2,0.348880774264849
2,0.391466169257185
2,0.437374938190352
2,0.399980913278384
2,0.307206567725245
2,0.335522483905038
2,0.401358358006256
2,0.37869755156909
2,0.318204409813497
2,0.335739157739582
2,0.354652081077518
2,0.329879870020456
2,0.344155376018207
2,0.474636645228365
2,0.345822008483523
2,0.366236879592705
2,0.372556499828846
2,0.496303460465605
2,0.331343508667345
2,0.356456348248102
2,0.404387273042182
2,0.334215588973038
2,0.396342341842832
2,0.369866409706333
2,0.382773251657866
2,0.386216503105459
2,0.355407455060316
2,0.390168386857319
2,0.395616679508791
2,0.36227593934521
2,0.356953649138404
2,0.411741107311769
2,0.395852125368066
2,0.438352586755357
2,0.376727408976265
2,0.397718606406748
2,0.469091064855654
2,0.46749577928658
2,0.373253428463507
2,0.402803201951464
2,0.3222637465772
2,0.345194459206503
2,0.357494201177033
2,0.302762100705358
2,0.347368591916002
2,0.330901158446011
2,0.437969918800668
2,0.36199484984779
2,0.427233842856751
2,0.375644317815237
2,0.437310174211873
2,0.320095707195371
2,0.311387361769761
2,0.383230551564978
2,0.370708802531055
2,0.34538836392499
2,0.402261973437824
2,0.43924014308076
2,0.399115168850848
2,0.366471222922009
2,0.329786274091553
2,0.406641119767741
2,0.39947453940507
2,0.420966078859834
2,0.393774415021646
2,0.360810715960547
2,0.407392045087633
2,0.391581108798036
2,0.413001019430887
2,0.422937764921883
2,0.355382317282519
2,0.435124277062684
2,0.473104018779289
2,0.432891624191427
2,0.378467868605078
2,0.419754509539857
2,0.39538994304808
2,0.387010246088799
2,0.341760787507276
2,0.35370104731286
2,0.384594012853427
2,0.422186535568414
2,0.428228992618976
2,0.400704077984287
2,0.447002497445467
2,0.397183921985317
2,0.423690692010268
2,0.401391386392284
2,0.369062616457491
2,0.392229554985462
2,0.344517027946011
2,0.387652950530971
2,0.403313913989997
2,0.406502503707344
2,0.38610315317186
2,0.387418155072183
2,0.421855380540499
2,0.464693970889471
2,0.439032738705251
2,0.438701032010613
2,0.289430415451598
2,0.417239957551814
2,0.46082531305688
2,0.39757507338993
2,0.391804169274209
2,0.406022134172105
2,0.372619354286059
2,0.291668746758887
2,0.424660172527474
2,0.351844821374186
2,0.32550270135232
2,0.381579370121472
2,0.351649509373218
2,0.324929911325931
2,0.446754464573736
2,0.377985900476922
2,0.381139887102869
2,0.335266805853401
2,0.350882155902212
2,0.376985697553565
2,0.366323234348762
2,0.478921768357928
2,0.507919620194102
2,0.361941186422946
2,0.420092437534713
2,0.383450637024851
2,0.464749185732813
2,0.367086181263616
2,0.389813589445424
2,0.461060858728104
2,0.426632906065692
2,0.394265785546786
2,0.386555158234614
2,0.39298810793219
2,0.30485988403175
2,0.323813988602993
2,0.378824461520871
2,0.442954337578541
2,0.40997618173725
2,0.377785515763883
2,0.434930531551977
2,0.420508771152953
2,0.430126140150044
2,0.436810174963021
2,0.386180818683584
2,0.36411199107593
2,0.308818562835377
2,0.390301820037863
2,0.385358853444458
2,0.322234681857729
2,0.346613139667134
2,0.33786792343259
2,0.373100735633905
2,0.389261280886323
2,0.401390050260133
2,0.30470119934175
2,0.337228132867516
2,0.360874822388716
2,0.422196105812887
2,0.485737368687261
2,0.412619359870462
2,0.442322964621269
2,0.349830512667019
2,0.42073666715666
2,0.402151279349511
2,0.389982310961877
2,0.442619120666436
2,0.413140423346391
2,0.374419370235245
2,0.398884531232959
2,0.400940206286457
2,0.280031972935483
2,0.408137062785862
2,0.382687409139692
2,0.408952592024669
2,0.369307558488806
2,0.320921886374649
2,0.355311279530845
2,0.328324023285632
2,0.368838269184643
2,0.409367101951702
2,0.340444616841353
2,0.399491215837443
2,0.422742008459771
2,0.378509357835931
2,0.403556622527745
2,0.366270262250907
2,0.305785448024885
2,0.334911741080951
2,0.456592516815668
2,0.345124026852496
2,0.349360110348812
2,0.350230558841815
2,0.368890863676491
2,0.421237747135081
3,0.331189545422632
3,0.226343402099516
3,0.275659028590361
3,0.316963877364849
3,0.335050773752563
3,0.323259082302428
3,0.357277197326553
3,0.228222746088726
3,0.322904989073948
3,0.273019340868899
3,0.29958241680783
3,0.288173754187085
3,0.211780524027319
3,0.26212783275718
3,0.340548307309803
3,0.328515342181696
3,0.337513475759629
3,0.33519688487354
3,0.24605456099215
3,0.304738136140038
3,0.320257268338153
3,0.307756597435372
3,0.266316995003841
3,0.303410320322882
3,0.271562788541637
3,0.304179102046632
3,0.34747802948543
3,0.311839013335529
3,0.299453224521457
3,0.300427239115294
3,0.260408027964154
3,0.329431652485717
3,0.291377756703163
3,0.324079750233445
3,0.287469496134769
3,0.314648435726831
3,0.293386435530351
3,0.312884763820023
3,0.402481108159535
3,0.270605217814115
3,0.292272897490307
3,0.247810894319407
3,0.287914463316021
3,0.233920971627221
3,0.294173354083199
3,0.2265148857078
3,0.326226167383936
3,0.201396559635718
3,0.339128041231106
3,0.36863116307164
3,0.343527161510679
3,0.346218673327144
3,0.29498377747656
3,0.206123160576126
3,0.284482241087709
3,0.28933714997649
3,0.326973006601051
3,0.368348521475049
3,0.314247099049503
3,0.282537605149749
3,0.295099115930242
3,0.328914371473033
3,0.292251483709876
3,0.318395143327905
3,0.336443666787709
3,0.212295884568732
3,0.370595520207374
3,0.288010448579712
3,0.241750720416022
3,0.305585718246711
3,0.259005157983246
3,0.35598563806623
3,0.359288706825708
3,0.299299459707562
3,0.351247900811657
3,0.295578825986823
3,0.302363455702221
3,0.297970104317379
3,0.343823848403744
3,0.226672334978687
3,0.333004510227411
3,0.301593902266895
3,0.301941379071494
3,0.350864980608812
3,0.361864426761372
3,0.315671065606153
3,0.306376907689987
3,0.309640102807748
3,0.328030276879083
3,0.335865730801999
3,0.389667554095468
3,0.246626615504574
3,0.270170068106722
3,0.235390100445258
3,0.271709313004877
3,0.292177792711414
3,0.384090302756633
3,0.257214283917726
3,0.249900401251011
3,0.381071058160472
3,0.24115959873798
3,0.403240609501367
3,0.302732204480293
3,0.316799593567403
3,0.305105818132475
3,0.233462320839408
3,0.257096115448555
3,0.356276980924918
3,0.373224567233493
3,0.349194272773545
3,0.351222650489092
3,0.238825838183203
3,0.239961667162397
3,0.251907553371282
3,0.343661916021183
3,0.349168459137758
3,0.398064336341541
3,0.349367877179056
3,0.286329401067277
3,0.414459028389317
3,0.259107732646946
3,0.279770996286963
3,0.347944824777819
3,0.364003066580928
3,0.24525112603088
3,0.238826978056636
3,0.291073725208832
3,0.257392729970611
3,0.296958271529689
3,0.299612131184041
3,0.371799418059091
3,0.21952311772786
3,0.258305269931697
3,0.289109793195046
3,0.355177306516353
3,0.279630081383175
3,0.300143014425593
3,0.342324745811162
3,0.330925745295524
3,0.228254804475576
3,0.255268357654792
3,0.276898429400546
3,0.237809267886654
3,0.274233737523076
3,0.218636031597306
3,0.23326349959838
3,0.293779271651069
3,0.366282416323521
3,0.299686669316813
3,0.363005315796585
3,0.29583783194483
3,0.263179906285508
3,0.331949073191289
3,0.358476871177132
3,0.27202821049503
3,0.298046001903387
3,0.355157030322786
3,0.30760450090073
3,0.304359193135291
3,0.310104988189018
3,0.323695898917016
3,0.300095745026759
3,0.325409081276717
3,0.269114344624356
3,0.306572746514206
3,0.267632735673239
3,0.27017012630872
3,0.346614970213977
3,0.344398059179653
3,0.303865964748347
3,0.282286273488708
3,0.309284024116764
3,0.338713195091458
3,0.31402050563613
3,0.333370258296874
3,0.315471066478771
3,0.317618342424211
3,0.264416226440844
3,0.293348876848796
3,0.307661718065937
3,0.300346886821721
3,0.272676762930743
3,0.256112886396437
3,0.363907838019514
3,0.318980620854447
3,0.296811286978731
3,0.301001740083706
3,0.303708476762999
3,0.317972398355721
3,0.278070310393133
3,0.295581206739797
3,0.305586845864454
3,0.33015056841883
3,0.32721870484373
3,0.298410341713954
3,0.303107788407687
3,0.287866612298394
